epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
3,,,5.2866704209009185e-05,,0.021364228799939156,76749,
,5.2857740171215936e-05,,,,,76799,
3,,,5.285774022922851e-05,,0.020056001842021942,76799,
,5.284877001743828e-05,,,,,76849,
3,,,5.284876897349022e-05,,0.022849803790450096,76849,
,5.2839795042286116e-05,,,,,76899,
3,,,5.283979407977313e-05,,0.02141818404197693,76899,
,5.283081524778636e-05,,,,,76949,
3,,,5.2830815548077226e-05,,0.022913232445716858,76949,
,5.2821830635967e-05,,,,,76999,
3,,,5.282182974042371e-05,,0.026287658140063286,76999,
,5.2812841208857084e-05,,,,,77049,
3,,,5.2812840294791386e-05,,0.026394231244921684,77049,
,5.2803846968486796e-05,,,,,77099,
3,,,5.2803847211180255e-05,,0.023037848994135857,77099,
,5.279484791688737e-05,,,,,77149,
3,,,5.279484685161151e-05,,0.022104358300566673,77149,
,5.278584405609113e-05,,,,,77199,
3,,,5.278584285406396e-05,,0.025651022791862488,77199,
,5.277683538813151e-05,,,,,77249,
3,,,5.27768352185376e-05,,0.02137954905629158,77249,
,5.276782191504301e-05,,,,,77299,
3,,,5.2767820307053626e-05,,0.023523608222603798,77299,
,5.275880363886121e-05,,,,,77349,
3,,,5.275880539556965e-05,,0.02783306874334812,77349,
,5.27497805616228e-05,,,,,77399,
3,,,5.274977957014926e-05,,0.024647075682878494,77399,
,5.274075268536553e-05,,,,,77449,
3,,,5.274075374472886e-05,,0.019800029695034027,77449,
,5.273172001212824e-05,,,,,77499,
3,,,5.2731720643350855e-05,,0.02639859728515148,77499,
,5.272268254395086e-05,,,,,77549,
3,,,5.272268390399404e-05,,0.02088646963238716,77549,
,5.271364028287439e-05,,,,,77599,
3,,,5.271363988867961e-05,,0.02428070269525051,77599,
,5.270459323094093e-05,,,,,77649,
3,,,5.270459223538637e-05,,0.021708805114030838,77649,
,5.269554139019365e-05,,,,,77699,
3,,,5.269554094411433e-05,,0.02300235815346241,77699,
,5.26864847626768e-05,,,,,77749,
3,,,5.2686486014863476e-05,,0.021170852705836296,77749,
,5.2677423350435726e-05,,,,,77799,
3,,,5.267742380965501e-05,,0.02450103871524334,77799,
,5.2668357155516836e-05,,,,,77849,
3,,,5.266835796646774e-05,,0.026042360812425613,77849,
,5.265928617996762e-05,,,,,77899,
3,,,5.265928484732285e-05,,0.020106492564082146,77899,
,5.2650210425836666e-05,,,,,77949,
3,,,5.2650211728177965e-05,,0.02358773536980152,77949,
,5.2641129895173624e-05,,,,,77999,
3,,,5.2641131333075464e-05,,0.02054312638938427,77999,
,5.263204459002923e-05,,,,,78049,
3,,,5.263204366201535e-05,,0.01990034244954586,78049,
,5.262295451245529e-05,,,,,78099,
3,,,5.2622955990955234e-05,,0.019954979419708252,78099,
,5.261385966450469e-05,,,,,78149,
3,,,5.2613861043937504e-05,,0.019138703122735023,78149,
,5.260476004823141e-05,,,,,78199,
3,,,5.260475882096216e-05,,0.020301761105656624,78199,
,5.259565566569049e-05,,,,,78249,
3,,,5.259565659798682e-05,,0.023880889639258385,78249,
,5.258654651893804e-05,,,,,78299,
3,,,5.258654709905386e-05,,0.024046501144766808,78299,
,5.257743261003127e-05,,,,,78349,
3,,,5.2577433962142095e-05,,0.02473706379532814,78349,
,5.2568313941028436e-05,,,,,78399,
3,,,5.2568313549272716e-05,,0.019329003989696503,78399,
,5.25591905139889e-05,,,,,78449,
3,,,5.255918949842453e-05,,0.024360088631510735,78449,
,5.255006233097308e-05,,,,,78499,
3,,,5.255006180959754e-05,,0.023365654051303864,78499,
,5.254092939404246e-05,,,,,78549,
3,,,5.254093048279174e-05,,0.019480250775814056,78549,
,5.253179170525963e-05,,,,,78599,
3,,,5.253179188002832e-05,,0.027052804827690125,78599,
,5.2522649266688206e-05,,,,,78649,
3,,,5.25226496392861e-05,,0.022729074582457542,78649,
,5.2513502080392924e-05,,,,,78699,
3,,,5.251350376056507e-05,,0.020933380350470543,78699,
,5.2504350148439564e-05,,,,,78749,
3,,,5.250435060588643e-05,,0.021120106801390648,78749,
,5.249519347289498e-05,,,,,78799,
3,,,5.249519381322898e-05,,0.02586466446518898,78799,
,5.24860320558271e-05,,,,,78849,
3,,,5.248603338259272e-05,,0.02162994258105755,78849,
,5.247686589930494e-05,,,,,78899,
3,,,5.247686567599885e-05,,0.01665729656815529,78899,
,5.246769500539856e-05,,,,,78949,
3,,,5.2467694331426173e-05,,0.02042829431593418,78949,
,5.24585193761791e-05,,,,,78999,
3,,,5.245851934887469e-05,,0.02293868362903595,78999,
,5.244933901371877e-05,,,,,79049,
3,,,5.2449340728344396e-05,,0.021518394351005554,79049,
,5.244015392009086e-05,,,,,79099,
3,,,5.244015483185649e-05,,0.01902693323791027,79099,
,5.2430964097369705e-05,,,,,79149,
3,,,5.2430965297389776e-05,,0.02248276397585869,79149,
,5.242176954763073e-05,,,,,79199,
3,,,5.242176848696545e-05,,0.018792688846588135,79199,
,5.2412570272950416e-05,,,,,79249,
3,,,5.241257167654112e-05,,0.023467039689421654,79249,
,5.240336627540631e-05,,,,,79299,
3,,,5.240336759015918e-05,,0.025374749675393105,79299,
,5.239415755707703e-05,,,,,79349,
3,,,5.239415622781962e-05,,0.020611438900232315,79349,
,5.238494412004226e-05,,,,,79399,
3,,,5.2384944865480065e-05,,0.023474058136343956,79399,
,5.237572596638275e-05,,,,,79449,
3,,,5.2375726227182895e-05,,0.02646293304860592,79449,
,5.236650309818032e-05,,,,,79499,
3,,,5.236650395090692e-05,,0.02232256717979908,79499,
,5.235727551751784e-05,,,,,79549,
3,,,5.2357274398673326e-05,,0.020592136308550835,79549,
,5.2348043226479255e-05,,,,,79599,
3,,,5.2348044846439734e-05,,0.02715698443353176,79599,
,5.2338806227149575e-05,,,,,79649,
3,,,5.233880801824853e-05,,0.01923493482172489,79649,
,5.2329564521614865e-05,,,,,79699,
3,,,5.232956391409971e-05,,0.022384822368621826,79699,
,5.2320318111962255e-05,,,,,79749,
3,,,5.232031980995089e-05,,0.02827773056924343,79749,
,5.231106700027995e-05,,,,,79799,
3,,,5.2311068429844454e-05,,0.020862692967057228,79799,
,5.2301811188657214e-05,,,,,79849,
3,,,5.2301809773780406e-05,,0.024297907948493958,79849,
,5.229255067918434e-05,,,,,79899,
3,,,5.229255111771636e-05,,0.02160484716296196,79899,
,5.228328547395274e-05,,,,,79949,
3,,,5.2283285185694695e-05,,0.018797919154167175,79949,
,5.2274015575054824e-05,,,,,79999,
3,,,5.2274015615694225e-05,,0.022727321833372116,79999,
,5.2264740984584116e-05,,,,,80049,
3,,,5.226474240771495e-05,,0.020981572568416595,80049,
,5.225546170463515e-05,,,,,80099,
3,,,5.225546192377806e-05,,0.017996419221162796,80099,
,5.2246177737303575e-05,,,,,80149,
3,,,5.224617780186236e-05,,0.022852925583720207,80149,
,5.223688908468604e-05,,,,,80199,
3,,,5.2236890041967854e-05,,0.026484990492463112,80199,
,5.222759574888031e-05,,,,,80249,
3,,,5.2227595006115735e-05,,0.019830862060189247,80249,
,5.2218297731985144e-05,,,,,80299,
3,,,5.221829633228481e-05,,0.023163018748164177,80299,
,5.220899503610042e-05,,,,,80349,
3,,,5.2208994020475075e-05,,0.023619234561920166,80349,
,5.219968766332704e-05,,,,,80399,
3,,,5.2199688070686534e-05,,0.02156277559697628,80399,
,5.2190375615766945e-05,,,,,80449,
3,,,5.219037484494038e-05,,0.027973854914307594,80449,
,5.218105889552319e-05,,,,,80499,
3,,,5.218105798121542e-05,,0.024314220994710922,80499,
,5.2171737504699827e-05,,,,,80549,
3,,,5.217173747951165e-05,,0.019196681678295135,80549,
,5.216241144540198e-05,,,,,80599,
3,,,5.2162409701850265e-05,,0.01965159736573696,80599,
,5.215308071973585e-05,,,,,80649,
3,,,5.215308192418888e-05,,0.021401818841695786,80649,
,5.214374532980866e-05,,,,,80699,
3,,,5.2143746870569885e-05,,0.01799718849360943,80699,
,5.213440527772871e-05,,,,,80749,
3,,,5.213440454099327e-05,,0.025880927219986916,80749,
,5.212506056560534e-05,,,,,80799,
3,,,5.212506221141666e-05,,0.023008668795228004,80799,
,5.2115711195548936e-05,,,,,80849,
3,,,5.2115712605882436e-05,,0.020092179998755455,80849,
,5.210635716967097e-05,,,,,80899,
3,,,5.2106355724390596e-05,,0.021319502964615822,80899,
,5.209699849008392e-05,,,,,80949,
3,,,5.2096998842898756e-05,,0.019063113257288933,80949,
,5.208763515890134e-05,,,,,80999,
3,,,5.20876346854493e-05,,0.021487204357981682,80999,
,5.207826717823783e-05,,,,,81049,
3,,,5.207826689002104e-05,,0.019575370475649834,81049,
,5.206889455020905e-05,,,,,81099,
3,,,5.206889545661397e-05,,0.020942043513059616,81099,
,5.2059517276931695e-05,,,,,81149,
3,,,5.205951674724929e-05,,0.024458203464746475,81149,
,5.2050135360523515e-05,,,,,81199,
3,,,5.20501343999058e-05,,0.02088516764342785,81199,
,5.204074880310331e-05,,,,,81249,
3,,,5.2040748414583504e-05,,0.023310353979468346,81249,
,5.203135760679092e-05,,,,,81299,
3,,,5.20313587912824e-05,,0.025917047634720802,81299,
,5.202196177370724e-05,,,,,81349,
3,,,5.202196189202368e-05,,0.022501572966575623,81349,
,5.2012561305974224e-05,,,,,81399,
3,,,5.201256135478616e-05,,0.022198481485247612,81399,
,5.2003156205714836e-05,,,,,81449,
3,,,5.2003157179569826e-05,,0.027976034209132195,81449,
,5.1993746475053125e-05,,,,,81499,
3,,,5.199374572839588e-05,,0.021974829956889153,81499,
,5.1984332116114174e-05,,,,,81549,
3,,,5.1984330639243126e-05,,0.020524464547634125,81549,
,5.1974913131024096e-05,,,,,81599,
3,,,5.1974911912111565e-05,,0.02499440871179104,81599,
,5.196548952191007e-05,,,,,81649,
3,,,5.19654895470012e-05,,0.02038903534412384,81649,
,5.195606129090031e-05,,,,,81699,
3,,,5.1956059905933216e-05,,0.018598753958940506,81699,
,5.194662844012407e-05,,,,,81749,
3,,,5.194662662688643e-05,,0.02266150340437889,81749,
,5.1937190971711644e-05,,,,,81799,
3,,,5.193718970986083e-05,,0.020621851086616516,81799,
,5.192774888779439e-05,,,,,81849,
3,,,5.192774915485643e-05,,0.021532975137233734,81849,
,5.191830219050469e-05,,,,,81899,
3,,,5.191830132389441e-05,,0.024764101952314377,81899,
,5.190885088197596e-05,,,,,81949,
3,,,5.190884985495359e-05,,0.019760580733418465,81949,
,5.1899394964342684e-05,,,,,81999,
3,,,5.1899394748033956e-05,,0.019769160076975822,81999,
,5.1889934439740366e-05,,,,,82049,
3,,,5.188993600313552e-05,,0.02450849488377571,82049,
,5.188046931030556e-05,,,,,82099,
3,,,5.1880469982279465e-05,,0.017326965928077698,82099,
,5.1870999578175856e-05,,,,,82149,
3,,,5.1871000323444605e-05,,0.020112501457333565,82149,
,5.186152524548988e-05,,,,,82199,
3,,,5.186152702663094e-05,,0.024529794231057167,82199,
,5.1852046314387314e-05,,,,,82249,
3,,,5.185204645385966e-05,,0.016971925273537636,82249,
,5.184256278700884e-05,,,,,82299,
3,,,5.184256224310957e-05,,0.022335994988679886,82299,
,5.1833074665496235e-05,,,,,82349,
3,,,5.1833074394380674e-05,,0.01940103806555271,82349,
,5.182358195199225e-05,,,,,82399,
3,,,5.182358290767297e-05,,0.023760680109262466,82399,
,5.181408464864073e-05,,,,,82449,
3,,,5.1814084145007655e-05,,0.020696861669421196,82449,
,5.180458275758654e-05,,,,,82499,
3,,,5.180458174436353e-05,,0.024578465148806572,82499,
,5.179507628097554e-05,,,,,82549,
3,,,5.17950757057406e-05,,0.02375836670398712,82549,
,5.1785565220954675e-05,,,,,82599,
3,,,5.178556602913886e-05,,0.02374444343149662,82599,
,5.177604957967192e-05,,,,,82649,
3,,,5.177604907657951e-05,,0.01969035342335701,82649,
,5.176652935927626e-05,,,,,82699,
3,,,5.176652848604135e-05,,0.022902850061655045,82699,
,5.1757004561917724e-05,,,,,82749,
3,,,5.1757004257524386e-05,,0.01709250919520855,82749,
,5.174747518974739e-05,,,,,82799,
3,,,5.174747639102861e-05,,0.019140539690852165,82799,
,5.1737941244917344e-05,,,,,82849,
3,,,5.1737941248575225e-05,,0.023551106452941895,82849,
,5.172840272958073e-05,,,,,82899,
3,,,5.172840246814303e-05,,0.02482743375003338,82899,
,5.171885964589171e-05,,,,,82949,
3,,,5.171886004973203e-05,,0.020772825926542282,82949,
,5.1709311996005477e-05,,,,,82999,
3,,,5.1709310355363414e-05,,0.023038174957036972,82999,
,5.169975978207826e-05,,,,,83049,
3,,,5.16997606609948e-05,,0.02253105491399765,83049,
,5.169020300626731e-05,,,,,83099,
3,,,5.169020369066857e-05,,0.021124834194779396,83099,
,5.168064167073092e-05,,,,,83149,
3,,,5.168064308236353e-05,,0.02551916614174843,83149,
,5.1671075777628415e-05,,,,,83199,
3,,,5.167107519810088e-05,,0.020497500896453857,83199,
,5.1661505329120134e-05,,,,,83249,
3,,,5.166150367585942e-05,,0.0203222818672657,83249,
,5.165193032736745e-05,,,,,83299,
3,,,5.1651928515639156e-05,,0.021307319402694702,83299,
,5.164235077453277e-05,,,,,83349,
3,,,5.1642349717440084e-05,,0.022784262895584106,83349,
,5.163276667277953e-05,,,,,83399,
3,,,5.1632767281262204e-05,,0.02152192033827305,83399,
,5.162317802427219e-05,,,,,83449,
3,,,5.162317756912671e-05,,0.02612878940999508,83449,
,5.161358483117622e-05,,,,,83499,
3,,,5.161358421901241e-05,,0.02312551997601986,83499,
,5.160398709565816e-05,,,,,83549,
3,,,5.16039872309193e-05,,0.018359996378421783,83549,
,5.1594384819885526e-05,,,,,83599,
3,,,5.1594386604847386e-05,,0.02358201891183853,83599,
,5.1584778006026884e-05,,,,,83649,
3,,,5.158477870281786e-05,,0.025162165984511375,83649,
,5.157516665625184e-05,,,,,83699,
3,,,5.157516716280952e-05,,0.020185476168990135,83699,
,5.156555077273099e-05,,,,,83749,
3,,,5.156555198482238e-05,,0.02759358286857605,83749,
,5.155593035763597e-05,,,,,83799,
3,,,5.155592953087762e-05,,0.022397318854928017,83799,
,5.154630541313945e-05,,,,,83849,
3,,,5.154630707693286e-05,,0.02562924660742283,83849,
,5.153667594141511e-05,,,,,83899,
3,,,5.153667734703049e-05,,0.022606516256928444,83899,
,5.152704194463765e-05,,,,,83949,
3,,,5.1527040341170505e-05,,0.01773764193058014,83949,
,5.151740342498281e-05,,,,,83999,
3,,,5.151740333531052e-05,,0.02046087756752968,83999,
,5.1507760384627326e-05,,,,,84049,
3,,,5.150775905349292e-05,,0.022443756461143494,84049,
,5.149811282574897e-05,,,,,84099,
3,,,5.149811113369651e-05,,0.022004524245858192,84099,
,5.1488460750526544e-05,,,,,84149,
3,,,5.14884595759213e-05,,0.0197699423879385,84149,
,5.147880416113984e-05,,,,,84199,
3,,,5.1478804380167276e-05,,0.02057465724647045,84199,
,5.14691430597697e-05,,,,,84249,
3,,,5.146914190845564e-05,,0.024241330102086067,84249,
,5.145947744859796e-05,,,,,84299,
3,,,5.14594757987652e-05,,0.02246313914656639,84299,
,5.144980732980752e-05,,,,,84349,
3,,,5.144980605109595e-05,,0.024128664284944534,84349,
,5.144013270558222e-05,,,,,84399,
3,,,5.144013266544789e-05,,0.023993030190467834,84399,
,5.1430453578107e-05,,,,,84449,
3,,,5.143045200384222e-05,,0.02138684317469597,84449,
,5.1420769949567765e-05,,,,,84499,
3,,,5.142077134223655e-05,,0.023867640644311905,84499,
,5.141108182215145e-05,,,,,84549,
3,,,5.1411083404673263e-05,,0.021110840141773224,84549,
,5.1401389198046e-05,,,,,84599,
3,,,5.1401388191152364e-05,,0.02123316377401352,84599,
,5.13916920794404e-05,,,,,84649,
3,,,5.1391692977631465e-05,,0.022872058674693108,84649,
,5.138199046852462e-05,,,,,84699,
3,,,5.138199048815295e-05,,0.025303011760115623,84699,
,5.137228436748967e-05,,,,,84749,
3,,,5.137228436069563e-05,,0.030524132773280144,84749,
,5.1362573778527546e-05,,,,,84799,
3,,,5.13625745952595e-05,,0.022258885204792023,84799,
,5.135285870383128e-05,,,,,84849,
3,,,5.135285755386576e-05,,0.02207859605550766,84849,
,5.134313914559491e-05,,,,,84899,
3,,,5.134314051247202e-05,,0.021257290616631508,84899,
,5.1333415106013485e-05,,,,,84949,
3,,,5.133341619512066e-05,,0.023778976872563362,84949,
,5.132368658728308e-05,,,,,84999,
3,,,5.13236882397905e-05,,0.020177576690912247,84999,
,5.1313953591600745e-05,,,,,85049,
3,,,5.131395300850272e-05,,0.01746085099875927,85049,
,5.1304216121164586e-05,,,,,85099,
3,,,5.1304217777214944e-05,,0.01589813642203808,85099,
,5.1294474178173696e-05,,,,,85149,
3,,,5.129447526996955e-05,,0.0203156266361475,85149,
,5.1284727764828164e-05,,,,,85199,
3,,,5.1284729124745354e-05,,0.02496536634862423,85199,
,5.127497688332913e-05,,,,,85249,
3,,,5.127497570356354e-05,,0.022542543709278107,85249,
,5.1265221535878703e-05,,,,,85299,
3,,,5.126522228238173e-05,,0.01866942085325718,85299,
,5.125546172468002e-05,,,,,85349,
3,,,5.12554615852423e-05,,0.022471478208899498,85349,
,5.124569745193722e-05,,,,,85399,
3,,,5.124569725012407e-05,,0.020017489790916443,85399,
,5.123592871985546e-05,,,,,85449,
3,,,5.1235929277027026e-05,,0.019447369500994682,85449,
,5.1226155530640884e-05,,,,,85499,
3,,,5.122615402797237e-05,,0.02448301762342453,85499,
,5.121637788650066e-05,,,,,85549,
3,,,5.1216378778917715e-05,,0.02271454781293869,85549,
,5.120659578964297e-05,,,,,85599,
3,,,5.1206596253905445e-05,,0.02644391357898712,85599,
,5.119680924227695e-05,,,,,85649,
3,,,5.119681009091437e-05,,0.020673347637057304,85649,
,5.118701824661283e-05,,,,,85699,
3,,,5.118701665196568e-05,,0.02423003688454628,85699,
,5.1177222804861754e-05,,,,,85749,
3,,,5.117722321301699e-05,,0.022228343412280083,85749,
,5.116742291923592e-05,,,,,85799,
3,,,5.116742249811068e-05,,0.023492928594350815,85799,
,5.115761859194854e-05,,,,,85849,
3,,,5.115761814522557e-05,,0.024228274822235107,85849,
,5.114780982521378e-05,,,,,85899,
3,,,5.114781015436165e-05,,0.019155064597725868,85899,
,5.1137996621246855e-05,,,,,85949,
3,,,5.113799488754012e-05,,0.02030431106686592,85949,
,5.112817898226396e-05,,,,,85999,
3,,,5.1128179620718583e-05,,0.024441616609692574,85999,
,5.11183569104823e-05,,,,,86049,
3,,,5.1118357077939436e-05,,0.024036839604377747,86049,
,5.110853040812007e-05,,,,,86099,
3,,,5.110853089718148e-05,,0.0210903100669384,86099,
,5.109869947739647e-05,,,,,86149,
3,,,5.109870107844472e-05,,0.024366721510887146,86149,
,5.108886412053172e-05,,,,,86199,
3,,,5.108886398375034e-05,,0.021740086376667023,86199,
,5.1079024339747005e-05,,,,,86249,
3,,,5.107902325107716e-05,,0.023319333791732788,86249,
,5.106918013726453e-05,,,,,86299,
3,,,5.106917888042517e-05,,0.022491170093417168,86299,
,5.1059331515307495e-05,,,,,86349,
3,,,5.105933087179437e-05,,0.019496724009513855,86349,
,5.1049478476100096e-05,,,,,86399,
3,,,5.104947922518477e-05,,0.02377772331237793,86399,
,5.103962102186754e-05,,,,,86449,
3,,,5.103962030261755e-05,,0.023291653022170067,86449,
,5.1029759154836015e-05,,,,,86499,
3,,,5.1029757742071524e-05,,0.022812653332948685,86499,
,5.10198928772327e-05,,,,,86549,
3,,,5.101989154354669e-05,,0.021766401827335358,86549,
,5.10100221912858e-05,,,,,86599,
3,,,5.101002170704305e-05,,0.020969536155462265,86599,
,5.100014709922448e-05,,,,,86649,
3,,,5.1000148232560605e-05,,0.024099990725517273,86649,
,5.099026760327892e-05,,,,,86699,
3,,,5.0990267482120544e-05,,0.02208102121949196,86699,
,5.098038370568029e-05,,,,,86749,
3,,,5.0980383093701676e-05,,0.0201480221003294,86749,
,5.097049540866075e-05,,,,,86799,
3,,,5.0970495067304e-05,,0.02219901978969574,86799,
,5.0960602714453473e-05,,,,,86849,
3,,,5.096060340292752e-05,,0.02406184934079647,86849,
,5.09507056252926e-05,,,,,86899,
3,,,5.095070446259342e-05,,0.020488595589995384,86899,
,5.094080414341328e-05,,,,,86949,
3,,,5.0940805522259325e-05,,0.019591515883803368,86949,
,5.093089827105164e-05,,,,,86999,
3,,,5.0930899305967614e-05,,0.02118668332695961,86999,
,5.0920988010444814e-05,,,,,87049,
3,,,5.0920989451697096e-05,,0.019224321469664574,87049,
,5.091107336383092e-05,,,,,87099,
3,,,5.0911072321468964e-05,,0.020919054746627808,87099,
,5.0901154333449076e-05,,,,,87149,
3,,,5.090115519124083e-05,,0.02443472482264042,87149,
,5.0891230921539355e-05,,,,,87199,
3,,,5.0891230785055086e-05,,0.021067945286631584,87199,
,5.088130313034287e-05,,,,,87249,
3,,,5.088130274089053e-05,,0.023460648953914642,87249,
,5.0871370962101696e-05,,,,,87299,
3,,,5.087137105874717e-05,,0.02448139153420925,87299,
,5.086143441905889e-05,,,,,87349,
3,,,5.0861435738625005e-05,,0.019173193722963333,87349,
,5.085149350345851e-05,,,,,87399,
3,,,5.085149314254522e-05,,0.022990265861153603,87399,
,5.0841548217545595e-05,,,,,87449,
3,,,5.0841546908486634e-05,,0.02044893428683281,87449,
,5.083159856356618e-05,,,,,87499,
3,,,5.083159703644924e-05,,0.020785843953490257,87499,
,5.082164454376728e-05,,,,,87549,
3,,,5.0821643526433036e-05,,0.02073037065565586,87549,
,5.08116861603969e-05,,,,,87599,
3,,,5.0811686378438026e-05,,0.019612522795796394,87599,
,5.0801723415704e-05,,,,,87649,
3,,,5.08017219544854e-05,,0.023100508376955986,87649,
,5.0791756311938575e-05,,,,,87699,
3,,,5.079175753053278e-05,,0.022320767864584923,87699,
,5.078178485135159e-05,,,,,87749,
3,,,5.078178583062254e-05,,0.021644702181220055,87749,
,5.0771809036194956e-05,,,,,87799,
3,,,5.0771810492733493e-05,,0.023565350100398064,87799,
,5.0761828868721614e-05,,,,,87849,
3,,,5.0761827878886834e-05,,0.019038239493966103,87849,
,5.0751844351185475e-05,,,,,87899,
3,,,5.0751845265040174e-05,,0.019815897569060326,87899,
,5.0741855485841415e-05,,,,,87949,
3,,,5.07418553752359e-05,,0.023328637704253197,87949,
,5.073186227494531e-05,,,,,87999,
3,,,5.073186184745282e-05,,0.02377467229962349,87999,
,5.072186472075401e-05,,,,,88049,
3,,,5.072186468169093e-05,,0.02535497583448887,88049,
,5.071186282552536e-05,,,,,88099,
3,,,5.0711863877950236e-05,,0.022872943431138992,88099,
,5.070185659151816e-05,,,,,88149,
3,,,5.070185579825193e-05,,0.02560364082455635,88149,
,5.0691846020992194e-05,,,,,88199,
3,,,5.069184771855362e-05,,0.0262160487473011,88199,
,5.068183111620825e-05,,,,,88249,
3,,,5.0681832362897694e-05,,0.020533505827188492,88249,
,5.067181187942808e-05,,,,,88299,
3,,,5.0671813369262964e-05,,0.02217906340956688,88299,
3,,,,,,88319,0.010341839864850044
3,,5.2732397307408974e-05,,0.02198648266494274,,88319,
,5.066178831291441e-05,,,,,88349,
4,,,5.066178709967062e-05,,0.020009471103549004,88349,
,5.065176041893094e-05,,,,,88399,
4,,,5.0651760830078274e-05,,0.018876157701015472,88399,
,5.064172819974237e-05,,,,,88449,
4,,,5.0641727284528315e-05,,0.02257883921265602,88449,
,5.0631691657614344e-05,,,,,88499,
4,,,5.063169010099955e-05,,0.022797677665948868,88499,
,5.062165079481351e-05,,,,,88549,
4,,,5.0621649279491976e-05,,0.023257996886968613,88549,
,5.061160561360748e-05,,,,,88599,
4,,,5.0611604820005596e-05,,0.022922644391655922,88599,
,5.060155611626484e-05,,,,,88649,
4,,,5.060155672254041e-05,,0.02374875545501709,88649,
,5.059150230505516e-05,,,,,88699,
4,,,5.059150134911761e-05,,0.023771172389388084,88699,
,5.0581444182248975e-05,,,,,88749,
4,,,5.0581445975694805e-05,,0.02104579471051693,88749,
,5.057138175011779e-05,,,,,88799,
4,,,5.057138332631439e-05,,0.020191753283143044,88799,
,5.05613150109341e-05,,,,,88849,
4,,,5.056131340097636e-05,,0.02157137356698513,88849,
,5.055124396697135e-05,,,,,88899,
4,,,5.055124347563833e-05,,0.019191527739167213,88899,
,5.054116862050398e-05,,,,,88949,
4,,,5.054116991232149e-05,,0.02090950310230255,88949,
,5.05310889738074e-05,,,,,88999,
4,,,5.053108907304704e-05,,0.02268506959080696,88999,
,5.052100502915795e-05,,,,,89049,
4,,,5.0521004595793784e-05,,0.024766085669398308,89049,
,5.051091678883301e-05,,,,,89099,
4,,,5.051091648056172e-05,,0.020488951355218887,89099,
,5.0500824255110876e-05,,,,,89149,
4,,,5.0500824727350846e-05,,0.02163955569267273,89149,
,5.049072743027082e-05,,,,,89199,
4,,,5.049072569818236e-05,,0.022615564987063408,89199,
,5.048062631659312e-05,,,,,89249,
4,,,5.048062666901387e-05,,0.01790829934179783,89249,
,5.0470520916358974e-05,,,,,89299,
4,,,5.047052036388777e-05,,0.023241225630044937,89299,
,5.046041123185058e-05,,,,,89349,
4,,,5.0460410420782864e-05,,0.020139364525675774,89349,
,5.0450297265351094e-05,,,,,89399,
4,,,5.045029683969915e-05,,0.023845091462135315,89399,
,5.044017901914463e-05,,,,,89449,
4,,,5.044017962063663e-05,,0.02141287550330162,89449,
,5.04300564955163e-05,,,,,89499,
4,,,5.043005512561649e-05,,0.02060476690530777,89499,
,5.041992969675214e-05,,,,,89549,
4,,,5.0419930630596355e-05,,0.022576602175831795,89549,
,5.040979862513917e-05,,,,,89599,
4,,,5.0409798859618604e-05,,0.025851089507341385,89599,
,5.0399663282965386e-05,,,,,89649,
4,,,5.039966345066205e-05,,0.020754022523760796,89649,
,5.0389523672519744e-05,,,,,89699,
4,,,5.038952440372668e-05,,0.02489277720451355,89699,
,5.037937979609214e-05,,,,,89749,
4,,,5.03793780808337e-05,,0.022106556221842766,89749,
,5.036923165597346e-05,,,,,89799,
4,,,5.0369231757940724e-05,,0.019387591630220413,89799,
,5.0359079254455555e-05,,,,,89849,
4,,,5.035907815909013e-05,,0.018361413851380348,89849,
,5.034892259383122e-05,,,,,89899,
4,,,5.034892092226073e-05,,0.019426235929131508,89899,
,5.033876167639421e-05,,,,,89949,
4,,,5.0338760047452524e-05,,0.021574944257736206,89949,
,5.0328596504439264e-05,,,,,89999,
4,,,5.032859553466551e-05,,0.01998995803296566,89999,
,5.031842708026208e-05,,,,,90049,
4,,,5.031842738389969e-05,,0.020975207909941673,90049,
,5.0308253406159277e-05,,,,,90099,
4,,,5.030825195717625e-05,,0.026104021817445755,90099,
,5.029807548442849e-05,,,,,90149,
4,,,5.029807653045282e-05,,0.023580079898238182,90149,
,5.0287893317368274e-05,,,,,90199,
4,,,5.028789382777177e-05,,0.022842586040496826,90199,
,5.027770690727814e-05,,,,,90249,
4,,,5.027770748711191e-05,,0.02275124564766884,90249,
,5.02675162564586e-05,,,,,90299,
4,,,5.026751750847325e-05,,0.021660206839442253,90299,
,5.025732136721108e-05,,,,,90349,
4,,,5.025732025387697e-05,,0.017612582072615623,90349,
,5.0247122241837965e-05,,,,,90399,
4,,,5.024712299928069e-05,,0.025147145614027977,90399,
,5.023691888264264e-05,,,,,90449,
4,,,5.02369184687268e-05,,0.02132362499833107,90449,
,5.0226711291929405e-05,,,,,90499,
4,,,5.02267103001941e-05,,0.01989971101284027,90499,
,5.021649947200352e-05,,,,,90549,
4,,,5.021649849368259e-05,,0.021202459931373596,90549,
,5.0206283425171204e-05,,,,,90599,
4,,,5.020628304919228e-05,,0.024662908166646957,90599,
,5.019606315373965e-05,,,,,90649,
4,,,5.019606396672316e-05,,0.021736523136496544,90649,
,5.018583866001698e-05,,,,,90699,
4,,,5.0185837608296424e-05,,0.023388676345348358,90699,
,5.017560994631227e-05,,,,,90749,
