epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
3,,,1.645583893150615e-06,,0.010087735950946808,74449,
,1.642029875429791e-06,,,,,74499,
3,,,1.6420299289165996e-06,,0.009739506989717484,74499,
,1.6384788843907184e-06,,,,,74549,
3,,,1.638478920540365e-06,,0.010325395502150059,74549,
,1.6349309534753925e-06,,,,,74599,
3,,,1.6349309817087487e-06,,0.009291596710681915,74599,
,1.6313860900121637e-06,,,,,74649,
3,,,1.631386112421751e-06,,0.011172219179570675,74649,
,1.6278443013230499e-06,,,,,74699,
3,,,1.6278443126793718e-06,,0.010557935573160648,74699,
,1.624305594723714e-06,,,,,74749,
3,,,1.624305582481611e-06,,0.01000567339360714,74749,
,1.620769977523457e-06,,,,,74799,
3,,,1.6207699218284688e-06,,0.009871691465377808,74799,
,1.6172374570251926e-06,,,,,74849,
3,,,1.6172374444067827e-06,,0.009902384132146835,74849,
,1.6137080405254444e-06,,,,,74899,
3,,,1.6137080365297152e-06,,0.01018249150365591,74899,
,1.6101817353143212e-06,,,,,74949,
3,,,1.610181698197266e-06,,0.009464752860367298,74949,
,1.6066585486755054e-06,,,,,74999,
3,,,1.6066585430962732e-06,,0.009134766645729542,74999,
,1.6031384878862399e-06,,,,,75049,
3,,,1.6031384575398988e-06,,0.009866584092378616,75049,
,1.599621560217309e-06,,,,,75099,
3,,,1.5996215552149806e-06,,0.009893706068396568,75099,
,1.5961077729330266e-06,,,,,75149,
3,,,1.596107722434681e-06,,0.00815090537071228,75149,
,1.5925971332912183e-06,,,,,75199,
3,,,1.5925971865726751e-06,,0.008187179453670979,75199,
,1.5890896485432119e-06,,,,,75249,
3,,,1.5890896065684501e-06,,0.009911305271089077,75249,
,1.5855853259338148e-06,,,,,75299,
3,,,1.585585323482519e-06,,0.008508855476975441,75299,
,1.5820841727013048e-06,,,,,75349,
3,,,1.5820842236280441e-06,,0.008451900444924831,75349,
,1.5785861960774115e-06,,,,,75399,
3,,,1.5785861933181877e-06,,0.008654825389385223,75399,
,1.5750914032873068e-06,,,,,75449,
3,,,1.5750914599266252e-06,,0.009220929816365242,75449,
,1.5715998015495833e-06,,,,,75499,
3,,,1.5715997960796813e-06,,0.009836510755121708,75499,
,1.5681113980762413e-06,,,,,75549,
3,,,1.5681114291510312e-06,,0.010264015756547451,75549,
,1.5646262000726792e-06,,,,,75599,
3,,,1.5646262454538373e-06,,0.00939417164772749,75599,
,1.5611442147376715e-06,,,,,75649,
3,,,1.5611442449880997e-06,,0.011362813413143158,75649,
,1.5576654492633566e-06,,,,,75699,
3,,,1.5576654277538182e-06,,0.01069020014256239,75699,
,1.5541899108352223e-06,,,,,75749,
3,,,1.5541899074378307e-06,,0.009826580062508583,75749,
,1.5507176066320943e-06,,,,,75799,
3,,,1.5507175703532994e-06,,0.01009132619947195,75799,
,1.5472485438261112e-06,,,,,75849,
3,,,1.547248530187062e-06,,0.009993801824748516,75849,
,1.5437827295827234e-06,,,,,75899,
3,,,1.5437826732522808e-06,,0.010245068930089474,75899,
,1.5403201710606659e-06,,,,,75949,
3,,,1.5403202269226313e-06,,0.010305093601346016,75949,
,1.5368608754119535e-06,,,,,75999,
3,,,1.5368608501376002e-06,,0.010371789336204529,75999,
,1.5334048497818581e-06,,,,,76049,
3,,,1.5334048839577008e-06,,0.011248888447880745,76049,
,1.5299521013088972e-06,,,,,76099,
3,,,1.5299521010092576e-06,,0.010824793949723244,76099,
,1.5265026371248235e-06,,,,,76149,
3,,,1.5265026149791083e-06,,0.011586415581405163,76149,
,1.5230564643545988e-06,,,,,76199,
3,,,1.523056425867253e-06,,0.010892733000218868,76199,
,1.5196135901163933e-06,,,,,76249,
3,,,1.5196135336736916e-06,,0.01033993810415268,76249,
,1.5161740215215602e-06,,,,,76299,
3,,,1.5161740520852618e-06,,0.010299132205545902,76299,
,1.512737765674624e-06,,,,,76349,
3,,,1.5127377537282882e-06,,0.01054401509463787,76349,
,1.5093048296732717e-06,,,,,76399,
3,,,1.5093048659764463e-06,,0.009632877074182034,76399,
,1.5058752206083274e-06,,,,,76449,
3,,,1.5058752751428983e-06,,0.010346784256398678,76449,
,1.5024489455637462e-06,,,,,76499,
3,,,1.5024489812276443e-06,,0.010034354403614998,76499,
,1.4990260116165946e-06,,,,,76549,
3,,,1.4990259842306841e-06,,0.009375675581395626,76549,
,1.4956064258370416e-06,,,,,76599,
3,,,1.4956063978388556e-06,,0.010509691201150417,76599,
,1.4921901952883376e-06,,,,,76649,
3,,,1.4921902220521588e-06,,0.008810930885374546,76649,
,1.4887773270268034e-06,,,,,76699,
3,,,1.4887773431837559e-06,,0.009281622245907784,76699,
,1.4853678281018135e-06,,,,,76749,
3,,,1.4853678749204846e-06,,0.009573930874466896,76749,
,1.4819617055557862e-06,,,,,76799,
3,,,1.4819617035755073e-06,,0.010689136572182178,76799,
,1.4785589664241635e-06,,,,,76849,
3,,,1.4785589428356616e-06,,0.009906898252665997,76849,
,1.475159617735398e-06,,,,,76899,
3,,,1.4751595927009475e-06,,0.01013827882707119,76899,
,1.4717636665109423e-06,,,,,76949,
3,,,1.4717636531713651e-06,,0.009882359765470028,76949,
,1.4683711197652288e-06,,,,,76999,
3,,,1.4683711242469144e-06,,0.010507225058972836,76999,
,1.4649819845056588e-06,,,,,77049,
3,,,1.4649820059275953e-06,,0.008183838799595833,77049,
,1.461596267732586e-06,,,,,77099,
3,,,1.4615962982134079e-06,,0.010229014791548252,77099,
,1.4582139764393055e-06,,,,,77149,
3,,,1.458214001104352e-06,,0.010843235068023205,77149,
,1.4548351176120356e-06,,,,,77199,
3,,,1.454835114600428e-06,,0.01041492447257042,77199,
,1.4514596982299041e-06,,,,,77249,
3,,,1.4514597523884731e-06,,0.010106783360242844,77249,
,1.4480877252649348e-06,,,,,77299,
3,,,1.4480876870948123e-06,,0.009217445738613605,77299,
,1.4447192056820341e-06,,,,,77349,
3,,,1.4447192597799585e-06,,0.010062805376946926,77349,
,1.4413541464389742e-06,,,,,77399,
3,,,1.4413541293833987e-06,,0.008903148584067822,77399,
,1.4379925544863785e-06,,,,,77449,
3,,,1.4379925232788082e-06,,0.011009312234818935,77449,
,1.4346344367677142e-06,,,,,77499,
3,,,1.4346344414661871e-06,,0.01026384811848402,77499,
,1.4312798002192633e-06,,,,,77549,
3,,,1.4312797702586977e-06,,0.010463671758770943,77549,
,1.4279286517701264e-06,,,,,77599,
3,,,1.4279286233431776e-06,,0.010839167051017284,77599,
,1.4245809983421926e-06,,,,,77649,
3,,,1.424581000719627e-06,,0.008889168500900269,77649,
,1.4212368468501383e-06,,,,,77699,
3,,,1.4212369023880456e-06,,0.010215315036475658,77699,
,1.4178962042013982e-06,,,,,77749,
3,,,1.4178962146615959e-06,,0.010831392370164394,77749,
,1.4145590772961677e-06,,,,,77799,
3,,,1.4145590512271156e-06,,0.014109650626778603,77799,
,1.4112254730273756e-06,,,,,77849,
3,,,1.4112255257714423e-06,,0.009839050471782684,77849,
,1.4078953982806747e-06,,,,,77899,
3,,,1.4078954109209008e-06,,0.009755111299455166,77899,
,1.4045688599344307e-06,,,,,77949,
3,,,1.4045688203623286e-06,,0.01012902706861496,77949,
,1.4012458648597005e-06,,,,,77999,
3,,,1.4012458677825634e-06,,0.010188124142587185,77999,
,1.3979264199202272e-06,,,,,78049,
3,,,1.3979264394947677e-06,,0.009767793118953705,78049,
,1.3946105319724143e-06,,,,,78099,
3,,,1.3946105354989413e-06,,0.011286790482699871,78099,
,1.3912982078653253e-06,,,,,78149,
3,,,1.3912981557950843e-06,,0.007917508482933044,78149,
,1.3879894544406583e-06,,,,,78199,
3,,,1.3879894140700344e-06,,0.01172335259616375,78199,
,1.3846842785327365e-06,,,,,78249,
3,,,1.3846843103237916e-06,,0.00987036433070898,78249,
,1.3813826869684938e-06,,,,,78299,
3,,,1.3813827308695181e-06,,0.009275725111365318,78299,
,1.3780846865674622e-06,,,,,78349,
3,,,1.378084675707214e-06,,0.008563135750591755,78349,
,1.3747902841417544e-06,,,,,78399,
3,,,1.374790258523717e-06,,0.009582005441188812,78399,
,1.3714994864960506e-06,,,,,78449,
3,,,1.3714994793190272e-06,,0.009005333296954632,78449,
,1.3682123004275884e-06,,,,,78499,
3,,,1.3682123380931444e-06,,0.0078071169555187225,78499,
,1.364928732726142e-06,,,,,78549,
3,,,1.364928721159231e-06,,0.010343462228775024,78549,
,1.361648790174014e-06,,,,,78599,
3,,,1.3616487422041246e-06,,0.009346827864646912,78599,
,1.3583724795460173e-06,,,,,78649,
3,,,1.358372514914663e-06,,0.010624890215694904,78649,
,1.3550998076094662e-06,,,,,78699,
3,,,1.3550998119171709e-06,,0.009468368254601955,78699,
,1.3518307811241556e-06,,,,,78749,
3,,,1.3518307468984858e-06,,0.010189274325966835,78749,
,1.3485654068423518e-06,,,,,78799,
3,,,1.3485654335454456e-06,,0.011536277830600739,78799,
,1.345303691508779e-06,,,,,78849,
3,,,1.3453036444843747e-06,,0.010740725323557854,78849,
,1.3420456418606023e-06,,,,,78899,
3,,,1.3420456070889486e-06,,0.009663737379014492,78899,
,1.3387912646274145e-06,,,,,78949,
3,,,1.3387913213591673e-06,,0.00871643889695406,78949,
,1.335540566531223e-06,,,,,78999,
3,,,1.3355405599213555e-06,,0.010617612861096859,78999,
,1.33229355428644e-06,,,,,79049,
3,,,1.3322935501491884e-06,,0.009011452086269855,79049,
,1.3290502345998567e-06,,,,,79099,
3,,,1.3290501783558284e-06,,0.010550123639404774,79099,
,1.3258106141706448e-06,,,,,79149,
3,,,1.3258105582281132e-06,,0.00944692175835371,79149,
,1.3225746996903298e-06,,,,,79199,
3,,,1.3225746897660429e-06,,0.010993029922246933,79199,
,1.3193424978427865e-06,,,,,79249,
3,,,1.3193424592827796e-06,,0.008519699797034264,79249,
,1.3161140153042183e-06,,,,,79299,
3,,,1.3161139804651611e-06,,0.010924114845693111,79299,
,1.312889258743146e-06,,,,,79349,
3,,,1.3128892533131875e-06,,0.008814148604869843,79349,
,1.3096682348203985e-06,,,,,79399,
3,,,1.3096682778268587e-06,,0.010549225844442844,79399,
,1.3064509501890877e-06,,,,,79449,
3,,,1.306450940319337e-06,,0.010249094106256962,79449,
,1.3032374114946094e-06,,,,,79499,
3,,,1.3032374681642978e-06,,0.009980055503547192,79499,
,1.3000276253746158e-06,,,,,79549,
3,,,1.3000276339880656e-06,,0.00941377878189087,79549,
,1.2968215984590148e-06,,,,,79599,
3,,,1.2968215514774784e-06,,0.010846748016774654,79599,
,1.293619337369941e-06,,,,,79649,
3,,,1.2936193343193736e-06,,0.010328180156648159,79649,
,1.2904208487217582e-06,,,,,79699,
3,,,1.2904208688269136e-06,,0.010175459086894989,79699,
,1.2872261391210344e-06,,,,,79749,
3,,,1.2872261550000985e-06,,0.009066921658813953,79749,
,1.2840352151665314e-06,,,,,79799,
3,,,1.2840351928389282e-06,,0.0090769799426198,79799,
,1.280848083449195e-06,,,,,79849,
3,,,1.2808480960302404e-06,,0.011254853568971157,79849,
,1.2776647505521339e-06,,,,,79899,
3,,,1.2776647508871974e-06,,0.010079581290483475,79899,
,1.2744852230506152e-06,,,,,79949,
3,,,1.274485271096637e-06,,0.009374822489917278,79949,
,1.2713095075120385e-06,,,,,79999,
3,,,1.2713095429717214e-06,,0.01195240207016468,79999,
,1.268137610495937e-06,,,,,80049,
3,,,1.2681375665124506e-06,,0.011164438910782337,80049,
,1.2649695385539536e-06,,,,,80099,
3,,,1.2649695690925e-06,,0.009195424616336823,80099,
,1.2618052982298291e-06,,,,,80149,
3,,,1.2618053233381943e-06,,0.008674107491970062,80149,
,1.2586448960593911e-06,,,,,80199,
3,,,1.258644942936371e-06,,0.009506979957222939,80199,
,1.2554883385705418e-06,,,,,80249,
3,,,1.2554883142001927e-06,,0.010617959313094616,80249,
,1.2523356322832386e-06,,,,,80299,
3,,,1.2523356645033346e-06,,0.009852191433310509,80299,
,1.2491867837094844e-06,,,,,80349,
3,,,1.2491867664721212e-06,,0.010896498337388039,80349,
,1.246041799353317e-06,,,,,80399,
3,,,1.2460418474802282e-06,,0.009912125766277313,80399,
,1.2429006857107896e-06,,,,,80449,
3,,,1.24290068015398e-06,,0.010556802153587341,80449,
,1.2397634492699615e-06,,,,,80499,
3,,,1.239763491867052e-06,,0.009254634380340576,80499,
,1.2366300965108816e-06,,,,,80549,
3,,,1.2366300552457687e-06,,0.00877894926816225,80549,
,1.2335006339055811e-06,,,,,80599,
3,,,1.2335005976638058e-06,,0.008822048082947731,80599,
,1.2303750679180522e-06,,,,,80649,
3,,,1.2303751191211632e-06,,0.009444576688110828,80649,
,1.227253405004239e-06,,,,,80699,
3,,,1.2272533922441653e-06,,0.0092862443998456,80699,
,1.2241356516120265e-06,,,,,80749,
3,,,1.2241356444064877e-06,,0.010227705352008343,80749,
,1.2210218141812212e-06,,,,,80799,
3,,,1.2210217619212926e-06,,0.008227553218603134,80799,
,1.2179118991435425e-06,,,,,80849,
3,,,1.2179118584754178e-06,,0.010770287364721298,80849,
,1.2148059129226074e-06,,,,,80899,
3,,,1.2148059340688633e-06,,0.0100398575887084,80899,
,1.2117038619339202e-06,,,,,80949,
3,,,1.2117038750147913e-06,,0.00937337800860405,80949,
,1.2086057525848515e-06,,,,,80999,
3,,,1.2086057950000395e-06,,0.010099231265485287,80999,
,1.2055115912746368e-06,,,,,81049,
3,,,1.2055115803377703e-06,,0.011259163729846478,81049,
,1.2024213843943518e-06,,,,,81099,
3,,,1.2024213447148213e-06,,0.009624629281461239,81099,
,1.1993351383269078e-06,,,,,81149,
3,,,1.1993350881311926e-06,,0.009351524524390697,81149,
,1.1962528594470325e-06,,,,,81199,
3,,,1.1962528105868842e-06,,0.010199586860835552,81199,
,1.193174554121259e-06,,,,,81249,
3,,,1.193174512081896e-06,,0.009990066289901733,81249,
,1.1901002287079171e-06,,,,,81299,
3,,,1.190100192616228e-06,,0.009856738150119781,81299,
,1.1870298895571087e-06,,,,,81349,
3,,,1.1870298521898803e-06,,0.01100314874202013,81349,
,1.1839635430107095e-06,,,,,81399,
3,,,1.183963490802853e-06,,0.011183592490851879,81399,
,1.1809011954023421e-06,,,,,81449,
3,,,1.1809012221419835e-06,,0.009465343318879604,81449,
,1.1778428530573762e-06,,,,,81499,
3,,,1.1778428188335965e-06,,0.010500410571694374,81499,
,1.1747885222928996e-06,,,,,81549,
3,,,1.1747885082513676e-06,,0.010983583517372608,81549,
,1.1717382094177219e-06,,,,,81599,
3,,,1.171738176708459e-06,,0.01038242969661951,81599,
,1.16869192073235e-06,,,,,81649,
3,,,1.1686919378917082e-06,,0.009307716973125935,81649,
,1.1656496625289778e-06,,,,,81699,
3,,,1.1656496781142778e-06,,0.009713388048112392,81699,
,1.162611441091478e-06,,,,,81749,
3,,,1.1626113973761676e-06,,0.009202943183481693,81749,
,1.1595772626953816e-06,,,,,81799,
3,,,1.1595772093642154e-06,,0.010237997397780418,81799,
,1.1565471336078703e-06,,,,,81849,
3,,,1.1565471140784211e-06,,0.010373364202678204,81849,
,1.1535210600877596e-06,,,,,81899,
3,,,1.1535211115187849e-06,,0.01015530526638031,81899,
,1.1504990483854925e-06,,,,,81949,
3,,,1.150499087998469e-06,,0.009365537203848362,81949,
,1.1474811047431186e-06,,,,,81999,
3,,,1.1474811572043109e-06,,0.012411118485033512,81999,
,1.1444672353942854e-06,,,,,82049,
3,,,1.1444672054494731e-06,,0.008717670105397701,82049,
,1.1414574465642247e-06,,,,,82099,
3,,,1.141457460107631e-06,,0.009827704168856144,82099,
,1.1384517444697425e-06,,,,,82149,
3,,,1.1384516938051092e-06,,0.010121528059244156,82149,
,1.1354501353191993e-06,,,,,82199,
3,,,1.1354501339155831e-06,,0.009258478879928589,82199,
,1.1324526253125043e-06,,,,,82249,
3,,,1.132452666752215e-06,,0.009755881503224373,82249,
,1.1294592206411004e-06,,,,,82299,
3,,,1.1294591786281671e-06,,0.009321397170424461,82299,
,1.1264699274879484e-06,,,,,82349,
3,,,1.126469896917115e-06,,0.010047370567917824,82349,
,1.123484752027518e-06,,,,,82399,
3,,,1.1234847079322208e-06,,0.011630703695118427,82399,
,1.1205037004257723e-06,,,,,82449,
3,,,1.1205037253603223e-06,,0.010280369780957699,82449,
,1.11752677884016e-06,,,,,82499,
3,,,1.1175268355145818e-06,,0.010880710557103157,82499,
,1.1145539934195957e-06,,,,,82549,
3,,,1.1145540383949992e-06,,0.009822052903473377,82549,
,1.1115853503044506e-06,,,,,82599,
3,,,1.1115853340015747e-06,,0.008773197419941425,82599,
,1.1086208556265429e-06,,,,,82649,
3,,,1.1086208360211458e-06,,0.008727689273655415,82649,
,1.1056605155091194e-06,,,,,82699,
3,,,1.1056605444537126e-06,,0.011076919734477997,82699,
,1.102704336066846e-06,,,,,82749,
3,,,1.1027043456124375e-06,,0.008792037144303322,82749,
,1.0997523234057944e-06,,,,,82799,
3,,,1.099752353184158e-06,,0.010651692748069763,82799,
,1.0968044836234329e-06,,,,,82849,
3,,,1.0968044534820365e-06,,0.009252742864191532,82849,
,1.0938608228086037e-06,,,,,82899,
3,,,1.0938608738797484e-06,,0.010629372671246529,82899,
,1.090921347041525e-06,,,,,82949,
3,,,1.0909213870036183e-06,,0.009896213188767433,82949,
,1.0879860623937653e-06,,,,,82999,
3,,,1.0879861065404839e-06,,0.009364347904920578,82999,
,1.0850549749282375e-06,,,,,83049,
3,,,1.0850549188035075e-06,,0.009309910237789154,83049,
,1.0821280906991878e-06,,,,,83099,
3,,,1.0821280511663645e-06,,0.010721484199166298,83099,
,1.079205415752176e-06,,,,,83149,
3,,,1.0792053899422172e-06,,0.009827915579080582,83149,
,1.076286956124073e-06,,,,,83199,
3,,,1.0762869351310655e-06,,0.011014188639819622,83199,
,1.073372717843036e-06,,,,,83249,
3,,,1.0733726867329096e-06,,0.009332306683063507,83249,
,1.0704627069285084e-06,,,,,83299,
3,,,1.0704627584345872e-06,,0.009455034509301186,83299,
,1.0675569293912001e-06,,,,,83349,
3,,,1.0675569228624227e-06,,0.008541776798665524,83349,
,1.0646553912330762e-06,,,,,83399,
3,,,1.0646554073900916e-06,,0.009485691785812378,83399,
,1.0617580984473456e-06,,,,,83449,
3,,,1.0617580983307562e-06,,0.009601491503417492,83449,
,1.0588650570184494e-06,,,,,83499,
3,,,1.0588651093712542e-06,,0.010152319446206093,83499,
,1.0559762729220458e-06,,,,,83549,
3,,,1.055976326824748e-06,,0.01081023644655943,83549,
,1.0530917521249993e-06,,,,,83599,
3,,,1.0530917506912374e-06,,0.010414439253509045,83599,
,1.0502115005853708e-06,,,,,83649,
3,,,1.0502114946575603e-06,,0.010532917454838753,83649,
,1.0473355242524008e-06,,,,,83699,
3,,,1.0473355587237165e-06,,0.010528074577450752,83699,
,1.0444638290664992e-06,,,,,83749,
3,,,1.0444638292028685e-06,,0.01044672355055809,83749,
,1.0415964209592329e-06,,,,,83799,
3,,,1.041596419781854e-06,,0.008980113081634045,83799,
,1.0387333058533161e-06,,,,,83849,
3,,,1.0387333304606727e-06,,0.010327897034585476,83849,
,1.035874489662593e-06,,,,,83899,
3,,,1.0358744475524873e-06,,0.010678653605282307,83899,
,1.0330199782920296e-06,,,,,83949,
3,,,1.033019998430973e-06,,0.010379270650446415,83949,
,1.0301697776376988e-06,,,,,83999,
3,,,1.0301697557224543e-06,,0.010201563127338886,83999,
,1.0273238935867724e-06,,,,,84049,
3,,,1.0273239468006068e-06,,0.010426731780171394,84049,
,1.0244823320175035e-06,,,,,84099,
3,,,1.024482344291755e-06,,0.009255674667656422,84099,
,1.0216450987992167e-06,,,,,84149,
3,,,1.0216450618827366e-06,,0.009965421631932259,84149,
,1.0188121997923002e-06,,,,,84199,
3,,,1.0188122132603894e-06,,0.008731159381568432,84199,
,1.015983640848184e-06,,,,,84249,
3,,,1.0159836847378756e-06,,0.007794285658746958,84249,
,1.013159427809338e-06,,,,,84299,
3,,,1.0131594763151952e-06,,0.010526305995881557,84299,
,1.0103395665092538e-06,,,,,84349,
3,,,1.0103395879923482e-06,,0.009823296219110489,84349,
,1.007524062772435e-06,,,,,84399,
3,,,1.0075240197693347e-06,,0.009360904805362225,84399,
,1.0047129224143846e-06,,,,,84449,
3,,,1.0047128853329923e-06,,0.007459020707756281,84449,
,1.0019061512415904e-06,,,,,84499,
3,,,1.001906184683321e-06,,0.007311990950256586,84499,
,9.991037550515213e-07,,,,,84549,
3,,,9.991038041334832e-07,,0.012851864099502563,84549,
,9.963057396326013e-07,,,,,84599,
3,,,9.963057436834788e-07,,0.009032432921230793,84599,
,9.935121107642137e-07,,,,,84649,
3,,,9.935121170201455e-07,,0.008133040741086006,84649,
,9.90722874216676e-07,,,,,84699,
3,,,9.907229241434834e-07,,0.010878391563892365,84699,
,9.879380357512374e-07,,,,,84749,
3,,,9.879380513666547e-07,,0.009920752607285976,84749,
,9.851576011200578e-07,,,,,84799,
3,,,9.851576123764971e-07,,0.011499341577291489,84799,
,9.823815760662056e-07,,,,,84849,
3,,,9.823816071730107e-07,,0.009268253110349178,84849,
,9.796099663236376e-07,,,,,84899,
3,,,9.796099220693577e-07,,0.010577562265098095,84899,
,9.768427776171924e-07,,,,,84949,
3,,,9.768427844392136e-07,,0.011370035819709301,84949,
,9.740800156625773e-07,,,,,84999,
3,,,9.740799669089029e-07,,0.010968168266117573,84999,
,9.713216861663537e-07,,,,,85049,
3,,,9.71321696852101e-07,,0.007835318334400654,85049,
,9.68567794825932e-07,,,,,85099,
3,,,9.685677468951326e-07,,0.010208684019744396,85099,
,9.658183473295495e-07,,,,,85149,
3,,,9.65818344411673e-07,,0.007747971452772617,85149,
,9.630733493562692e-07,,,,,85199,
3,,,9.630733757148846e-07,,0.00979227852076292,85199,
,9.603328065759622e-07,,,,,85249,
3,,,9.603328408047673e-07,,0.008906031027436256,85249,
,9.575967246492966e-07,,,,,85299,
3,,,9.575967396813212e-07,,0.011092624627053738,85299,
,9.548651092277264e-07,,,,,85349,
3,,,9.548650723445462e-07,,0.008675769902765751,85349,
,9.521379659534816e-07,,,,,85399,
3,,,9.521379524812801e-07,,0.009757659398019314,85399,
,9.494153004595534e-07,,,,,85449,
3,,,9.49415323248104e-07,,0.008626600727438927,85449,
,9.466971183696834e-07,,,,,85499,
3,,,9.46697127801599e-07,,0.012135574594140053,85499,
,9.439834252983553e-07,,,,,85549,
3,,,9.43983422985184e-07,,0.01078259851783514,85549,
,9.412742268507778e-07,,,,,85599,
3,,,9.41274208798859e-07,,0.009486501105129719,85599,
,9.385695286228769e-07,,,,,85649,
3,,,9.385695420860429e-07,,0.009692661464214325,85649,
,9.358693362012826e-07,,,,,85699,
3,,,9.35869309159898e-07,,0.009227572940289974,85699,
,9.331736551633204e-07,,,,,85749,
3,,,9.331736805506807e-07,,0.008077344857156277,85749,
,9.304824910769947e-07,,,,,85799,
3,,,9.304824857281346e-07,,0.00892544724047184,85799,
,9.277958495009807e-07,,,,,85849,
3,,,9.277958383790974e-07,,0.008943217806518078,85849,
,9.251137359846125e-07,,,,,85899,
3,,,9.25113738503569e-07,,0.010477045550942421,85899,
,9.224361560678724e-07,,,,,85949,
3,,,9.224361292581307e-07,,0.010043243877589703,85949,
,9.197631152813764e-07,,,,,85999,
3,,,9.1976312432962e-07,,0.011593545787036419,85999,
,9.170946191463656e-07,,,,,86049,
3,,,9.170946100311994e-07,,0.009546475484967232,86049,
,9.144306731746964e-07,,,,,86099,
3,,,9.144307000497065e-07,,0.00926374550908804,86099,
,9.117712828688212e-07,,,,,86149,
3,,,9.117712806983036e-07,,0.010548337362706661,86149,
,9.091164537217886e-07,,,,,86199,
3,,,9.091164656638284e-07,,0.01046318095177412,86199,
,9.064661912172212e-07,,,,,86249,
3,,,9.064661981028621e-07,,0.008726122789084911,86249,
,9.038205008293128e-07,,,,,86299,
3,,,9.038204780154047e-07,,0.009425642900168896,86299,
,9.011793880228114e-07,,,,,86349,
3,,,9.011793622448749e-07,,0.010045158676803112,86349,
,8.985428582530086e-07,,,,,86399,
3,,,8.985428507912729e-07,,0.009177160449326038,86399,
,8.959109169657339e-07,,,,,86449,
3,,,8.959109436545987e-07,,0.010772830806672573,86449,
,8.932835695973336e-07,,,,,86499,
3,,,8.932835839914333e-07,,0.010323755443096161,86499,
,8.906608215746699e-07,,,,,86549,
3,,,8.906608286451956e-07,,0.009219462051987648,86549,
,8.880426783151015e-07,,,,,86599,
3,,,8.880426776158856e-07,,0.010008235462009907,86599,
,8.854291452264794e-07,,,,,86649,
3,,,8.854291309035034e-07,,0.010865737684071064,86649,
,8.828202277071276e-07,,,,,86699,
3,,,8.828202453514677e-07,,0.009308076463639736,86699,
,8.802159311458412e-07,,,,,86749,
3,,,8.80215907272941e-07,,0.011285888962447643,86749,
,8.776162609218672e-07,,,,,86799,
3,,,8.776162871981796e-07,,0.01130251307040453,86799,
,8.750212224048973e-07,,,,,86849,
3,,,8.750212145969272e-07,,0.010403849184513092,86849,
,8.724308209550583e-07,,,,,86899,
3,,,8.724308031560213e-07,,0.010484712198376656,86899,
,8.698450619228975e-07,,,,,86949,
3,,,8.69845052875462e-07,,0.007991841994225979,86949,
,8.672639506493724e-07,,,,,86999,
3,,,8.672639637552493e-07,,0.011367455124855042,86999,
,8.646874924658413e-07,,,,,87049,
3,,,8.646874789519643e-07,,0.010018444620072842,87049,
,8.621156926940528e-07,,,,,87099,
3,,,8.621157121524448e-07,,0.008854242973029613,87099,
,8.595485566461308e-07,,,,,87149,
3,,,8.595485496698529e-07,,0.010205090045928955,87149,
,8.569860896245676e-07,,,,,87199,
3,,,8.569861051910266e-07,,0.010053647682070732,87199,
,8.544282969222107e-07,,,,,87249,
3,,,8.544283218725468e-07,,0.008414103649556637,87249,
,8.518751838222547e-07,,,,,87299,
3,,,8.518751997144136e-07,,0.010701444931328297,87299,
,8.493267555982263e-07,,,,,87349,
3,,,8.49326738716627e-07,,0.009151608683168888,87349,
,8.467830175139745e-07,,,,,87399,
3,,,8.467829957226058e-07,,0.010512860491871834,87399,
,8.442439748236645e-07,,,,,87449,
3,,,8.442439707323501e-07,,0.01111537404358387,87449,
,8.417096327717601e-07,,,,,87499,
3,,,8.41709606902441e-07,,0.009888836182653904,87499,
,8.39179996593016e-07,,,,,87549,
3,,,8.391800179197162e-07,,0.008483258076012135,87549,
,8.366550715124664e-07,,,,,87599,
3,,,8.36655090097338e-07,,0.01021334808319807,87599,
,8.341348627454174e-07,,,,,87649,
3,,,8.341348802787252e-07,,0.00965599250048399,87649,
,8.316193754974303e-07,,,,,87699,
3,,,8.316193884638778e-07,,0.011690386570990086,87699,
,8.291086149643154e-07,,,,,87749,
3,,,8.29108614652796e-07,,0.011070690117776394,87749,
,8.266025863321187e-07,,,,,87799,
3,,,8.266025588454795e-07,,0.01098757702857256,87799,
,8.241012947771148e-07,,,,,87849,
3,,,8.241012778853474e-07,,0.010865706019103527,87849,
,8.21604745465791e-07,,,,,87899,
3,,,8.216047717723995e-07,,0.01011015847325325,87899,
,8.191129435548401e-07,,,,,87949,
3,,,8.191129268197983e-07,,0.010557043366134167,87949,
,8.166258941911516e-07,,,,,87999,
3,,,8.166259135578002e-07,,0.010455851443111897,87999,
,8.141436025117933e-07,,,,,88049,
3,,,8.141436182995676e-07,,0.009428604505956173,88049,
,8.116660736440106e-07,,,,,88099,
3,,,8.116660978885193e-07,,0.010502278804779053,88099,
,8.091933127052089e-07,,,,,88149,
3,,,8.091932954812364e-07,,0.010282817296683788,88149,
,8.067253248029463e-07,,,,,88199,
3,,,8.067253247645567e-07,,0.009661640040576458,88199,
,8.042621150349213e-07,,,,,88249,
3,,,8.042621288950613e-07,,0.010833275504410267,88249,
,8.018036884889625e-07,,,,,88299,
3,,,8.018037078727502e-07,,0.011419794522225857,88299,
