epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,6.969922183634537e-06,55549,
9,,6.969922196731204e-06,,0.005054299719631672,,55549,
,,,,,6.969922183634537e-06,55599,
9,,6.969922196731204e-06,,0.00500510074198246,,55599,
,,,,,6.969922183634537e-06,55649,
9,,6.969922196731204e-06,,0.004965779837220907,,55649,
,,,,,6.969922183634537e-06,55699,
9,,6.969922196731204e-06,,0.00507775554433465,,55699,
,,,,,6.969922183634537e-06,55749,
9,,6.969922196731204e-06,,0.005177262704819441,,55749,
,,,,,6.969922183634537e-06,55799,
9,,6.969922196731204e-06,,0.005005859769880772,,55799,
,,,,,6.969922183634537e-06,55849,
9,,6.969922196731204e-06,,0.005258913617581129,,55849,
,,,,,6.969922183634537e-06,55899,
9,,6.969922196731204e-06,,0.005430456250905991,,55899,
,,,,,6.969922183634537e-06,55949,
9,,6.969922196731204e-06,,0.004789791069924831,,55949,
,,,,,6.969922183634537e-06,55999,
9,,6.969922196731204e-06,,0.005025488790124655,,55999,
,,,,,6.969922183634537e-06,56049,
9,,6.969922196731204e-06,,0.005496957339346409,,56049,
,,,,,6.969922183634537e-06,56099,
9,,6.969922196731204e-06,,0.004489892162382603,,56099,
,,,,,6.969922183634537e-06,56149,
9,,6.969922196731204e-06,,0.00520767318084836,,56149,
,,,,,6.969922183634537e-06,56199,
9,,6.969922196731204e-06,,0.005105762742459774,,56199,
,,,,,6.969922183634537e-06,56249,
9,,6.969922196731204e-06,,0.0052711572498083115,,56249,
,,,,,6.969922183634537e-06,56299,
9,,6.969922196731204e-06,,0.005223543383181095,,56299,
,,,,,6.969922183634537e-06,56349,
9,,6.969922196731204e-06,,0.005830579902976751,,56349,
,,,,,6.969922183634537e-06,56399,
9,,6.969922196731204e-06,,0.005044262390583754,,56399,
,,,,,6.969922183634537e-06,56449,
9,,6.969922196731204e-06,,0.005484362132847309,,56449,
,,,,,6.969922183634537e-06,56499,
9,,6.969922196731204e-06,,0.005323037039488554,,56499,
,,,,,6.969922183634537e-06,56549,
9,,6.969922196731204e-06,,0.0051766871474683285,,56549,
,,,,,6.969922183634537e-06,56599,
9,,6.969922196731204e-06,,0.005132074933499098,,56599,
,,,,,6.969922183634537e-06,56649,
9,,6.969922196731204e-06,,0.0051399595104157925,,56649,
,,,,,6.969922183634537e-06,56699,
9,,6.969922196731204e-06,,0.005028192885220051,,56699,
,,,,,6.969922183634537e-06,56749,
9,,6.969922196731204e-06,,0.005516635719686747,,56749,
,,,,,6.969922183634537e-06,56799,
9,,6.969922196731204e-06,,0.005007495637983084,,56799,
9,,,,,,56799,0.0037719092797487974
9,6.970046342757996e-06,,0.005270426161587238,,,56799,
,,,,,5.093186477440665e-06,56849,
10,,5.09318670083303e-06,,0.005204222165048122,,56849,
,,,,,5.093186477440665e-06,56899,
10,,5.09318670083303e-06,,0.005377981811761856,,56899,
,,,,,5.093186477440665e-06,56949,
10,,5.09318670083303e-06,,0.005267707165330648,,56949,
,,,,,5.093186477440665e-06,56999,
10,,5.09318670083303e-06,,0.004944524262100458,,56999,
,,,,,5.093186477440665e-06,57049,
10,,5.09318670083303e-06,,0.005541601683944464,,57049,
,,,,,5.093186477440665e-06,57099,
10,,5.09318670083303e-06,,0.004337725695222616,,57099,
,,,,,5.093186477440665e-06,57149,
10,,5.09318670083303e-06,,0.005361089017242193,,57149,
,,,,,5.093186477440665e-06,57199,
10,,5.09318670083303e-06,,0.005151253193616867,,57199,
,,,,,5.093186477440665e-06,57249,
10,,5.09318670083303e-06,,0.005256041884422302,,57249,
,,,,,5.093186477440665e-06,57299,
10,,5.09318670083303e-06,,0.005080393515527248,,57299,
,,,,,5.093186477440665e-06,57349,
10,,5.09318670083303e-06,,0.005210747942328453,,57349,
,,,,,5.093186477440665e-06,57399,
10,,5.09318670083303e-06,,0.005776620469987392,,57399,
,,,,,5.093186477440665e-06,57449,
10,,5.09318670083303e-06,,0.004683453589677811,,57449,
,,,,,5.093186477440665e-06,57499,
10,,5.09318670083303e-06,,0.005094689782708883,,57499,
,,,,,5.093186477440665e-06,57549,
10,,5.09318670083303e-06,,0.0050820172764360905,,57549,
,,,,,5.093186477440665e-06,57599,
10,,5.09318670083303e-06,,0.005257719662040472,,57599,
,,,,,5.093186477440665e-06,57649,
10,,5.09318670083303e-06,,0.004825647454708815,,57649,
,,,,,5.093186477440665e-06,57699,
10,,5.09318670083303e-06,,0.005625606048852205,,57699,
,,,,,5.093186477440665e-06,57749,
10,,5.09318670083303e-06,,0.00496436795219779,,57749,
,,,,,5.093186477440665e-06,57799,
10,,5.09318670083303e-06,,0.00514064310118556,,57799,
,,,,,5.093186477440665e-06,57849,
10,,5.09318670083303e-06,,0.005217645782977343,,57849,
,,,,,5.093186477440665e-06,57899,
10,,5.09318670083303e-06,,0.005070140119642019,,57899,
,,,,,5.093186477440665e-06,57949,
10,,5.09318670083303e-06,,0.0051758261397480965,,57949,
,,,,,5.093186477440665e-06,57999,
10,,5.09318670083303e-06,,0.005878649186342955,,57999,
,,,,,5.093186477440665e-06,58049,
10,,5.09318670083303e-06,,0.0050779664888978004,,58049,
,,,,,5.093186477440665e-06,58099,
10,,5.09318670083303e-06,,0.0053670830093324184,,58099,
,,,,,5.093186477440665e-06,58149,
10,,5.09318670083303e-06,,0.004454466514289379,,58149,
,,,,,5.093186477440665e-06,58199,
10,,5.09318670083303e-06,,0.005413395818322897,,58199,
,,,,,5.093186477440665e-06,58249,
10,,5.09318670083303e-06,,0.005521954037249088,,58249,
,,,,,5.093186477440665e-06,58299,
10,,5.09318670083303e-06,,0.005313938017934561,,58299,
,,,,,5.093186477440665e-06,58349,
10,,5.09318670083303e-06,,0.00514962337911129,,58349,
,,,,,5.093186477440665e-06,58399,
10,,5.09318670083303e-06,,0.005334440153092146,,58399,
,,,,,5.093186477440665e-06,58449,
10,,5.09318670083303e-06,,0.005220071878284216,,58449,
,,,,,5.093186477440665e-06,58499,
10,,5.09318670083303e-06,,0.0055265845730900764,,58499,
,,,,,5.093186477440665e-06,58549,
10,,5.09318670083303e-06,,0.0054407184943556786,,58549,
,,,,,5.093186477440665e-06,58599,
10,,5.09318670083303e-06,,0.005581042263656855,,58599,
,,,,,5.093186477440665e-06,58649,
10,,5.09318670083303e-06,,0.00492329616099596,,58649,
,,,,,5.093186477440665e-06,58699,
10,,5.09318670083303e-06,,0.004957060795277357,,58699,
,,,,,5.093186477440665e-06,58749,
10,,5.09318670083303e-06,,0.005466048140078783,,58749,
,,,,,5.093186477440665e-06,58799,
10,,5.09318670083303e-06,,0.004954221658408642,,58799,
,,,,,5.093186477440665e-06,58849,
10,,5.09318670083303e-06,,0.004922500345855951,,58849,
,,,,,5.093186477440665e-06,58899,
10,,5.09318670083303e-06,,0.004705546889454126,,58899,
,,,,,5.093186477440665e-06,58949,
10,,5.09318670083303e-06,,0.0045344410464167595,,58949,
,,,,,5.093186477440665e-06,58999,
10,,5.09318670083303e-06,,0.004865574650466442,,58999,
,,,,,5.093186477440665e-06,59049,
10,,5.09318670083303e-06,,0.005043576937168837,,59049,
,,,,,5.093186477440665e-06,59099,
10,,5.09318670083303e-06,,0.005520827602595091,,59099,
,,,,,5.093186477440665e-06,59149,
10,,5.09318670083303e-06,,0.005137207917869091,,59149,
,,,,,5.093186477440665e-06,59199,
10,,5.09318670083303e-06,,0.0045566982589662075,,59199,
,,,,,5.093186477440665e-06,59249,
10,,5.09318670083303e-06,,0.004672580398619175,,59249,
,,,,,5.093186477440665e-06,59299,
10,,5.09318670083303e-06,,0.005495606921613216,,59299,
,,,,,5.093186477440665e-06,59349,
10,,5.09318670083303e-06,,0.004883567336946726,,59349,
,,,,,5.093186477440665e-06,59399,
10,,5.09318670083303e-06,,0.005616671871393919,,59399,
,,,,,5.093186477440665e-06,59449,
10,,5.09318670083303e-06,,0.004734789486974478,,59449,
,,,,,5.093186477440665e-06,59499,
10,,5.09318670083303e-06,,0.004972315859049559,,59499,
,,,,,5.093186477440665e-06,59549,
10,,5.09318670083303e-06,,0.005160914268344641,,59549,
,,,,,5.093186477440665e-06,59599,
10,,5.09318670083303e-06,,0.00561330234631896,,59599,
,,,,,5.093186477440665e-06,59649,
10,,5.09318670083303e-06,,0.005083590280264616,,59649,
,,,,,5.093186477440665e-06,59699,
10,,5.09318670083303e-06,,0.005093247164040804,,59699,
,,,,,5.093186477440665e-06,59749,
10,,5.09318670083303e-06,,0.005222458392381668,,59749,
,,,,,5.093186477440665e-06,59799,
10,,5.09318670083303e-06,,0.00553178833797574,,59799,
,,,,,5.093186477440665e-06,59849,
10,,5.09318670083303e-06,,0.005240572150796652,,59849,
,,,,,5.093186477440665e-06,59899,
10,,5.09318670083303e-06,,0.0048273890279233456,,59899,
,,,,,5.093186477440665e-06,59949,
10,,5.09318670083303e-06,,0.005400767084211111,,59949,
,,,,,5.093186477440665e-06,59999,
10,,5.09318670083303e-06,,0.005036086775362492,,59999,
,,,,,5.093186477440665e-06,60049,
10,,5.09318670083303e-06,,0.005169067531824112,,60049,
,,,,,5.093186477440665e-06,60099,
10,,5.09318670083303e-06,,0.005321390461176634,,60099,
,,,,,5.093186477440665e-06,60149,
10,,5.09318670083303e-06,,0.004996902775019407,,60149,
,,,,,5.093186477440665e-06,60199,
10,,5.09318670083303e-06,,0.0050718942657113075,,60199,
,,,,,5.093186477440665e-06,60249,
10,,5.09318670083303e-06,,0.00565348332747817,,60249,
,,,,,5.093186477440665e-06,60299,
10,,5.09318670083303e-06,,0.00511176185682416,,60299,
,,,,,5.093186477440665e-06,60349,
10,,5.09318670083303e-06,,0.0050638834945857525,,60349,
,,,,,5.093186477440665e-06,60399,
10,,5.09318670083303e-06,,0.0053624543361365795,,60399,
,,,,,5.093186477440665e-06,60449,
10,,5.09318670083303e-06,,0.005086554680019617,,60449,
,,,,,5.093186477440665e-06,60499,
10,,5.09318670083303e-06,,0.004969948902726173,,60499,
,,,,,5.093186477440665e-06,60549,
10,,5.09318670083303e-06,,0.004779748152941465,,60549,
,,,,,5.093186477440665e-06,60599,
10,,5.09318670083303e-06,,0.005071562714874744,,60599,
,,,,,5.093186477440665e-06,60649,
10,,5.09318670083303e-06,,0.005013801623135805,,60649,
,,,,,5.093186477440665e-06,60699,
10,,5.09318670083303e-06,,0.004980578552931547,,60699,
,,,,,5.093186477440665e-06,60749,
10,,5.09318670083303e-06,,0.005277728196233511,,60749,
,,,,,5.093186477440665e-06,60799,
10,,5.09318670083303e-06,,0.005015239585191011,,60799,
,,,,,5.093186477440665e-06,60849,
10,,5.09318670083303e-06,,0.004864703398197889,,60849,
,,,,,5.093186477440665e-06,60899,
10,,5.09318670083303e-06,,0.005455323029309511,,60899,
,,,,,5.093186477440665e-06,60949,
10,,5.09318670083303e-06,,0.005289226304739714,,60949,
,,,,,5.093186477440665e-06,60999,
10,,5.09318670083303e-06,,0.0045418161898851395,,60999,
,,,,,5.093186477440665e-06,61049,
10,,5.09318670083303e-06,,0.0049174330197274685,,61049,
,,,,,5.093186477440665e-06,61099,
10,,5.09318670083303e-06,,0.0048247030936181545,,61099,
,,,,,5.093186477440665e-06,61149,
10,,5.09318670083303e-06,,0.005199850536882877,,61149,
,,,,,5.093186477440665e-06,61199,
10,,5.09318670083303e-06,,0.005117536522448063,,61199,
,,,,,5.093186477440665e-06,61249,
10,,5.09318670083303e-06,,0.004849821329116821,,61249,
,,,,,5.093186477440665e-06,61299,
10,,5.09318670083303e-06,,0.005140192341059446,,61299,
,,,,,5.093186477440665e-06,61349,
10,,5.09318670083303e-06,,0.004897154401987791,,61349,
,,,,,5.093186477440665e-06,61399,
10,,5.09318670083303e-06,,0.005195725709199905,,61399,
,,,,,5.093186477440665e-06,61449,
10,,5.09318670083303e-06,,0.004939148668199778,,61449,
,,,,,5.093186477440665e-06,61499,
10,,5.09318670083303e-06,,0.005065568257123232,,61499,
,,,,,5.093186477440665e-06,61549,
10,,5.09318670083303e-06,,0.005324060562998056,,61549,
,,,,,5.093186477440665e-06,61599,
10,,5.09318670083303e-06,,0.0054779439233243465,,61599,
,,,,,5.093186477440665e-06,61649,
10,,5.09318670083303e-06,,0.005409310571849346,,61649,
,,,,,5.093186477440665e-06,61699,
10,,5.09318670083303e-06,,0.005333636421710253,,61699,
,,,,,5.093186477440665e-06,61749,
10,,5.09318670083303e-06,,0.004715123679488897,,61749,
,,,,,5.093186477440665e-06,61799,
10,,5.09318670083303e-06,,0.004928743001073599,,61799,
,,,,,5.093186477440665e-06,61849,
10,,5.09318670083303e-06,,0.005044158082455397,,61849,
,,,,,5.093186477440665e-06,61899,
10,,5.09318670083303e-06,,0.005152794066816568,,61899,
,,,,,5.093186477440665e-06,61949,
10,,5.09318670083303e-06,,0.005589756648987532,,61949,
,,,,,5.093186477440665e-06,61999,
10,,5.09318670083303e-06,,0.005171298515051603,,61999,
,,,,,5.093186477440665e-06,62049,
10,,5.09318670083303e-06,,0.0045608351938426495,,62049,
,,,,,5.093186477440665e-06,62099,
10,,5.09318670083303e-06,,0.004621489439159632,,62099,
,,,,,5.093186477440665e-06,62149,
10,,5.09318670083303e-06,,0.005033667664974928,,62149,
,,,,,5.093186477440665e-06,62199,
10,,5.09318670083303e-06,,0.005671156104654074,,62199,
,,,,,5.093186477440665e-06,62249,
10,,5.09318670083303e-06,,0.00506424717605114,,62249,
,,,,,5.093186477440665e-06,62299,
10,,5.09318670083303e-06,,0.005373216699808836,,62299,
,,,,,5.093186477440665e-06,62349,
10,,5.09318670083303e-06,,0.005085288546979427,,62349,
,,,,,5.093186477440665e-06,62399,
10,,5.09318670083303e-06,,0.0050298962742090225,,62399,
,,,,,5.093186477440665e-06,62449,
10,,5.09318670083303e-06,,0.005267497152090073,,62449,
10,,,,,,62479,0.0035824128426611423
10,5.093215804663487e-06,,0.005165446549654007,,,62479,
,,,,,3.51691853088954e-06,62499,
11,,3.5169184684491483e-06,,0.005052556749433279,,62499,
,,,,,3.51691853088954e-06,62549,
11,,3.5169184684491483e-06,,0.005036886315792799,,62549,
,,,,,3.51691853088954e-06,62599,
11,,3.5169184684491483e-06,,0.004499576985836029,,62599,
,,,,,3.51691853088954e-06,62649,
11,,3.5169184684491483e-06,,0.004766535945236683,,62649,
,,,,,3.51691853088954e-06,62699,
11,,3.5169184684491483e-06,,0.00450308108702302,,62699,
,,,,,3.51691853088954e-06,62749,
11,,3.5169184684491483e-06,,0.005137099884450436,,62749,
,,,,,3.51691853088954e-06,62799,
11,,3.5169184684491483e-06,,0.00542832026258111,,62799,
,,,,,3.51691853088954e-06,62849,
11,,3.5169184684491483e-06,,0.005162406712770462,,62849,
,,,,,3.51691853088954e-06,62899,
11,,3.5169184684491483e-06,,0.005122929811477661,,62899,
,,,,,3.51691853088954e-06,62949,
11,,3.5169184684491483e-06,,0.004925021436065435,,62949,
,,,,,3.51691853088954e-06,62999,
11,,3.5169184684491483e-06,,0.00497434800490737,,62999,
,,,,,3.51691853088954e-06,63049,
11,,3.5169184684491483e-06,,0.004756202455610037,,63049,
,,,,,3.51691853088954e-06,63099,
11,,3.5169184684491483e-06,,0.004998072981834412,,63099,
,,,,,3.51691853088954e-06,63149,
11,,3.5169184684491483e-06,,0.005525683518499136,,63149,
,,,,,3.51691853088954e-06,63199,
11,,3.5169184684491483e-06,,0.004805565811693668,,63199,
,,,,,3.51691853088954e-06,63249,
11,,3.5169184684491483e-06,,0.005451527889817953,,63249,
,,,,,3.51691853088954e-06,63299,
11,,3.5169184684491483e-06,,0.005090351682156324,,63299,
,,,,,3.51691853088954e-06,63349,
11,,3.5169184684491483e-06,,0.0049395570531487465,,63349,
,,,,,3.51691853088954e-06,63399,
11,,3.5169184684491483e-06,,0.005585840437561274,,63399,
,,,,,3.51691853088954e-06,63449,
11,,3.5169184684491483e-06,,0.004863298498094082,,63449,
,,,,,3.51691853088954e-06,63499,
11,,3.5169184684491483e-06,,0.004881521221250296,,63499,
,,,,,3.51691853088954e-06,63549,
11,,3.5169184684491483e-06,,0.005610581487417221,,63549,
,,,,,3.51691853088954e-06,63599,
11,,3.5169184684491483e-06,,0.004754768684506416,,63599,
,,,,,3.51691853088954e-06,63649,
11,,3.5169184684491483e-06,,0.004846249707043171,,63649,
,,,,,3.51691853088954e-06,63699,
11,,3.5169184684491483e-06,,0.0051884460262954235,,63699,
,,,,,3.51691853088954e-06,63749,
11,,3.5169184684491483e-06,,0.004685794468969107,,63749,
,,,,,3.51691853088954e-06,63799,
11,,3.5169184684491483e-06,,0.00569341192021966,,63799,
,,,,,3.51691853088954e-06,63849,
11,,3.5169184684491483e-06,,0.004692110698670149,,63849,
,,,,,3.51691853088954e-06,63899,
11,,3.5169184684491483e-06,,0.0045714485459029675,,63899,
,,,,,3.51691853088954e-06,63949,
11,,3.5169184684491483e-06,,0.0052306014113128185,,63949,
,,,,,3.51691853088954e-06,63999,
11,,3.5169184684491483e-06,,0.005155675578862429,,63999,
,,,,,3.51691853088954e-06,64049,
11,,3.5169184684491483e-06,,0.005102009046822786,,64049,
,,,,,3.51691853088954e-06,64099,
11,,3.5169184684491483e-06,,0.00541238859295845,,64099,
,,,,,3.51691853088954e-06,64149,
11,,3.5169184684491483e-06,,0.005092876497656107,,64149,
,,,,,3.51691853088954e-06,64199,
11,,3.5169184684491483e-06,,0.005516174715012312,,64199,
,,,,,3.51691853088954e-06,64249,
11,,3.5169184684491483e-06,,0.005232897587120533,,64249,
,,,,,3.51691853088954e-06,64299,
11,,3.5169184684491483e-06,,0.005341875832527876,,64299,
,,,,,3.51691853088954e-06,64349,
11,,3.5169184684491483e-06,,0.0052375225350260735,,64349,
,,,,,3.51691853088954e-06,64399,
11,,3.5169184684491483e-06,,0.004700170364230871,,64399,
,,,,,3.51691853088954e-06,64449,
11,,3.5169184684491483e-06,,0.005251455586403608,,64449,
,,,,,3.51691853088954e-06,64499,
11,,3.5169184684491483e-06,,0.005229184404015541,,64499,
,,,,,3.51691853088954e-06,64549,
11,,3.5169184684491483e-06,,0.005572174675762653,,64549,
,,,,,3.51691853088954e-06,64599,
11,,3.5169184684491483e-06,,0.004441149067133665,,64599,
,,,,,3.51691853088954e-06,64649,
11,,3.5169184684491483e-06,,0.0051732659339904785,,64649,
,,,,,3.51691853088954e-06,64699,
11,,3.5169184684491483e-06,,0.004632291849702597,,64699,
,,,,,3.51691853088954e-06,64749,
11,,3.5169184684491483e-06,,0.005406473763287067,,64749,
,,,,,3.51691853088954e-06,64799,
11,,3.5169184684491483e-06,,0.004991176072508097,,64799,
,,,,,3.51691853088954e-06,64849,
11,,3.5169184684491483e-06,,0.004943632520735264,,64849,
,,,,,3.51691853088954e-06,64899,
11,,3.5169184684491483e-06,,0.00496205547824502,,64899,
,,,,,3.51691853088954e-06,64949,
11,,3.5169184684491483e-06,,0.004928924608975649,,64949,
,,,,,3.51691853088954e-06,64999,
11,,3.5169184684491483e-06,,0.005140931811183691,,64999,
,,,,,3.51691853088954e-06,65049,
11,,3.5169184684491483e-06,,0.004786890931427479,,65049,
,,,,,3.51691853088954e-06,65099,
11,,3.5169184684491483e-06,,0.004919660743325949,,65099,
,,,,,3.51691853088954e-06,65149,
11,,3.5169184684491483e-06,,0.004699501674622297,,65149,
,,,,,3.51691853088954e-06,65199,
11,,3.5169184684491483e-06,,0.005129964090883732,,65199,
,,,,,3.51691853088954e-06,65249,
11,,3.5169184684491483e-06,,0.0049070012755692005,,65249,
,,,,,3.51691853088954e-06,65299,
11,,3.5169184684491483e-06,,0.004989017732441425,,65299,
,,,,,3.51691853088954e-06,65349,
11,,3.5169184684491483e-06,,0.005329498089849949,,65349,
,,,,,3.51691853088954e-06,65399,
11,,3.5169184684491483e-06,,0.004750970285385847,,65399,
,,,,,3.51691853088954e-06,65449,
11,,3.5169184684491483e-06,,0.005159284453839064,,65449,
,,,,,3.51691853088954e-06,65499,
11,,3.5169184684491483e-06,,0.005419155117124319,,65499,
,,,,,3.51691853088954e-06,65549,
11,,3.5169184684491483e-06,,0.004875698126852512,,65549,
,,,,,3.51691853088954e-06,65599,
11,,3.5169184684491483e-06,,0.004559001885354519,,65599,
,,,,,3.51691853088954e-06,65649,
11,,3.5169184684491483e-06,,0.005648271646350622,,65649,
,,,,,3.51691853088954e-06,65699,
11,,3.5169184684491483e-06,,0.005187112372368574,,65699,
,,,,,3.51691853088954e-06,65749,
11,,3.5169184684491483e-06,,0.004589451011270285,,65749,
,,,,,3.51691853088954e-06,65799,
11,,3.5169184684491483e-06,,0.004935015924274921,,65799,
,,,,,3.51691853088954e-06,65849,
11,,3.5169184684491483e-06,,0.005258656572550535,,65849,
,,,,,3.51691853088954e-06,65899,
11,,3.5169184684491483e-06,,0.0050733741372823715,,65899,
,,,,,3.51691853088954e-06,65949,
11,,3.5169184684491483e-06,,0.005596568807959557,,65949,
,,,,,3.51691853088954e-06,65999,
11,,3.5169184684491483e-06,,0.005478777922689915,,65999,
,,,,,3.51691853088954e-06,66049,
11,,3.5169184684491483e-06,,0.004976422991603613,,66049,
,,,,,3.51691853088954e-06,66099,
11,,3.5169184684491483e-06,,0.005619887262582779,,66099,
,,,,,3.51691853088954e-06,66149,
11,,3.5169184684491483e-06,,0.004684702958911657,,66149,
,,,,,3.51691853088954e-06,66199,
11,,3.5169184684491483e-06,,0.00420871376991272,,66199,
,,,,,3.51691853088954e-06,66249,
11,,3.5169184684491483e-06,,0.005144550930708647,,66249,
,,,,,3.51691853088954e-06,66299,
11,,3.5169184684491483e-06,,0.004840682726353407,,66299,
,,,,,3.51691853088954e-06,66349,
11,,3.5169184684491483e-06,,0.005220192018896341,,66349,
,,,,,3.51691853088954e-06,66399,
11,,3.5169184684491483e-06,,0.0053607868030667305,,66399,
,,,,,3.51691853088954e-06,66449,
11,,3.5169184684491483e-06,,0.005113470833748579,,66449,
,,,,,3.51691853088954e-06,66499,
11,,3.5169184684491483e-06,,0.005552974529564381,,66499,
,,,,,3.51691853088954e-06,66549,
11,,3.5169184684491483e-06,,0.005324479192495346,,66549,
,,,,,3.51691853088954e-06,66599,
11,,3.5169184684491483e-06,,0.004839297384023666,,66599,
,,,,,3.51691853088954e-06,66649,
11,,3.5169184684491483e-06,,0.004993055015802383,,66649,
,,,,,3.51691853088954e-06,66699,
11,,3.5169184684491483e-06,,0.00532479677349329,,66699,
,,,,,3.51691853088954e-06,66749,
11,,3.5169184684491483e-06,,0.005217847414314747,,66749,
,,,,,3.51691853088954e-06,66799,
11,,3.5169184684491483e-06,,0.005212635733187199,,66799,
,,,,,3.51691853088954e-06,66849,
11,,3.5169184684491483e-06,,0.0048108999617397785,,66849,
,,,,,3.51691853088954e-06,66899,
11,,3.5169184684491483e-06,,0.004622868727892637,,66899,
,,,,,3.51691853088954e-06,66949,
11,,3.5169184684491483e-06,,0.0050902534276247025,,66949,
,,,,,3.51691853088954e-06,66999,
11,,3.5169184684491483e-06,,0.005318579729646444,,66999,
,,,,,3.51691853088954e-06,67049,
11,,3.5169184684491483e-06,,0.00520427105948329,,67049,
,,,,,3.51691853088954e-06,67099,
11,,3.5169184684491483e-06,,0.005048610735684633,,67099,
,,,,,3.51691853088954e-06,67149,
11,,3.5169184684491483e-06,,0.004915734753012657,,67149,
,,,,,3.51691853088954e-06,67199,
11,,3.5169184684491483e-06,,0.005073143634945154,,67199,
,,,,,3.51691853088954e-06,67249,
11,,3.5169184684491483e-06,,0.004988634493201971,,67249,
,,,,,3.51691853088954e-06,67299,
11,,3.5169184684491483e-06,,0.005419524852186441,,67299,
,,,,,3.51691853088954e-06,67349,
11,,3.5169184684491483e-06,,0.0052438280545175076,,67349,
,,,,,3.51691853088954e-06,67399,
11,,3.5169184684491483e-06,,0.004786367993801832,,67399,
,,,,,3.51691853088954e-06,67449,
11,,3.5169184684491483e-06,,0.005681551992893219,,67449,
,,,,,3.51691853088954e-06,67499,
11,,3.5169184684491483e-06,,0.005391761660575867,,67499,
,,,,,3.51691853088954e-06,67549,
11,,3.5169184684491483e-06,,0.00496940640732646,,67549,
,,,,,3.51691853088954e-06,67599,
11,,3.5169184684491483e-06,,0.005125571973621845,,67599,
,,,,,3.51691853088954e-06,67649,
11,,3.5169184684491483e-06,,0.005149793811142445,,67649,
,,,,,3.51691853088954e-06,67699,
11,,3.5169184684491483e-06,,0.004785621073096991,,67699,
,,,,,3.51691853088954e-06,67749,
11,,3.5169184684491483e-06,,0.005534631200134754,,67749,
,,,,,3.51691853088954e-06,67799,
11,,3.5169184684491483e-06,,0.00529472203925252,,67799,
,,,,,3.51691853088954e-06,67849,
11,,3.5169184684491483e-06,,0.004654551390558481,,67849,
,,,,,3.51691853088954e-06,67899,
11,,3.5169184684491483e-06,,0.00456345034763217,,67899,
,,,,,3.51691853088954e-06,67949,
11,,3.5169184684491483e-06,,0.004808939527720213,,67949,
,,,,,3.51691853088954e-06,67999,
11,,3.5169184684491483e-06,,0.00529525289312005,,67999,
,,,,,3.51691853088954e-06,68049,
11,,3.5169184684491483e-06,,0.004880883730947971,,68049,
,,,,,3.51691853088954e-06,68099,
11,,3.5169184684491483e-06,,0.004964761435985565,,68099,
,,,,,3.51691853088954e-06,68149,
11,,3.5169184684491483e-06,,0.004783946555107832,,68149,
11,,,,,,68159,0.003553252900019288
11,3.5167672649549786e-06,,0.005079673603177071,,,68159,
,,,,,2.326095356981487e-06,68199,
12,,2.3260954549186863e-06,,0.0050224317237734795,,68199,
,,,,,2.326095356981487e-06,68249,
12,,2.3260954549186863e-06,,0.005647328682243824,,68249,
,,,,,2.326095356981487e-06,68299,
12,,2.3260954549186863e-06,,0.004786085803061724,,68299,
,,,,,2.326095356981487e-06,68349,
12,,2.3260954549186863e-06,,0.0048958309926092625,,68349,
,,,,,2.326095356981487e-06,68399,
12,,2.3260954549186863e-06,,0.0050543672405183315,,68399,
,,,,,2.326095356981487e-06,68449,
12,,2.3260954549186863e-06,,0.004862305708229542,,68449,
,,,,,2.326095356981487e-06,68499,
12,,2.3260954549186863e-06,,0.005234961397945881,,68499,
,,,,,2.326095356981487e-06,68549,
12,,2.3260954549186863e-06,,0.004809965379536152,,68549,
,,,,,2.326095356981487e-06,68599,
12,,2.3260954549186863e-06,,0.005008464679121971,,68599,
,,,,,2.326095356981487e-06,68649,
12,,2.3260954549186863e-06,,0.004866812378168106,,68649,
,,,,,2.326095356981487e-06,68699,
12,,2.3260954549186863e-06,,0.005219652783125639,,68699,
,,,,,2.326095356981487e-06,68749,
12,,2.3260954549186863e-06,,0.004700466524809599,,68749,
,,,,,2.326095356981487e-06,68799,
12,,2.3260954549186863e-06,,0.004874544683843851,,68799,
,,,,,2.326095356981487e-06,68849,
12,,2.3260954549186863e-06,,0.004676326643675566,,68849,
,,,,,2.326095356981487e-06,68899,
12,,2.3260954549186863e-06,,0.005125880241394043,,68899,
,,,,,2.326095356981487e-06,68949,
12,,2.3260954549186863e-06,,0.004783989395946264,,68949,
,,,,,2.326095356981487e-06,68999,
12,,2.3260954549186863e-06,,0.004696913994848728,,68999,
,,,,,2.326095356981487e-06,69049,
12,,2.3260954549186863e-06,,0.004359149839729071,,69049,
,,,,,2.326095356981487e-06,69099,
12,,2.3260954549186863e-06,,0.005069478414952755,,69099,
,,,,,2.326095356981487e-06,69149,
12,,2.3260954549186863e-06,,0.0052877734415233135,,69149,
,,,,,2.326095356981487e-06,69199,
12,,2.3260954549186863e-06,,0.004967119544744492,,69199,
,,,,,2.326095356981487e-06,69249,
12,,2.3260954549186863e-06,,0.004489258397370577,,69249,
,,,,,2.326095356981487e-06,69299,
12,,2.3260954549186863e-06,,0.00524482736364007,,69299,
,,,,,2.326095356981487e-06,69349,
12,,2.3260954549186863e-06,,0.005345055367797613,,69349,
,,,,,2.326095356981487e-06,69399,
12,,2.3260954549186863e-06,,0.005044111050665379,,69399,
