epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
1,,8.366001566173509e-06,,0.016852015629410744,,41699,
,,,,,8.366001949673698e-06,41749,
1,,8.366001566173509e-06,,0.021383196115493774,,41749,
,,,,,8.366001949673698e-06,41799,
1,,8.366001566173509e-06,,0.0169280506670475,,41799,
,,,,,8.366001949673698e-06,41849,
1,,8.366001566173509e-06,,0.020140159875154495,,41849,
,,,,,8.366001949673698e-06,41899,
1,,8.366001566173509e-06,,0.01723039522767067,,41899,
,,,,,8.366001949673698e-06,41949,
1,,8.366001566173509e-06,,0.01608532853424549,,41949,
,,,,,8.366001949673698e-06,41999,
1,,8.366001566173509e-06,,0.02014557085931301,,41999,
,,,,,8.366001949673698e-06,42049,
1,,8.366001566173509e-06,,0.0184390340000391,,42049,
,,,,,8.366001949673698e-06,42099,
1,,8.366001566173509e-06,,0.012847152538597584,,42099,
,,,,,8.366001949673698e-06,42149,
1,,8.366001566173509e-06,,0.017454739660024643,,42149,
,,,,,8.366001949673698e-06,42199,
1,,8.366001566173509e-06,,0.015034610405564308,,42199,
,,,,,8.366001949673698e-06,42249,
1,,8.366001566173509e-06,,0.02102397382259369,,42249,
,,,,,8.366001949673698e-06,42299,
1,,8.366001566173509e-06,,0.018718961626291275,,42299,
,,,,,8.366001949673698e-06,42349,
1,,8.366001566173509e-06,,0.018273498862981796,,42349,
,,,,,8.366001949673698e-06,42399,
1,,8.366001566173509e-06,,0.017513126134872437,,42399,
,,,,,8.366001949673698e-06,42449,
1,,8.366001566173509e-06,,0.017954295501112938,,42449,
,,,,,8.366001949673698e-06,42499,
1,,8.366001566173509e-06,,0.016345228999853134,,42499,
,,,,,8.366001949673698e-06,42549,
1,,8.366001566173509e-06,,0.018737584352493286,,42549,
,,,,,8.366001949673698e-06,42599,
1,,8.366001566173509e-06,,0.017073577269911766,,42599,
,,,,,8.366001949673698e-06,42649,
1,,8.366001566173509e-06,,0.015146331861615181,,42649,
,,,,,8.366001949673698e-06,42699,
1,,8.366001566173509e-06,,0.016924595460295677,,42699,
,,,,,8.366001949673698e-06,42749,
1,,8.366001566173509e-06,,0.01730654016137123,,42749,
,,,,,8.366001949673698e-06,42799,
1,,8.366001566173509e-06,,0.016397884115576744,,42799,
,,,,,8.366001949673698e-06,42849,
1,,8.366001566173509e-06,,0.014325547032058239,,42849,
,,,,,8.366001949673698e-06,42899,
1,,8.366001566173509e-06,,0.019218850880861282,,42899,
,,,,,8.366001949673698e-06,42949,
1,,8.366001566173509e-06,,0.015856964513659477,,42949,
,,,,,8.366001949673698e-06,42999,
1,,8.366001566173509e-06,,0.019596798345446587,,42999,
,,,,,8.366001949673698e-06,43049,
1,,8.366001566173509e-06,,0.015746235847473145,,43049,
,,,,,8.366001949673698e-06,43099,
1,,8.366001566173509e-06,,0.014777353964745998,,43099,
,,,,,8.366001949673698e-06,43149,
1,,8.366001566173509e-06,,0.015559370629489422,,43149,
,,,,,8.366001949673698e-06,43199,
1,,8.366001566173509e-06,,0.014885993674397469,,43199,
,,,,,8.366001949673698e-06,43249,
1,,8.366001566173509e-06,,0.019178805872797966,,43249,
,,,,,8.366001949673698e-06,43299,
1,,8.366001566173509e-06,,0.018001405522227287,,43299,
,,,,,8.366001949673698e-06,43349,
1,,8.366001566173509e-06,,0.016018589958548546,,43349,
,,,,,8.366001949673698e-06,43399,
1,,8.366001566173509e-06,,0.017294352874159813,,43399,
,,,,,8.366001949673698e-06,43449,
1,,8.366001566173509e-06,,0.018911976367235184,,43449,
,,,,,8.366001949673698e-06,43499,
1,,8.366001566173509e-06,,0.018316058441996574,,43499,
,,,,,8.366001949673698e-06,43549,
1,,8.366001566173509e-06,,0.01891421154141426,,43549,
,,,,,8.366001949673698e-06,43599,
1,,8.366001566173509e-06,,0.018815908581018448,,43599,
,,,,,8.366001949673698e-06,43649,
1,,8.366001566173509e-06,,0.018934456631541252,,43649,
,,,,,8.366001949673698e-06,43699,
1,,8.366001566173509e-06,,0.01754211075603962,,43699,
,,,,,8.366001949673698e-06,43749,
1,,8.366001566173509e-06,,0.019451474770903587,,43749,
,,,,,8.366001949673698e-06,43799,
1,,8.366001566173509e-06,,0.021342754364013672,,43799,
,,,,,8.366001949673698e-06,43849,
1,,8.366001566173509e-06,,0.019416969269514084,,43849,
,,,,,8.366001949673698e-06,43899,
1,,8.366001566173509e-06,,0.016751347109675407,,43899,
,,,,,8.366001949673698e-06,43949,
1,,8.366001566173509e-06,,0.01948271505534649,,43949,
,,,,,8.366001949673698e-06,43999,
1,,8.366001566173509e-06,,0.01896066777408123,,43999,
,,,,,8.366001949673698e-06,44049,
1,,8.366001566173509e-06,,0.019235223531723022,,44049,
,,,,,8.366001949673698e-06,44099,
1,,8.366001566173509e-06,,0.018541453406214714,,44099,
,,,,,8.366001949673698e-06,44149,
1,,8.366001566173509e-06,,0.014958599582314491,,44149,
,,,,,8.366001949673698e-06,44199,
1,,8.366001566173509e-06,,0.01724410615861416,,44199,
,,,,,8.366001949673698e-06,44249,
1,,8.366001566173509e-06,,0.019403081387281418,,44249,
,,,,,8.366001949673698e-06,44299,
1,,8.366001566173509e-06,,0.021929191425442696,,44299,
,,,,,8.366001949673698e-06,44349,
1,,8.366001566173509e-06,,0.018177125602960587,,44349,
,,,,,8.366001949673698e-06,44399,
1,,8.366001566173509e-06,,0.018047381192445755,,44399,
,,,,,8.366001949673698e-06,44449,
1,,8.366001566173509e-06,,0.021275460720062256,,44449,
,,,,,8.366001949673698e-06,44499,
1,,8.366001566173509e-06,,0.016584834083914757,,44499,
,,,,,8.366001949673698e-06,44549,
1,,8.366001566173509e-06,,0.022844921797513962,,44549,
,,,,,8.366001949673698e-06,44599,
1,,8.366001566173509e-06,,0.025975722819566727,,44599,
,,,,,8.366001949673698e-06,44649,
1,,8.366001566173509e-06,,0.018129339441657066,,44649,
,,,,,8.366001949673698e-06,44699,
1,,8.366001566173509e-06,,0.017424525693058968,,44699,
,,,,,8.366001949673698e-06,44749,
1,,8.366001566173509e-06,,0.015941012650728226,,44749,
,,,,,8.366001949673698e-06,44799,
1,,8.366001566173509e-06,,0.017608005553483963,,44799,
,,,,,8.366001949673698e-06,44849,
1,,8.366001566173509e-06,,0.019917501136660576,,44849,
,,,,,8.366001949673698e-06,44899,
1,,8.366001566173509e-06,,0.01695658639073372,,44899,
,,,,,8.366001949673698e-06,44949,
1,,8.366001566173509e-06,,0.018636727705597878,,44949,
,,,,,8.366001949673698e-06,44999,
1,,8.366001566173509e-06,,0.017799094319343567,,44999,
,,,,,8.366001949673698e-06,45049,
1,,8.366001566173509e-06,,0.012675327248871326,,45049,
,,,,,8.366001949673698e-06,45099,
1,,8.366001566173509e-06,,0.01744631864130497,,45099,
,,,,,8.366001949673698e-06,45149,
1,,8.366001566173509e-06,,0.018872303888201714,,45149,
,,,,,8.366001949673698e-06,45199,
1,,8.366001566173509e-06,,0.017592791467905045,,45199,
,,,,,8.366001949673698e-06,45249,
1,,8.366001566173509e-06,,0.017044860869646072,,45249,
,,,,,8.366001949673698e-06,45299,
1,,8.366001566173509e-06,,0.01736356131732464,,45299,
,,,,,8.366001949673698e-06,45349,
1,,8.366001566173509e-06,,0.019239380955696106,,45349,
,,,,,8.366001949673698e-06,45399,
1,,8.366001566173509e-06,,0.016491463407874107,,45399,
1,,,,,,45439,0.007788351736962795
1,8.367746886506211e-06,,0.017802191898226738,,,45439,
,,,,,3.3333333333333337e-06,45449,
2,,3.3333333249174757e-06,,0.021257376298308372,,45449,
,,,,,3.3333333333333337e-06,45499,
2,,3.3333333249174757e-06,,0.019516795873641968,,45499,
,,,,,3.3333333333333337e-06,45549,
2,,3.3333333249174757e-06,,0.01556085329502821,,45549,
,,,,,3.3333333333333337e-06,45599,
2,,3.3333333249174757e-06,,0.016925925388932228,,45599,
,,,,,3.3333333333333337e-06,45649,
2,,3.3333333249174757e-06,,0.02030717208981514,,45649,
,,,,,3.3333333333333337e-06,45699,
2,,3.3333333249174757e-06,,0.017076978459954262,,45699,
,,,,,3.3333333333333337e-06,45749,
2,,3.3333333249174757e-06,,0.02055765502154827,,45749,
,,,,,3.3333333333333337e-06,45799,
2,,3.3333333249174757e-06,,0.01656586304306984,,45799,
,,,,,3.3333333333333337e-06,45849,
2,,3.3333333249174757e-06,,0.017081890255212784,,45849,
,,,,,3.3333333333333337e-06,45899,
2,,3.3333333249174757e-06,,0.017132503911852837,,45899,
,,,,,3.3333333333333337e-06,45949,
2,,3.3333333249174757e-06,,0.020728858187794685,,45949,
,,,,,3.3333333333333337e-06,45999,
2,,3.3333333249174757e-06,,0.016548896208405495,,45999,
,,,,,3.3333333333333337e-06,46049,
2,,3.3333333249174757e-06,,0.018854400143027306,,46049,
,,,,,3.3333333333333337e-06,46099,
2,,3.3333333249174757e-06,,0.015347343869507313,,46099,
,,,,,3.3333333333333337e-06,46149,
2,,3.3333333249174757e-06,,0.01833152584731579,,46149,
,,,,,3.3333333333333337e-06,46199,
2,,3.3333333249174757e-06,,0.014771190471947193,,46199,
,,,,,3.3333333333333337e-06,46249,
2,,3.3333333249174757e-06,,0.019757864996790886,,46249,
,,,,,3.3333333333333337e-06,46299,
2,,3.3333333249174757e-06,,0.01410858053714037,,46299,
,,,,,3.3333333333333337e-06,46349,
2,,3.3333333249174757e-06,,0.015238373540341854,,46349,
,,,,,3.3333333333333337e-06,46399,
2,,3.3333333249174757e-06,,0.01704803667962551,,46399,
,,,,,3.3333333333333337e-06,46449,
2,,3.3333333249174757e-06,,0.017377300187945366,,46449,
,,,,,3.3333333333333337e-06,46499,
2,,3.3333333249174757e-06,,0.019539693370461464,,46499,
,,,,,3.3333333333333337e-06,46549,
2,,3.3333333249174757e-06,,0.018700340762734413,,46549,
,,,,,3.3333333333333337e-06,46599,
2,,3.3333333249174757e-06,,0.019183475524187088,,46599,
,,,,,3.3333333333333337e-06,46649,
2,,3.3333333249174757e-06,,0.01788436435163021,,46649,
,,,,,3.3333333333333337e-06,46699,
2,,3.3333333249174757e-06,,0.0178153645247221,,46699,
,,,,,3.3333333333333337e-06,46749,
2,,3.3333333249174757e-06,,0.020122341811656952,,46749,
,,,,,3.3333333333333337e-06,46799,
2,,3.3333333249174757e-06,,0.016255810856819153,,46799,
,,,,,3.3333333333333337e-06,46849,
2,,3.3333333249174757e-06,,0.015818629413843155,,46849,
,,,,,3.3333333333333337e-06,46899,
2,,3.3333333249174757e-06,,0.019241807982325554,,46899,
,,,,,3.3333333333333337e-06,46949,
2,,3.3333333249174757e-06,,0.014444584958255291,,46949,
,,,,,3.3333333333333337e-06,46999,
2,,3.3333333249174757e-06,,0.012873589061200619,,46999,
,,,,,3.3333333333333337e-06,47049,
2,,3.3333333249174757e-06,,0.01799984648823738,,47049,
,,,,,3.3333333333333337e-06,47099,
2,,3.3333333249174757e-06,,0.016285140067338943,,47099,
,,,,,3.3333333333333337e-06,47149,
2,,3.3333333249174757e-06,,0.018377570435404778,,47149,
,,,,,3.3333333333333337e-06,47199,
2,,3.3333333249174757e-06,,0.018561959266662598,,47199,
,,,,,3.3333333333333337e-06,47249,
2,,3.3333333249174757e-06,,0.021620171144604683,,47249,
,,,,,3.3333333333333337e-06,47299,
2,,3.3333333249174757e-06,,0.016075020655989647,,47299,
,,,,,3.3333333333333337e-06,47349,
2,,3.3333333249174757e-06,,0.014918322674930096,,47349,
,,,,,3.3333333333333337e-06,47399,
2,,3.3333333249174757e-06,,0.01676640473306179,,47399,
,,,,,3.3333333333333337e-06,47449,
2,,3.3333333249174757e-06,,0.017147347331047058,,47449,
,,,,,3.3333333333333337e-06,47499,
2,,3.3333333249174757e-06,,0.018526405096054077,,47499,
,,,,,3.3333333333333337e-06,47549,
2,,3.3333333249174757e-06,,0.014514461159706116,,47549,
,,,,,3.3333333333333337e-06,47599,
2,,3.3333333249174757e-06,,0.017082074657082558,,47599,
,,,,,3.3333333333333337e-06,47649,
2,,3.3333333249174757e-06,,0.018824612721800804,,47649,
,,,,,3.3333333333333337e-06,47699,
2,,3.3333333249174757e-06,,0.017416907474398613,,47699,
,,,,,3.3333333333333337e-06,47749,
2,,3.3333333249174757e-06,,0.01942506805062294,,47749,
,,,,,3.3333333333333337e-06,47799,
2,,3.3333333249174757e-06,,0.017773520201444626,,47799,
,,,,,3.3333333333333337e-06,47849,
2,,3.3333333249174757e-06,,0.012655136175453663,,47849,
,,,,,3.3333333333333337e-06,47899,
2,,3.3333333249174757e-06,,0.01577639952301979,,47899,
,,,,,3.3333333333333337e-06,47949,
2,,3.3333333249174757e-06,,0.019246095791459084,,47949,
,,,,,3.3333333333333337e-06,47999,
2,,3.3333333249174757e-06,,0.01787623018026352,,47999,
,,,,,3.3333333333333337e-06,48049,
2,,3.3333333249174757e-06,,0.017232870683073997,,48049,
,,,,,3.3333333333333337e-06,48099,
2,,3.3333333249174757e-06,,0.015895703807473183,,48099,
,,,,,3.3333333333333337e-06,48149,
2,,3.3333333249174757e-06,,0.01830628514289856,,48149,
,,,,,3.3333333333333337e-06,48199,
2,,3.3333333249174757e-06,,0.018304474651813507,,48199,
,,,,,3.3333333333333337e-06,48249,
2,,3.3333333249174757e-06,,0.013314465060830116,,48249,
,,,,,3.3333333333333337e-06,48299,
2,,3.3333333249174757e-06,,0.017721468582749367,,48299,
,,,,,3.3333333333333337e-06,48349,
2,,3.3333333249174757e-06,,0.01401559729129076,,48349,
,,,,,3.3333333333333337e-06,48399,
2,,3.3333333249174757e-06,,0.01794678159058094,,48399,
,,,,,3.3333333333333337e-06,48449,
2,,3.3333333249174757e-06,,0.021066421642899513,,48449,
,,,,,3.3333333333333337e-06,48499,
2,,3.3333333249174757e-06,,0.016558658331632614,,48499,
,,,,,3.3333333333333337e-06,48549,
2,,3.3333333249174757e-06,,0.016774382442235947,,48549,
,,,,,3.3333333333333337e-06,48599,
2,,3.3333333249174757e-06,,0.02138349786400795,,48599,
,,,,,3.3333333333333337e-06,48649,
2,,3.3333333249174757e-06,,0.02280188724398613,,48649,
,,,,,3.3333333333333337e-06,48699,
2,,3.3333333249174757e-06,,0.013280898332595825,,48699,
,,,,,3.3333333333333337e-06,48749,
2,,3.3333333249174757e-06,,0.01894133724272251,,48749,
,,,,,3.3333333333333337e-06,48799,
2,,3.3333333249174757e-06,,0.018764255568385124,,48799,
,,,,,3.3333333333333337e-06,48849,
2,,3.3333333249174757e-06,,0.01422107219696045,,48849,
,,,,,3.3333333333333337e-06,48899,
2,,3.3333333249174757e-06,,0.015169406309723854,,48899,
,,,,,3.3333333333333337e-06,48949,
2,,3.3333333249174757e-06,,0.017657553777098656,,48949,
,,,,,3.3333333333333337e-06,48999,
2,,3.3333333249174757e-06,,0.015981430187821388,,48999,
,,,,,3.3333333333333337e-06,49049,
2,,3.3333333249174757e-06,,0.02176419086754322,,49049,
,,,,,3.3333333333333337e-06,49099,
2,,3.3333333249174757e-06,,0.017808495089411736,,49099,
,,,,,3.3333333333333337e-06,49149,
2,,3.3333333249174757e-06,,0.01653059385716915,,49149,
,,,,,3.3333333333333337e-06,49199,
2,,3.3333333249174757e-06,,0.014373532496392727,,49199,
,,,,,3.3333333333333337e-06,49249,
2,,3.3333333249174757e-06,,0.01769903674721718,,49249,
,,,,,3.3333333333333337e-06,49299,
2,,3.3333333249174757e-06,,0.019210493192076683,,49299,
,,,,,3.3333333333333337e-06,49349,
2,,3.3333333249174757e-06,,0.014551735483109951,,49349,
,,,,,3.3333333333333337e-06,49399,
2,,3.3333333249174757e-06,,0.01662304438650608,,49399,
,,,,,3.3333333333333337e-06,49449,
2,,3.3333333249174757e-06,,0.015957476571202278,,49449,
,,,,,3.3333333333333337e-06,49499,
2,,3.3333333249174757e-06,,0.016577210277318954,,49499,
,,,,,3.3333333333333337e-06,49549,
2,,3.3333333249174757e-06,,0.019843729212880135,,49549,
,,,,,3.3333333333333337e-06,49599,
2,,3.3333333249174757e-06,,0.023818664252758026,,49599,
,,,,,3.3333333333333337e-06,49649,
2,,3.3333333249174757e-06,,0.01920527219772339,,49649,
,,,,,3.3333333333333337e-06,49699,
2,,3.3333333249174757e-06,,0.021333642303943634,,49699,
,,,,,3.3333333333333337e-06,49749,
2,,3.3333333249174757e-06,,0.019524484872817993,,49749,
,,,,,3.3333333333333337e-06,49799,
2,,3.3333333249174757e-06,,0.017146766185760498,,49799,
,,,,,3.3333333333333337e-06,49849,
2,,3.3333333249174757e-06,,0.018333425745368004,,49849,
,,,,,3.3333333333333337e-06,49899,
2,,3.3333333249174757e-06,,0.01734197326004505,,49899,
,,,,,3.3333333333333337e-06,49949,
2,,3.3333333249174757e-06,,0.015008977614343166,,49949,
,,,,,3.3333333333333337e-06,49999,
2,,3.3333333249174757e-06,,0.01830139569938183,,49999,
,,,,,3.3333333333333337e-06,50049,
2,,3.3333333249174757e-06,,0.01769888401031494,,50049,
,,,,,3.3333333333333337e-06,50099,
2,,3.3333333249174757e-06,,0.01437372900545597,,50099,
,,,,,3.3333333333333337e-06,50149,
2,,3.3333333249174757e-06,,0.016571268439292908,,50149,
,,,,,3.3333333333333337e-06,50199,
2,,3.3333333249174757e-06,,0.01827295683324337,,50199,
,,,,,3.3333333333333337e-06,50249,
2,,3.3333333249174757e-06,,0.015770602971315384,,50249,
,,,,,3.3333333333333337e-06,50299,
2,,3.3333333249174757e-06,,0.015168458223342896,,50299,
,,,,,3.3333333333333337e-06,50349,
2,,3.3333333249174757e-06,,0.014816147275269032,,50349,
,,,,,3.3333333333333337e-06,50399,
2,,3.3333333249174757e-06,,0.020398885011672974,,50399,
,,,,,3.3333333333333337e-06,50449,
2,,3.3333333249174757e-06,,0.016673652455210686,,50449,
,,,,,3.3333333333333337e-06,50499,
2,,3.3333333249174757e-06,,0.01756858639419079,,50499,
,,,,,3.3333333333333337e-06,50549,
2,,3.3333333249174757e-06,,0.02017945423722267,,50549,
,,,,,3.3333333333333337e-06,50599,
2,,3.3333333249174757e-06,,0.0173330195248127,,50599,
,,,,,3.3333333333333337e-06,50649,
2,,3.3333333249174757e-06,,0.014610347338020802,,50649,
,,,,,3.3333333333333337e-06,50699,
2,,3.3333333249174757e-06,,0.019118361175060272,,50699,
,,,,,3.3333333333333337e-06,50749,
2,,3.3333333249174757e-06,,0.01761477440595627,,50749,
,,,,,3.3333333333333337e-06,50799,
2,,3.3333333249174757e-06,,0.015815265476703644,,50799,
,,,,,3.3333333333333337e-06,50849,
2,,3.3333333249174757e-06,,0.012563206255435944,,50849,
,,,,,3.3333333333333337e-06,50899,
2,,3.3333333249174757e-06,,0.01339429896324873,,50899,
,,,,,3.3333333333333337e-06,50949,
2,,3.3333333249174757e-06,,0.020642971619963646,,50949,
,,,,,3.3333333333333337e-06,50999,
2,,3.3333333249174757e-06,,0.018350014463067055,,50999,
,,,,,3.3333333333333337e-06,51049,
2,,3.3333333249174757e-06,,0.020795177668333054,,51049,
,,,,,3.3333333333333337e-06,51099,
2,,3.3333333249174757e-06,,0.01646941527724266,,51099,
,,,,,3.3333333333333337e-06,51149,
2,,3.3333333249174757e-06,,0.01833091489970684,,51149,
,,,,,3.3333333333333337e-06,51199,
2,,3.3333333249174757e-06,,0.016503605991601944,,51199,
,,,,,3.3333333333333337e-06,51249,
2,,3.3333333249174757e-06,,0.017719194293022156,,51249,
,,,,,3.3333333333333337e-06,51299,
2,,3.3333333249174757e-06,,0.018656713888049126,,51299,
,,,,,3.3333333333333337e-06,51349,
2,,3.3333333249174757e-06,,0.016353966668248177,,51349,
,,,,,3.3333333333333337e-06,51399,
2,,3.3333333249174757e-06,,0.021711809560656548,,51399,
,,,,,3.3333333333333337e-06,51449,
2,,3.3333333249174757e-06,,0.018535098060965538,,51449,
,,,,,3.3333333333333337e-06,51499,
2,,3.3333333249174757e-06,,0.018174845725297928,,51499,
,,,,,3.3333333333333337e-06,51549,
2,,3.3333333249174757e-06,,0.02034228853881359,,51549,
,,,,,3.3333333333333337e-06,51599,
2,,3.3333333249174757e-06,,0.01797316037118435,,51599,
,,,,,3.3333333333333337e-06,51649,
2,,3.3333333249174757e-06,,0.017442915588617325,,51649,
,,,,,3.3333333333333337e-06,51699,
2,,3.3333333249174757e-06,,0.01396177988499403,,51699,
,,,,,3.3333333333333337e-06,51749,
2,,3.3333333249174757e-06,,0.015799637883901596,,51749,
,,,,,3.3333333333333337e-06,51799,
2,,3.3333333249174757e-06,,0.016356030479073524,,51799,
,,,,,3.3333333333333337e-06,51849,
2,,3.3333333249174757e-06,,0.016167769208550453,,51849,
,,,,,3.3333333333333337e-06,51899,
2,,3.3333333249174757e-06,,0.019517024978995323,,51899,
,,,,,3.3333333333333337e-06,51949,
2,,3.3333333249174757e-06,,0.017156509682536125,,51949,
,,,,,3.3333333333333337e-06,51999,
2,,3.3333333249174757e-06,,0.016314387321472168,,51999,
,,,,,3.3333333333333337e-06,52049,
2,,3.3333333249174757e-06,,0.018840700387954712,,52049,
,,,,,3.3333333333333337e-06,52099,
2,,3.3333333249174757e-06,,0.01591614820063114,,52099,
,,,,,3.3333333333333337e-06,52149,
2,,3.3333333249174757e-06,,0.013345799408853054,,52149,
,,,,,3.3333333333333337e-06,52199,
2,,3.3333333249174757e-06,,0.016250664368271828,,52199,
,,,,,3.3333333333333337e-06,52249,
2,,3.3333333249174757e-06,,0.014043941162526608,,52249,
,,,,,3.3333333333333337e-06,52299,
2,,3.3333333249174757e-06,,0.014884525910019875,,52299,
,,,,,3.3333333333333337e-06,52349,
2,,3.3333333249174757e-06,,0.01729554310441017,,52349,
,,,,,3.3333333333333337e-06,52399,
2,,3.3333333249174757e-06,,0.017979854717850685,,52399,
,,,,,3.3333333333333337e-06,52449,
2,,3.3333333249174757e-06,,0.013231411576271057,,52449,
,,,,,3.3333333333333337e-06,52499,
2,,3.3333333249174757e-06,,0.01630757376551628,,52499,
,,,,,3.3333333333333337e-06,52549,
2,,3.3333333249174757e-06,,0.020504970103502274,,52549,
,,,,,3.3333333333333337e-06,52599,
2,,3.3333333249174757e-06,,0.02171860635280609,,52599,
,,,,,3.3333333333333337e-06,52649,
2,,3.3333333249174757e-06,,0.01577862910926342,,52649,
,,,,,3.3333333333333337e-06,52699,
2,,3.3333333249174757e-06,,0.017925774678587914,,52699,
,,,,,3.3333333333333337e-06,52749,
2,,3.3333333249174757e-06,,0.01688183657824993,,52749,
,,,,,3.3333333333333337e-06,52799,
2,,3.3333333249174757e-06,,0.015565774403512478,,52799,
,,,,,3.3333333333333337e-06,52849,
2,,3.3333333249174757e-06,,0.01719091832637787,,52849,
,,,,,3.3333333333333337e-06,52899,
2,,3.3333333249174757e-06,,0.015021688304841518,,52899,
,,,,,3.3333333333333337e-06,52949,
2,,3.3333333249174757e-06,,0.01861700415611267,,52949,
,,,,,3.3333333333333337e-06,52999,
2,,3.3333333249174757e-06,,0.015788881108164787,,52999,
,,,,,3.3333333333333337e-06,53049,
2,,3.3333333249174757e-06,,0.015670975670218468,,53049,
,,,,,3.3333333333333337e-06,53099,
2,,3.3333333249174757e-06,,0.012995160184800625,,53099,
,,,,,3.3333333333333337e-06,53149,
2,,3.3333333249174757e-06,,0.017998356372117996,,53149,
,,,,,3.3333333333333337e-06,53199,
2,,3.3333333249174757e-06,,0.01847437024116516,,53199,
,,,,,3.3333333333333337e-06,53249,
2,,3.3333333249174757e-06,,0.01677682064473629,,53249,
,,,,,3.3333333333333337e-06,53299,
2,,3.3333333249174757e-06,,0.01663886569440365,,53299,
,,,,,3.3333333333333337e-06,53349,
2,,3.3333333249174757e-06,,0.019249944016337395,,53349,
,,,,,3.3333333333333337e-06,53399,
2,,3.3333333249174757e-06,,0.016530733555555344,,53399,
,,,,,3.3333333333333337e-06,53449,
2,,3.3333333249174757e-06,,0.013918394222855568,,53449,
,,,,,3.3333333333333337e-06,53499,
2,,3.3333333249174757e-06,,0.017506757751107216,,53499,
,,,,,3.3333333333333337e-06,53549,
2,,3.3333333249174757e-06,,0.020774103701114655,,53549,
,,,,,3.3333333333333337e-06,53599,
2,,3.3333333249174757e-06,,0.017387576401233673,,53599,
,,,,,3.3333333333333337e-06,53649,
2,,3.3333333249174757e-06,,0.018816210329532623,,53649,
,,,,,3.3333333333333337e-06,53699,
2,,3.3333333249174757e-06,,0.011817860417068005,,53699,
,,,,,3.3333333333333337e-06,53749,
2,,3.3333333249174757e-06,,0.01416472252458334,,53749,
,,,,,3.3333333333333337e-06,53799,
2,,3.3333333249174757e-06,,0.015682291239500046,,53799,
,,,,,3.3333333333333337e-06,53849,
2,,3.3333333249174757e-06,,0.014985925517976284,,53849,
,,,,,3.3333333333333337e-06,53899,
2,,3.3333333249174757e-06,,0.0195328239351511,,53899,
,,,,,3.3333333333333337e-06,53949,
2,,3.3333333249174757e-06,,0.014852541498839855,,53949,
,,,,,3.3333333333333337e-06,53999,
2,,3.3333333249174757e-06,,0.020682407543063164,,53999,
,,,,,3.3333333333333337e-06,54049,
2,,3.3333333249174757e-06,,0.012351947836577892,,54049,
