epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
7,,,7.870019089750713e-07,,0.004305544774979353,88849,
,7.849196798661105e-07,,,,,88899,
7,,,7.84919677698781e-07,,0.003963538445532322,88899,
,7.828409921977924e-07,,,,,88949,
7,,,7.828409707144601e-07,,0.0042383912950754166,88949,
,7.807658408290858e-07,,,,,88999,
7,,,7.807658448655275e-07,,0.003786790417507291,88999,
,7.78694229743554e-07,,,,,89049,
7,,,7.786942433085642e-07,,0.0042691403068602085,89049,
,7.76626162917964e-07,,,,,89099,
7,,,7.766261660435703e-07,,0.0043821074068546295,89099,
,7.745616443222792e-07,,,,,89149,
7,,,7.745616699139646e-07,,0.004334843717515469,89149,
,7.725006779196522e-07,,,,,89199,
7,,,7.725006980763283e-07,,0.004654743708670139,89199,
,7.704432676664153e-07,,,,,89249,
7,,,7.704432505306613e-07,,0.004428322892636061,89249,
,7.683894175120753e-07,,,,,89299,
7,,,7.683894409638015e-07,,0.004760039038956165,89299,
,7.66339131399305e-07,,,,,89349,
7,,,7.66339155688911e-07,,0.0042430320754647255,89349,
,7.642924132639348e-07,,,,,89399,
7,,,7.642923947059899e-07,,0.004172871354967356,89399,
,7.622492670349459e-07,,,,,89449,
7,,,7.622492717018758e-07,,0.004252345766872168,89449,
,7.602096966344641e-07,,,,,89499,
7,,,7.602096729897312e-07,,0.004146777093410492,89499,
,7.581737059777481e-07,,,,,89549,
7,,,7.581737122563936e-07,,0.004094913136214018,89549,
,7.561412989731871e-07,,,,,89599,
7,,,7.561412758150254e-07,,0.004443229641765356,89599,
,7.541124795222902e-07,,,,,89649,
7,,,7.541124773524643e-07,,0.0037393185775727034,89649,
,7.520872515196795e-07,,,,,89699,
7,,,7.520872600252915e-07,,0.0042335777543485165,89699,
,7.50065618853083e-07,,,,,89749,
7,,,7.500656238335068e-07,,0.00451734010130167,89749,
,7.480475854033273e-07,,,,,89799,
7,,,7.480475687771104e-07,,0.0044607012532651424,89799,
,7.460331550443283e-07,,,,,89849,
7,,,7.460331516995211e-07,,0.0042214905843138695,89849,
,7.44022331643087e-07,,,,,89899,
7,,,7.4402231575732e-07,,0.004422822501510382,89899,
,7.420151190596789e-07,,,,,89949,
7,,,7.42015117793926e-07,,0.004132668022066355,89949,
,7.40011521147249e-07,,,,,89999,
7,,,7.400115009659203e-07,,0.00418507307767868,89999,
,7.380115417520033e-07,,,,,90049,
7,,,7.380115221167216e-07,,0.0045008971355855465,90049,
,7.360151847132008e-07,,,,,90099,
7,,,7.3601518124633e-07,,0.004275148268789053,90099,
,7.34022453863148e-07,,,,,90149,
7,,,7.340224783547455e-07,,0.0037442937027662992,90149,
,7.320333530271887e-07,,,,,90199,
7,,,7.320333565985493e-07,,0.004287980496883392,90199,
,7.300478860236995e-07,,,,,90249,
7,,,7.300478728211601e-07,,0.0043390062637627125,90249,
,7.280660566640813e-07,,,,,90299,
7,,,7.280660838659969e-07,,0.0042301807552576065,90299,
,7.260878687527522e-07,,,,,90349,
7,,,7.260878760462219e-07,,0.004320062696933746,90349,
,7.24113326087139e-07,,,,,90399,
7,,,7.24113306205254e-07,,0.004175560083240271,90399,
,7.221424324576727e-07,,,,,90449,
7,,,7.221424311865121e-07,,0.00383655889891088,90449,
,7.201751916477765e-07,,,,,90499,
7,,,7.201751941465773e-07,,0.0040688058361411095,90499,
,7.182116074338645e-07,,,,,90549,
7,,,7.182115950854495e-07,,0.004062286112457514,90549,
,7.162516835853296e-07,,,,,90599,
7,,,7.162516908465477e-07,,0.0044004106894135475,90599,
,7.142954238645391e-07,,,,,90649,
7,,,7.14295424586453e-07,,0.004219160880893469,90649,
,7.123428320268254e-07,,,,,90699,
7,,,7.123428531485843e-07,,0.003971843980252743,90699,
,7.103939118204815e-07,,,,,90749,
7,,,7.103939196895226e-07,,0.004366987384855747,90749,
,7.084486669867497e-07,,,,,90799,
7,,,7.084486810526869e-07,,0.0038426232058554888,90799,
,7.065071012598188e-07,,,,,90849,
7,,,7.065070803946583e-07,,0.004361650440841913,90849,
7,,,,,,90879,0.0029950235038995743
7,,9.55157588578004e-07,,0.004190173000097275,,90879,
,7.045692183668147e-07,,,,,90899,
8,,,7.045692314022745e-07,,0.004409551154822111,90899,
,7.026350220277929e-07,,,,,90949,
8,,,7.026350203886977e-07,,0.004111189860850573,90949,
,7.007045159557332e-07,,,,,90999,
8,,,7.00704504197347e-07,,0.004001104738563299,90999,
,6.987777038565304e-07,,,,,91049,
8,,,6.987776828282222e-07,,0.003715441096574068,91049,
,6.968545894289876e-07,,,,,91099,
8,,,6.968546131247422e-07,,0.004038384649902582,91099,
,6.94935176364811e-07,,,,,91149,
8,,,6.949351814000693e-07,,0.00406535342335701,91149,
,6.930194683486009e-07,,,,,91199,
8,,,6.930194444976223e-07,,0.004107860382646322,91199,
,6.911074690578451e-07,,,,,91249,
8,,,6.911074592608202e-07,,0.004171372391283512,91249,
,6.891991821629121e-07,,,,,91299,
8,,,6.89199168846244e-07,,0.004413119051605463,91299,
,6.872946113270447e-07,,,,,91349,
8,,,6.872946300973126e-07,,0.004032835830003023,91349,
,6.8539376020635e-07,,,,,91399,
8,,,6.853937861706072e-07,,0.004117328207939863,91399,
,6.834966324497965e-07,,,,,91449,
8,,,6.834966370661277e-07,,0.004342834930866957,91449,
,6.816032316992045e-07,,,,,91499,
8,,,6.816032396272931e-07,,0.004308236297219992,91499,
,6.797135615892396e-07,,,,,91549,
8,,,6.797135370106844e-07,,0.003799129743129015,91549,
,6.778276257474066e-07,,,,,91599,
8,,,6.778276429031393e-07,,0.004260682500898838,91599,
,6.759454277940415e-07,,,,,91649,
8,,,6.759454436178203e-07,,0.004437284078449011,91649,
,6.740669713423036e-07,,,,,91699,
8,,,6.74066995998146e-07,,0.004272503778338432,91699,
,6.721922599981712e-07,,,,,91749,
8,,,6.721922432006977e-07,,0.0043015549890697,91749,
,6.703212973604337e-07,,,,,91799,
8,,,6.703212989123131e-07,,0.004442633129656315,91799,
,6.684540870206825e-07,,,,,91849,
8,,,6.684541062895732e-07,,0.0043385750614106655,91849,
,6.66590632563308e-07,,,,,91899,
8,,,6.665906084890594e-07,,0.004128083121031523,91899,
,6.647309375654892e-07,,,,,91949,
8,,,6.647309191976092e-07,,0.003832454327493906,91949,
,6.62875005597189e-07,,,,,91999,
8,,,6.628749815718038e-07,,0.0038220190908759832,91999,
,6.610228402211455e-07,,,,,92049,
8,,,6.610228524550621e-07,,0.004193067084997892,92049,
,6.591744449928677e-07,,,,,92099,
8,,,6.591744181605463e-07,,0.0038742541801184416,92099,
,6.57329823460626e-07,,,,,92149,
8,,,6.573298492185131e-07,,0.003943958319723606,92149,
,6.554889791654482e-07,,,,,92199,
8,,,6.554889750987059e-07,,0.004189230035990477,92199,
,6.53651915641109e-07,,,,,92249,
8,,,6.536519094879623e-07,,0.004384652711451054,92249,
,6.518186364141266e-07,,,,,92299,
8,,,6.518186523862823e-07,,0.004035573452711105,92299,
,6.499891450037557e-07,,,,,92349,
8,,,6.499891469502472e-07,,0.00422300910577178,92349,
,6.481634449219773e-07,,,,,92399,
8,,,6.481634500232758e-07,,0.004202056676149368,92399,
,6.463415396734959e-07,,,,,92449,
8,,,6.46341561605368e-07,,0.004284991417080164,92449,
,6.445234327557311e-07,,,,,92499,
8,,,6.445234248531051e-07,,0.003881358075886965,92499,
,6.42709127658811e-07,,,,,92549,
8,,,6.427091534533247e-07,,0.004337246995419264,92549,
,6.408986278655655e-07,,,,,92599,
8,,,6.408986337191891e-07,,0.004538880195468664,92599,
,6.3909193685152e-07,,,,,92649,
8,,,6.390919224941172e-07,,0.004185074474662542,92649,
,6.372890580848873e-07,,,,,92699,
8,,,6.372890766215278e-07,,0.004220278467983007,92699,
,6.354899950265628e-07,,,,,92749,
8,,,6.354899824145832e-07,,0.0045213294215500355,92749,
,6.336947511301173e-07,,,,,92799,
8,,,6.336947535601212e-07,,0.003660053014755249,92799,
,6.319033298417895e-07,,,,,92849,
8,,,6.319033332147228e-07,,0.003993260208517313,92849,
,6.301157346004809e-07,,,,,92899,
8,,,6.301157213783881e-07,,0.0042864056304097176,92899,
,6.283319688377479e-07,,,,,92949,
8,,,6.28331974894536e-07,,0.0037532940041273832,92949,
,6.265520359777945e-07,,,,,92999,
8,,,6.265520369197475e-07,,0.0045839957892894745,92999,
,6.247759394374687e-07,,,,,93049,
8,,,6.247759642974415e-07,,0.004261172842234373,93049,
,6.230036826262532e-07,,,,,93099,
8,,,6.230037001841993e-07,,0.0040290323086082935,93099,
,6.2123526894626e-07,,,,,93149,
8,,,6.212352445800207e-07,,0.004029914271086454,93149,
,6.194707017922232e-07,,,,,93199,
8,,,6.194707111717435e-07,,0.004194063134491444,93199,
,6.177099845514936e-07,,,,,93249,
8,,,6.177099862725299e-07,,0.003942182753235102,93249,
,6.159531206040316e-07,,,,,93299,
8,,,6.159531267257989e-07,,0.004214595537632704,93299,
,6.142001133223988e-07,,,,,93349,
8,,,6.142001325315505e-07,,0.004234503488987684,93349,
,6.124509660717559e-07,,,,,93399,
8,,,6.124509468463657e-07,,0.0041936300694942474,93399,
,6.107056822098522e-07,,,,,93449,
8,,,6.107056833570823e-07,,0.004482622724026442,93449,
,6.089642650870209e-07,,,,,93499,
8,,,6.089642852202815e-07,,0.004513893276453018,93499,
,6.072267180461726e-07,,,,,93549,
8,,,6.072266955925443e-07,,0.004039384424686432,93549,
,6.05493044422789e-07,,,,,93599,
8,,,6.054930281607085e-07,,0.00395282031968236,93599,
,6.037632475449152e-07,,,,,93649,
8,,,6.037632260813552e-07,,0.004486837889999151,93649,
,6.020373307331549e-07,,,,,93699,
8,,,6.020373461979034e-07,,0.0037884083576500416,93699,
,6.003152973006637e-07,,,,,93749,
8,,,6.003152748235152e-07,,0.003898399416357279,93749,
,5.98597150553142e-07,,,,,93799,
8,,,5.985971256450284e-07,,0.00429097143933177,93799,
,5.968828937888298e-07,,,,,93849,
8,,,5.96882898662443e-07,,0.003916852176189423,93849,
,5.95172530298499e-07,,,,,93899,
8,,,5.951725370323402e-07,,0.004000506363809109,93899,
,5.934660633654476e-07,,,,,93949,
8,,,5.934660407547199e-07,,0.004067424219101667,93949,
,5.917634962654944e-07,,,,,93999,
8,,,5.917635235164198e-07,,0.004200800787657499,93999,
,5.900648322669714e-07,,,,,94049,
8,,,5.900648147871834e-07,,0.004384005442261696,94049,
,5.883700746307181e-07,,,,,94099,
8,,,5.883700850972673e-07,,0.004074588418006897,94099,
,5.866792266100751e-07,,,,,94149,
8,,,5.866792207598337e-07,,0.00369434617459774,94149,
,5.849922914508786e-07,,,,,94199,
8,,,5.849922786183015e-07,,0.004319766070693731,94199,
,5.833092723914516e-07,,,,,94249,
8,,,5.833092586726707e-07,,0.004066579509526491,94249,
,5.816301726626015e-07,,,,,94299,
8,,,5.816301609229413e-07,,0.004020340740680695,94299,
,5.79954995487611e-07,,,,,94349,
8,,,5.799549853691133e-07,,0.004342538770288229,94349,
,5.782837440822335e-07,,,,,94399,
8,,,5.782837320111867e-07,,0.004395296797156334,94399,
,5.766164216546853e-07,,,,,94449,
8,,,5.766164008491614e-07,,0.004367709159851074,94449,
,5.749530314056424e-07,,,,,94499,
8,,,5.749530487264565e-07,,0.004257302265614271,94499,
,5.732935765282294e-07,,,,,94549,
8,,,5.73293561956234e-07,,0.003976692445576191,94549,
,5.716380602080188e-07,,,,,94599,
8,,,5.716380542253319e-07,,0.004234480671584606,94599,
,5.699864856230214e-07,,,,,94649,
8,,,5.699864686903311e-07,,0.004321690183132887,94649,
,5.683388559436817e-07,,,,,94699,
8,,,5.683388621946506e-07,,0.003973658662289381,94699,
,5.666951743328713e-07,,,,,94749,
8,,,5.666951778948714e-07,,0.0042903427965939045,94749,
,5.650554439458832e-07,,,,,94799,
8,,,5.650554157909937e-07,,0.003782325191423297,94799,
,5.63419667930424e-07,,,,,94849,
8,,,5.634196895698551e-07,,0.0039864955469965935,94849,
,5.617878494266108e-07,,,,,94899,
8,,,5.61787828701199e-07,,0.004268202465027571,94899,
,5.601599915669632e-07,,,,,94949,
8,,,5.601600037152821e-07,,0.004199984949082136,94949,
,5.585360974763976e-07,,,,,94999,
8,,,5.585361009252665e-07,,0.0039443448185920715,94999,
,5.569161702722215e-07,,,,,95049,
8,,,5.569161771745712e-07,,0.00394705543294549,95049,
,5.553002130641275e-07,,,,,95099,
8,,,5.553002324631962e-07,,0.004067345056682825,95099,
,5.536882289541874e-07,,,,,95149,
8,,,5.536882099477225e-07,,0.004389159381389618,95149,
,5.520802210368447e-07,,,,,95199,
8,,,5.52080223314988e-07,,0.00430910661816597,95199,
,5.504761923989115e-07,,,,,95249,
8,,,5.504762157215737e-07,,0.004022159613668919,95249,
,5.488761461195606e-07,,,,,95299,
8,,,5.488761303240608e-07,,0.004351040814071894,95299,
,5.4728008527032e-07,,,,,95349,
8,,,5.47280080809287e-07,,0.004131554160267115,95349,
,5.456880129150671e-07,,,,,95399,
8,,,5.456880103338335e-07,,0.004327184986323118,95399,
,5.440999321100232e-07,,,,,95449,
8,,,5.440999188977003e-07,,0.004142448306083679,95449,
,5.425158459037461e-07,,,,,95499,
8,,,5.425158633443061e-07,,0.004547567572444677,95499,
,5.409357573371263e-07,,,,,95549,
8,,,5.409357299868134e-07,,0.003984976559877396,95549,
,5.393596694433802e-07,,,,,95599,
8,,,5.393596893554786e-07,,0.004028514958918095,95599,
,5.377875852480442e-07,,,,,95649,
8,,,5.377875709200453e-07,,0.004350799601525068,95649,
,5.362195077689684e-07,,,,,95699,
8,,,5.36219488367351e-07,,0.004149487242102623,95699,
,5.346554400163131e-07,,,,,95749,
8,,,5.346554416973959e-07,,0.004211562220007181,95749,
,5.33095384992539e-07,,,,,95799,
8,,,5.33095374066761e-07,,0.003735337406396866,95799,
,5.315393456924051e-07,,,,,95849,
8,,,5.315393423188652e-07,,0.004520708229392767,95849,
,5.299873251029619e-07,,,,,95899,
8,,,5.299873464537086e-07,,0.004285235423594713,95899,
,5.284393262035449e-07,,,,,95949,
8,,,5.284393296278722e-07,,0.004077333491295576,95949,
,5.268953519657689e-07,,,,,95999,
8,,,5.268953486847749e-07,,0.004183594137430191,95999,
,5.253554053535242e-07,,,,,96049,
8,,,5.253554036244168e-07,,0.004666919820010662,96049,
,5.238194893229678e-07,,,,,96099,
8,,,5.238194944467978e-07,,0.004015666898339987,96099,
,5.2228760682252e-07,,,,,96149,
8,,,5.222876211519178e-07,,0.0040805889293551445,96149,
,5.207597607928587e-07,,,,,96199,
8,,,5.20759783739777e-07,,0.004216597881168127,96199,
,5.192359541669125e-07,,,,,96249,
8,,,5.192359822103754e-07,,0.004295707680284977,96249,
,5.177161898698565e-07,,,,,96299,
8,,,5.177162165637128e-07,,0.004288590978831053,96299,
,5.162004708191053e-07,,,,,96349,
8,,,5.162004867997894e-07,,0.004106995649635792,96349,
,5.146887999243076e-07,,,,,96399,
8,,,5.14688792918605e-07,,0.004207414109259844,96399,
,5.131811800873424e-07,,,,,96449,
8,,,5.131811917635787e-07,,0.0040631163865327835,96449,
,5.116776142023108e-07,,,,,96499,
8,,,5.116776264912914e-07,,0.003986645489931107,96499,
,5.101781051555324e-07,,,,,96549,
8,,,5.101780971017433e-07,,0.004186695907264948,96549,
,5.086826558255392e-07,,,,,96599,
8,,,5.086826604383532e-07,,0.0040949187241494656,96599,
,5.071912690830704e-07,,,,,96649,
8,,,5.071912596577022e-07,,0.004340638406574726,96649,
,5.057039477910647e-07,,,,,96699,
8,,,5.057039516032091e-07,,0.004126315470784903,96699,
,5.042206948046578e-07,,,,,96749,
8,,,5.042206794314552e-07,,0.00433265371248126,96749,
,5.027415129711759e-07,,,,,96799,
8,,,5.027414999858593e-07,,0.004204832948744297,96799,
,5.012664051301299e-07,,,,,96849,
8,,,5.012664132664213e-07,,0.004788542166352272,96849,
,4.99795374113209e-07,,,,,96899,
8,,,4.997953624297224e-07,,0.004232801031321287,96899,
,4.98328422744278e-07,,,,,96949,
8,,,4.983284043191816e-07,,0.004343000240623951,96949,
,4.968655538393696e-07,,,,,96999,
8,,,4.968655389347987e-07,,0.004561332054436207,96999,
,4.95406770206678e-07,,,,,97049,
8,,,4.954067662765738e-07,,0.004240255802869797,97049,
,4.939520746465575e-07,,,,,97099,
8,,,4.939520863445068e-07,,0.004175697918981314,97099,
,4.925014699515131e-07,,,,,97149,
8,,,4.92501442295179e-07,,0.004327559377998114,97149,
,4.910549589061981e-07,,,,,97199,
8,,,4.91054947815428e-07,,0.004055732395499945,97199,
,4.896125442874062e-07,,,,,97249,
8,,,4.89612546061835e-07,,0.00410517817363143,97249,
,4.881742288640684e-07,,,,,97299,
8,,,4.881742370344e-07,,0.004372307565063238,97299,
,4.867400153972454e-07,,,,,97349,
8,,,4.867400207331229e-07,,0.0037535373121500015,97349,
,4.853099066401246e-07,,,,,97399,
8,,,4.853098971580039e-07,,0.004016401711851358,97399,
,4.838839053380137e-07,,,,,97449,
8,,,4.838839231524616e-07,,0.003990585450083017,97449,
,4.824620142283356e-07,,,,,97499,
8,,,4.824620418730774e-07,,0.004076566081494093,97499,
,4.810442360406225e-07,,,,,97549,
8,,,4.810442533198511e-07,,0.004083969630300999,97549,
,4.796305734965122e-07,,,,,97599,
8,,,4.796305574927828e-07,,0.004505069460719824,97599,
,4.782210293097403e-07,,,,,97649,
8,,,4.782210112352914e-07,,0.004375163000077009,97649,
,4.7681560618613835e-07,,,,,97699,
8,,,4.7681561454737675e-07,,0.004316769074648619,97699,
,4.7541430682362566e-07,,,,,97749,
8,,,4.754143105856201e-07,,0.0044187260791659355,97749,
,4.740171339122061e-07,,,,,97799,
8,,,4.740171277717309e-07,,0.004140981938689947,97799,
,4.7262409013396204e-07,,,,,97849,
8,,,4.726240945274185e-07,,0.004293983802199364,97849,
,4.712351781630494e-07,,,,,97899,
8,,,4.712351824309735e-07,,0.004367811139672995,97899,
,4.698504006656917e-07,,,,,97949,
8,,,4.6985039148239593e-07,,0.004233166575431824,97949,
,4.68469760300177e-07,,,,,97999,
8,,,4.684697501033952e-07,,0.00410130200907588,97999,
,4.6709325971685023e-07,,,,,98049,
8,,,4.670932582939713e-07,,0.004552044440060854,98049,
,4.6572090155811086e-07,,,,,98099,
8,,,4.657208876324148e-07,,0.0039042101707309484,98099,
,4.64352688458405e-07,,,,,98149,
8,,,4.643526949621446e-07,,0.003928565885871649,98149,
,4.6298862304422256e-07,,,,,98199,
8,,,4.629886234397418e-07,,0.00443505123257637,98199,
,4.616287079340907e-07,,,,,98249,
8,,,4.616287014869158e-07,,0.004566768649965525,98249,
,4.602729457385699e-07,,,,,98299,
8,,,4.602729575253761e-07,,0.004224185831844807,98299,
,4.5892133906024826e-07,,,,,98349,
8,,,4.589213347117038e-07,,0.0043455129489302635,98349,
,4.575738904937371e-07,,,,,98399,
8,,,4.575738898893178e-07,,0.0042900205589830875,98399,
,4.562306026256649e-07,,,,,98449,
8,,,4.562305946365086e-07,,0.004206155892461538,98449,
,4.548914780346743e-07,,,,,98499,
8,,,4.548914773749857e-07,,0.00417130533605814,98499,
,4.5355651929141514e-07,,,,,98549,
8,,,4.535565096830396e-07,,0.004143036436289549,98549,
,4.522257289585396e-07,,,,,98599,
8,,,4.522257199823798e-07,,0.004352950025349855,98599,
,4.508991095906986e-07,,,,,98649,
8,,,4.508991082730063e-07,,0.004023944493383169,98649,
,4.495766637345372e-07,,,,,98699,
8,,,4.49576674554919e-07,,0.004261697176843882,98699,
,4.482583939286869e-07,,,,,98749,
8,,,4.482583904064086e-07,,0.004211509134620428,98749,
,4.4694430270376473e-07,,,,,98799,
8,,,4.4694431267089385e-07,,0.004199295770376921,98799,
,4.456343925823648e-07,,,,,98849,
8,,,4.4563438450495596e-07,,0.004531180951744318,98849,
,4.44328666079055e-07,,,,,98899,
8,,,4.4432866275201377e-07,,0.004259306471794844,98899,
,4.430271257003731e-07,,,,,98949,
8,,,4.4302711899035785e-07,,0.004493454471230507,98949,
,4.4172977394482e-07,,,,,98999,
8,,,4.4172978164169763e-07,,0.004333637189120054,98999,
,4.4043661330285683e-07,,,,,99049,
8,,,4.404366222843237e-07,,0.004072488285601139,99049,
,4.391476462568982e-07,,,,,99099,
8,,,4.39147640918236e-07,,0.004197187256067991,99099,
,4.3786287528131005e-07,,,,,99149,
8,,,4.37862865965144e-07,,0.0038612738717347383,99149,
,4.365823028424011e-07,,,,,99199,
8,,,4.3658229742504773e-07,,0.004014194011688232,99199,
,4.353059313984221e-07,,,,,99249,
8,,,4.3530593529794714e-07,,0.004257123451679945,99249,
,4.340337633995592e-07,,,,,99299,
8,,,4.3403375116213283e-07,,0.0037649490404874086,99299,
,4.327658012879283e-07,,,,,99349,
8,,,4.3276580186102365e-07,,0.004344616085290909,99349,
,4.315020474975729e-07,,,,,99399,
8,,,4.3150205897291016e-07,,0.00422855606302619,99399,
,4.302425044544575e-07,,,,,99449,
8,,,4.3024249407608295e-07,,0.004189730621874332,99449,
,4.289871745764626e-07,,,,,99499,
8,,,4.2898716401396086e-07,,0.004425376188009977,99499,
,4.2773606027338146e-07,,,,,99549,
8,,,4.277360687865439e-07,,0.004103387705981731,99549,
,4.2648916394691574e-07,,,,,99599,
8,,,4.264891515504132e-07,,0.0040762401185929775,99599,
,4.25246487990669e-07,,,,,99649,
8,,,4.252464975706971e-07,,0.004194884095340967,99649,
,4.2400803479014337e-07,,,,,99699,
8,,,4.2400802158226725e-07,,0.004150942899286747,99699,
,4.2277380672273553e-07,,,,,99749,
8,,,4.2277380885025195e-07,,0.0033866935409605503,99749,
,4.215438061577299e-07,,,,,99799,
8,,,4.2154380253123236e-07,,0.004498253110796213,99799,
,4.203180354562969e-07,,,,,99849,
8,,,4.203180310469179e-07,,0.0044654980301856995,99849,
,4.190964969714865e-07,,,,,99899,
8,,,4.1909649439730856e-07,,0.004062889143824577,99899,
,4.1787919304822446e-07,,,,,99949,
8,,,4.1787919258240436e-07,,0.00427073473110795,99949,
,4.166661260233079e-07,,,,,99999,
8,,,4.166661256022053e-07,,0.004197841044515371,99999,
,4.1545729822540037e-07,,,,,100049,
8,,,4.1545729345671134e-07,,0.004252823535352945,100049,
,4.142527119750269e-07,,,,,100099,
8,,,4.1425272456763196e-07,,0.004116353578865528,100099,
,4.130523695845713e-07,,,,,100149,
8,,,4.130523620915483e-07,,0.004029532428830862,100149,
,4.118562733582703e-07,,,,,100199,
8,,,4.1185626287187915e-07,,0.004102427512407303,100199,
,4.1066442559220913e-07,,,,,100249,
8,,,4.106644269086246e-07,,0.00438373489305377,100249,
,4.094768285743182e-07,,,,,100299,
8,,,4.0947682578007516e-07,,0.0036337636411190033,100299,
,4.0829348458436723e-07,,,,,100349,
8,,,4.082934879079403e-07,,0.004117229022085667,100349,
,4.071143958939622e-07,,,,,100399,
8,,,4.0711438487051055e-07,,0.004360966384410858,100399,
,4.0593956476653957e-07,,,,,100449,
8,,,4.059395735112048e-07,,0.003913483116775751,100449,
,4.0476899345736385e-07,,,,,100499,
8,,,4.047689969866042e-07,,0.004277592059224844,100499,
,4.0360268421352116e-07,,,,,100549,
8,,,4.036026837184181e-07,,0.004172682296484709,100549,
,4.02440639273917e-07,,,,,100599,
8,,,4.024406337066466e-07,,0.00420385180041194,100599,
,4.0128286086926984e-07,,,,,100649,
8,,,4.012828469512897e-07,,0.00415783142670989,100649,
,4.0012935122210935e-07,,,,,100699,
8,,,4.0012935187405674e-07,,0.004131300374865532,100699,
,3.9898011254676885e-07,,,,,100749,
8,,,3.9898012005323835e-07,,0.0039025486912578344,100749,
,3.9783514704938365e-07,,,,,100799,
8,,,3.978351514888345e-07,,0.004227377008646727,100799,
,3.966944569278866e-07,,,,,100849,
8,,,3.9669444618084526e-07,,0.003845680272206664,100849,
,3.955580443720026e-07,,,,,100899,
8,,,3.9555803255098e-07,,0.0040095094591379166,100899,
,3.944259115632459e-07,,,,,100949,
8,,,3.944259105992387e-07,,0.0042627290822565556,100949,
,3.9329806067491454e-07,,,,,100999,
8,,,3.93298051903912e-07,,0.004372624214738607,100999,
,3.921744938720873e-07,,,,,101049,
8,,,3.9217448488670925e-07,,0.004100806545466185,101049,
,3.910552133116176e-07,,,,,101099,
8,,,3.910552095476305e-07,,0.004557763691991568,101099,
,3.899402211421325e-07,,,,,101149,
8,,,3.8994022588667576e-07,,0.0038936943747103214,101149,
,3.888295195040258e-07,,,,,101199,
8,,,3.8882950548213557e-07,,0.004105031955987215,101199,
,3.877231105294559e-07,,,,,101249,
8,,,3.877231051774288e-07,,0.0036961433943361044,101249,
,3.8662099634233976e-07,,,,,101299,
8,,,3.8662099655084603e-07,,0.003922817297279835,101299,
,3.855231790583508e-07,,,,,101349,
8,,,3.8552317960238724e-07,,0.004167038481682539,101349,
,3.844296607849126e-07,,,,,101399,
8,,,3.8442965433205245e-07,,0.004578569903969765,101399,
,3.833404436211976e-07,,,,,101449,
8,,,3.833404491615511e-07,,0.004291915334761143,101449,
,3.8225552965812074e-07,,,,,101499,
8,,,3.822555356691737e-07,,0.004132971633225679,101499,
,3.8117492097833674e-07,,,,,101549,
8,,,3.811749138549203e-07,,0.004085992928594351,101549,
,3.8009861965623543e-07,,,,,101599,
8,,,3.8009861214050034e-07,,0.004132813308387995,101599,
,3.790266277579379e-07,,,,,101649,
8,,,3.790266305259138e-07,,0.004352313932031393,101649,
,3.7795894734129347e-07,,,,,101699,
8,,,3.7795894058945123e-07,,0.003855193732306361,101699,
,3.7689558045587366e-07,,,,,101749,
8,,,3.768955707528221e-07,,0.004006499890238047,101749,
,3.758365291429703e-07,,,,,101799,
8,,,3.758365210160264e-07,,0.004209122620522976,101799,
,3.7478179543559095e-07,,,,,101849,
8,,,3.747817913790641e-07,,0.004249704536050558,101849,
,3.737313813584543e-07,,,,,101899,
8,,,3.737313818419352e-07,,0.004253591410815716,101899,
,3.7268528892798753e-07,,,,,101949,
8,,,3.7268529240463977e-07,,0.004135820083320141,101949,
,3.716435201523215e-07,,,,,101999,
8,,,3.7164352306717774e-07,,0.004038325976580381,101999,
,3.706060770312869e-07,,,,,102049,
8,,,3.7060607382954913e-07,,0.003982581198215485,102049,
,3.6957296155641074e-07,,,,,102099,
8,,,3.695729731134634e-07,,0.003977745305746794,102099,
,3.6854417571091284e-07,,,,,102149,
8,,,3.685441640755016e-07,,0.004094303585588932,102149,
,3.675197214697014e-07,,,,,102199,
8,,,3.6751973198079213e-07,,0.004444405436515808,102199,
8,,,,,,102239,0.0029691976960748434
8,,5.185863756196341e-07,,0.004154194612056017,,102239,
,3.664996007993695e-07,,,,,102249,
9,,,3.6649959156420664e-07,,0.004156210925430059,102249,
,3.6548381565819165e-07,,,,,102299,
9,,,3.6548382809087343e-07,,0.0040707336738705635,102299,
,3.644723679961184e-07,,,,,102349,
9,,,3.644723562956642e-07,,0.004153755493462086,102349,
,3.6346525975477546e-07,,,,,102399,
9,,,3.634652614437073e-07,,0.004247935954481363,102399,
,3.6246249286745736e-07,,,,,102449,
9,,,3.6246248669158376e-07,,0.004430148750543594,102449,
,3.61464069259125e-07,,,,,102499,
9,,,3.614640604610031e-07,,0.004066431429237127,102499,
,3.604699908464021e-07,,,,,102549,
9,,,3.604699827519653e-07,,0.00392241170629859,102549,
,3.5948025953757076e-07,,,,,102599,
9,,,3.5948025356447033e-07,,0.0035789848770946264,102599,
,3.5849487723256755e-07,,,,,102649,
9,,,3.584948728985182e-07,,0.004370459821075201,102649,
,3.575138458229818e-07,,,,,102699,
9,,,3.5751384075410897e-07,,0.0040149870328605175,102699,
,3.565371671920496e-07,,,,,102749,
9,,,3.5653715713124257e-07,,0.004190938081592321,102749,
,3.555648432146519e-07,,,,,102799,
9,,,3.5556485045162844e-07,,0.004027386661618948,102799,
