epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
6,,,8.891327161109075e-05,,0.062215130776166916,148049,
,8.890602478229161e-05,,,,,148099,
6,,,8.890602475730702e-05,,0.035683684051036835,148099,
,8.88987742358208e-05,,,,,148149,
6,,,8.889877062756568e-05,,0.041002340614795685,148149,
,8.88915216342887e-05,,,,,148199,
6,,,8.889152377378196e-05,,0.04398190975189209,148199,
,8.888426697810477e-05,,,,,148249,
6,,,8.888426964404061e-05,,0.04949548467993736,148249,
,8.887701026767862e-05,,,,,148299,
6,,,8.887700823834166e-05,,0.055285047739744186,148299,
,8.886975150341996e-05,,,,,148349,
6,,,8.886975410860032e-05,,0.05853709205985069,148349,
,8.886249068573861e-05,,,,,148399,
6,,,8.886249270290136e-05,,0.051042746752500534,148399,
,8.885522781504453e-05,,,,,148449,
6,,,8.885523129720241e-05,,0.05977199226617813,148449,
,8.884796289174775e-05,,,,,148499,
6,,,8.884796261554584e-05,,0.04459504410624504,148499,
,8.884069591625848e-05,,,,,148549,
6,,,8.884069393388927e-05,,0.03823176026344299,148549,
,8.883342688898698e-05,,,,,148599,
6,,,8.88334252522327e-05,,0.04889952018857002,148599,
,8.882615581034366e-05,,,,,148649,
6,,,8.882615657057613e-05,,0.04130224883556366,148649,
,8.881888268073906e-05,,,,,148699,
6,,,8.881888061296195e-05,,0.044967226684093475,148699,
,8.881160750058381e-05,,,,,148749,
6,,,8.881160465534776e-05,,0.0503711961209774,148749,
,8.880433027028868e-05,,,,,148799,
6,,,8.880432869773358e-05,,0.06429262459278107,148799,
,8.879705099026451e-05,,,,,148849,
6,,,8.87970527401194e-05,,0.05958292633295059,148849,
,8.878976966092228e-05,,,,,148899,
6,,,8.87897695065476e-05,,0.03479420021176338,148899,
,8.878248628267314e-05,,,,,148949,
6,,,8.87824862729758e-05,,0.04284629225730896,148949,
,8.877520085592826e-05,,,,,148999,
6,,,8.8775203039404e-05,,0.038482002913951874,148999,
,8.876791338109898e-05,,,,,149049,
6,,,8.876791252987459e-05,,0.04078831151127815,149049,
,8.876062385859678e-05,,,,,149099,
6,,,8.876062202034518e-05,,0.04678056761622429,149099,
,8.875333228883319e-05,,,,,149149,
6,,,8.875333151081577e-05,,0.046973999589681625,149149,
,8.87460386722199e-05,,,,,149199,
6,,,8.874604100128636e-05,,0.05302868038415909,149199,
,8.873874300916871e-05,,,,,149249,
6,,,8.873874321579933e-05,,0.039199866354465485,149249,
,8.873144530009152e-05,,,,,149299,
6,,,8.87314454303123e-05,,0.05638479068875313,149299,
,8.872414554540037e-05,,,,,149349,
6,,,8.872414764482528e-05,,0.044185370206832886,149349,
,8.871684374550738e-05,,,,,149399,
6,,,8.871684258338064e-05,,0.038113679736852646,149399,
,8.870953990082482e-05,,,,,149449,
6,,,8.8709537521936e-05,,0.05957062169909477,149449,
,8.870223401176506e-05,,,,,149499,
6,,,8.870223246049136e-05,,0.04263367876410484,149499,
,8.86949260787406e-05,,,,,149549,
6,,,8.869492739904672e-05,,0.04773542284965515,149549,
,8.868761610216404e-05,,,,,149599,
6,,,8.868761506164446e-05,,0.04623281583189964,149599,
,8.868030408244808e-05,,,,,149649,
6,,,8.868030272424221e-05,,0.04219946265220642,149649,
,8.867299002000557e-05,,,,,149699,
6,,,8.867299038683996e-05,,0.03327421471476555,149699,
,8.866567391524946e-05,,,,,149749,
6,,,8.866567077348009e-05,,0.03528852388262749,149749,
,8.865835576859279e-05,,,,,149799,
6,,,8.865835843607783e-05,,0.051843490451574326,149799,
,8.865103558044877e-05,,,,,149849,
6,,,8.865103882271796e-05,,0.042718853801488876,149849,
,8.86437133512307e-05,,,,,149899,
6,,,8.864371193340048e-05,,0.03311789035797119,149899,
,8.863638908135196e-05,,,,,149949,
6,,,8.863639232004061e-05,,0.039232831448316574,149949,
,8.862906277122608e-05,,,,,149999,
6,,,8.862906543072313e-05,,0.030971411615610123,149999,
,8.862173442126673e-05,,,,,150049,
6,,,8.862173126544803e-05,,0.04172351583838463,150049,
,8.861440403188763e-05,,,,,150099,
6,,,8.861440437613055e-05,,0.03373744711279869,150099,
,8.86070716035027e-05,,,,,150149,
6,,,8.860707021085545e-05,,0.03796742483973503,150149,
,8.859973713652586e-05,,,,,150199,
6,,,8.859973604558036e-05,,0.03665756806731224,150199,
,8.859240063137125e-05,,,,,150249,
6,,,8.859240188030526e-05,,0.04943961277604103,150249,
,8.858506208845309e-05,,,,,150299,
6,,,8.858506043907255e-05,,0.04063013941049576,150299,
,8.857772150818572e-05,,,,,150349,
6,,,8.857771899783984e-05,,0.050291240215301514,150349,
,8.857037889098354e-05,,,,,150399,
6,,,8.857037755660713e-05,,0.04157232865691185,150399,
,8.856303423726115e-05,,,,,150449,
6,,,8.856303611537442e-05,,0.041180569678545,150449,
,8.855568754743323e-05,,,,,150499,
6,,,8.855568739818409e-05,,0.05574099346995354,150499,
,8.854833882191456e-05,,,,,150549,
6,,,8.854833868099377e-05,,0.04307263717055321,150549,
,8.854098806112003e-05,,,,,150599,
6,,,8.854098996380344e-05,,0.04857151582837105,150599,
,8.853363526546468e-05,,,,,150649,
6,,,8.85336339706555e-05,,0.03831158205866814,150649,
,8.852628043536365e-05,,,,,150699,
6,,,8.852627797750756e-05,,0.0375460684299469,150699,
,8.851892357123217e-05,,,,,150749,
6,,,8.851892198435962e-05,,0.0395958237349987,150749,
,8.851156467348563e-05,,,,,150799,
6,,,8.851156599121168e-05,,0.04416105896234512,150799,
,8.85042037425395e-05,,,,,150849,
6,,,8.850420272210613e-05,,0.03174160048365593,150849,
,8.849684077880938e-05,,,,,150899,
6,,,8.849683945300058e-05,,0.034098200500011444,150899,
,8.848947578271097e-05,,,,,150949,
6,,,8.848947618389502e-05,,0.05431478098034859,150949,
,8.84821087546601e-05,,,,,150999,
6,,,8.848210563883185e-05,,0.039305128157138824,150999,
,8.847473969507272e-05,,,,,151049,
6,,,8.84747423697263e-05,,0.027014417573809624,151049,
,8.846736860436486e-05,,,,,151099,
6,,,8.846737182466313e-05,,0.037716094404459,151099,
,8.845999548295272e-05,,,,,151149,
6,,,8.845999400364235e-05,,0.037804972380399704,151149,
,8.845262033125255e-05,,,,,151199,
6,,,8.845262345857918e-05,,0.04373784735798836,151199,
,8.844524314968078e-05,,,,,151249,
6,,,8.84452456375584e-05,,0.03788496181368828,151249,
,8.843786393865391e-05,,,,,151299,
6,,,8.843786054058e-05,,0.036194778978824615,151299,
,8.843048269858854e-05,,,,,151349,
6,,,8.843048271955922e-05,,0.03451421484351158,151349,
,8.842309942990146e-05,,,,,151399,
6,,,8.842309762258083e-05,,0.04580312967300415,151399,
,8.841571413300951e-05,,,,,151449,
6,,,8.841571252560243e-05,,0.04730050638318062,151449,
,8.840832680832965e-05,,,,,151499,
6,,,8.840832742862403e-05,,0.05447041988372803,151499,
,8.840093745627897e-05,,,,,151549,
6,,,8.840093505568802e-05,,0.04670115187764168,151549,
,8.839354607727467e-05,,,,,151599,
6,,,8.839354268275201e-05,,0.04616762325167656,151599,
,8.838615267173406e-05,,,,,151649,
6,,,8.8386150309816e-05,,0.052605241537094116,151649,
,8.83787572400746e-05,,,,,151699,
6,,,8.837875793687999e-05,,0.0692296028137207,151699,
,8.837135978271379e-05,,,,,151749,
6,,,8.837135828798637e-05,,0.03411322832107544,151749,
,8.83639603000693e-05,,,,,151799,
6,,,8.836395863909274e-05,,0.06427351385354996,151799,
,8.835655879255893e-05,,,,,151849,
6,,,8.835655899019912e-05,,0.043631333857774734,151849,
,8.834915526060052e-05,,,,,151899,
6,,,8.834915206534788e-05,,0.038458459079265594,151899,
,8.834174970461211e-05,,,,,151949,
6,,,8.834175241645426e-05,,0.03481273725628853,151949,
,8.83343421250118e-05,,,,,151999,
6,,,8.833434549160302e-05,,0.04067683592438698,151999,
,8.832693252221782e-05,,,,,152049,
6,,,8.832693129079416e-05,,0.034228768199682236,152049,
,8.831952089664852e-05,,,,,152099,
6,,,8.831952436594293e-05,,0.036336805671453476,152099,
,8.831210724872233e-05,,,,,152149,
6,,,8.831211016513407e-05,,0.03257766366004944,152149,
,8.830469157885786e-05,,,,,152199,
6,,,8.83046886883676e-05,,0.05017371103167534,152199,
,8.829727388747377e-05,,,,,152249,
6,,,8.829727448755875e-05,,0.03890426084399223,152249,
,8.828985417498887e-05,,,,,152299,
6,,,8.828985301079229e-05,,0.03627561032772064,152299,
,8.828243244182208e-05,,,,,152349,
6,,,8.828243153402582e-05,,0.0507391095161438,152349,
,8.827500868839242e-05,,,,,152399,
6,,,8.827501005725935e-05,,0.04284439608454704,152399,
,8.826758291511902e-05,,,,,152449,
6,,,8.826758130453527e-05,,0.0460921935737133,152449,
,8.826015512242116e-05,,,,,152499,
6,,,8.826015255181119e-05,,0.043042439967393875,152499,
,8.825272531071819e-05,,,,,152549,
6,,,8.825272379908711e-05,,0.03828992322087288,152549,
,8.824529348042962e-05,,,,,152599,
6,,,8.824529504636303e-05,,0.027286633849143982,152599,
,8.823785963197502e-05,,,,,152649,
6,,,8.823785901768133e-05,,0.04405274987220764,152649,
,8.823042376577413e-05,,,,,152699,
6,,,8.823042298899963e-05,,0.035511549562215805,152699,
,8.822298588224675e-05,,,,,152749,
6,,,8.822298696031794e-05,,0.0661986693739891,152749,
,8.821554598181283e-05,,,,,152799,
6,,,8.821554365567863e-05,,0.037098951637744904,152799,
,8.820810406489242e-05,,,,,152849,
6,,,8.820810762699693e-05,,0.03804068639874458,152849,
,8.820066013190571e-05,,,,,152899,
6,,,8.820065704640001e-05,,0.03774193674325943,152899,
,8.819321418327298e-05,,,,,152949,
6,,,8.81932137417607e-05,,0.03046993352472782,152949,
,8.818576621941457e-05,,,,,152999,
6,,,8.818576316116378e-05,,0.05237699672579765,152999,
,8.817831624075106e-05,,,,,153049,
6,,,8.817831985652447e-05,,0.03755633160471916,153049,
,8.817086424770303e-05,,,,,153099,
6,,,8.817086199996993e-05,,0.04596706107258797,153099,
,8.816341024069123e-05,,,,,153149,
6,,,8.8163411419373e-05,,0.04539867490530014,153149,
,8.815595422013651e-05,,,,,153199,
6,,,8.815595356281847e-05,,0.04713435098528862,153199,
,8.814849618645985e-05,,,,,153249,
6,,,8.814849570626393e-05,,0.04766139015555382,153249,
,8.81410361400823e-05,,,,,153299,
6,,,8.814103784970939e-05,,0.032516881823539734,153299,
,8.813357408142505e-05,,,,,153349,
6,,,8.813357271719724e-05,,0.03798570856451988,153349,
,8.812611001090944e-05,,,,,153399,
6,,,8.812610758468509e-05,,0.035631027072668076,153399,
,8.811864392895685e-05,,,,,153449,
6,,,8.811864245217294e-05,,0.03369472548365593,153449,
,8.811117583598885e-05,,,,,153499,
6,,,8.811117731966078e-05,,0.04260212928056717,153499,
,8.810370573242705e-05,,,,,153549,
6,,,8.810370491119102e-05,,0.043814100325107574,153549,
,8.809623361869323e-05,,,,,153599,
6,,,8.809623250272125e-05,,0.03706144168972969,153599,
,8.808875949520926e-05,,,,,153649,
6,,,8.808876009425148e-05,,0.04314423352479935,153649,
,8.808128336239713e-05,,,,,153699,
6,,,8.80812804098241e-05,,0.03946886584162712,153699,
,8.807380522067892e-05,,,,,153749,
6,,,8.807380800135434e-05,,0.048573143780231476,153749,
,8.806632507047685e-05,,,,,153799,
6,,,8.806632831692696e-05,,0.04952546954154968,153799,
,8.805884291221327e-05,,,,,153849,
6,,,8.805884135654196e-05,,0.03586074337363243,153849,
,8.80513587463106e-05,,,,,153899,
6,,,8.805136167211458e-05,,0.05336291715502739,153899,
,8.804387257319139e-05,,,,,153949,
6,,,8.804387471172959e-05,,0.05176490172743797,153949,
,8.803638439327834e-05,,,,,153999,
6,,,8.803638775134459e-05,,0.03610686585307121,153999,
,8.802889420699415e-05,,,,,154049,
6,,,8.802889351500198e-05,,0.03609946742653847,154049,
,8.80214020147618e-05,,,,,154099,
6,,,8.802139927865937e-05,,0.037696655839681625,154099,
,8.801390781700427e-05,,,,,154149,
6,,,8.801390504231676e-05,,0.05133190378546715,154149,
,8.800641161414466e-05,,,,,154199,
6,,,8.800641080597416e-05,,0.04205269366502762,154199,
,8.799891340660622e-05,,,,,154249,
6,,,8.799891656963155e-05,,0.037526991218328476,154249,
,8.799141319481229e-05,,,,,154299,
6,,,8.799141505733132e-05,,0.03934255987405777,154299,
,8.79839109791863e-05,,,,,154349,
6,,,8.79839135450311e-05,,0.03766191750764847,154349,
,8.797640676015189e-05,,,,,154399,
6,,,8.797640475677326e-05,,0.03043864481151104,154399,
,8.796890053813268e-05,,,,,154449,
6,,,8.796890324447304e-05,,0.06111711263656616,154449,
,8.796139231355253e-05,,,,,154499,
6,,,8.79613944562152e-05,,0.046536654233932495,154499,
,8.795388208683529e-05,,,,,154549,
6,,,8.795388566795737e-05,,0.052161481231451035,154549,
6,,,,,,154559,0.047465842217206955
6,,8.954304939834401e-05,,0.04476127773523331,,154559,
,8.794636985840503e-05,,,,,154599,
7,,,8.794636960374191e-05,,0.03399834781885147,154599,
,8.793885562868586e-05,,,,,154649,
7,,,8.793885353952646e-05,,0.03454860672354698,154649,
,8.793133939810203e-05,,,,,154699,
7,,,8.793133747531101e-05,,0.05113846808671951,154699,
,8.792382116707792e-05,,,,,154749,
7,,,8.792382141109556e-05,,0.04083569720387459,154749,
,8.7916300936038e-05,,,,,154799,
7,,,8.79162980709225e-05,,0.05133513733744621,154799,
,8.790877870540688e-05,,,,,154849,
7,,,8.790878200670704e-05,,0.043067168444395065,154849,
,8.790125447560922e-05,,,,,154899,
7,,,8.790125139057636e-05,,0.041924700140953064,154899,
,8.789372824706987e-05,,,,,154949,
7,,,8.78937280504033e-05,,0.03699810057878494,154949,
,8.788620002021374e-05,,,,,154999,
7,,,8.788619743427262e-05,,0.048138465732336044,154999,
,8.787866979546588e-05,,,,,155049,
7,,,8.787866681814194e-05,,0.04102591797709465,155049,
,8.787113757325143e-05,,,,,155099,
7,,,8.787113620201126e-05,,0.04099889099597931,155099,
,8.786360335399568e-05,,,,,155149,
7,,,8.786360558588058e-05,,0.04433154687285423,155149,
,8.785606713812398e-05,,,,,155199,
7,,,8.785606769379228e-05,,0.03796927258372307,155199,
,8.784852892606186e-05,,,,,155249,
7,,,8.784852980170399e-05,,0.04337136447429657,155249,
,8.784098871823489e-05,,,,,155299,
7,,,8.78409919096157e-05,,0.04860043153166771,155299,
,8.78334465150688e-05,,,,,155349,
7,,,8.783344674156979e-05,,0.03984231874346733,155349,
,8.782590231698942e-05,,,,,155399,
7,,,8.782590157352388e-05,,0.04648929461836815,155399,
,8.78183561244227e-05,,,,,155449,
7,,,8.781835640547797e-05,,0.06290026009082794,155449,
,8.781080793779467e-05,,,,,155499,
7,,,8.781081123743206e-05,,0.04803617671132088,155499,
,8.780325775753153e-05,,,,,155549,
7,,,8.780325879342854e-05,,0.04521728307008743,155549,
,8.779570558405955e-05,,,,,155599,
7,,,8.779570634942502e-05,,0.032816141843795776,155599,
,8.778815141780511e-05,,,,,155649,
7,,,8.77881539054215e-05,,0.04065604507923126,155649,
,8.778059525919474e-05,,,,,155699,
7,,,8.778059418546036e-05,,0.030905038118362427,155699,
,8.777303710865502e-05,,,,,155749,
7,,,8.777303446549922e-05,,0.04668334499001503,155749,
,8.77654769666127e-05,,,,,155799,
7,,,8.776547474553809e-05,,0.04487314075231552,155799,
,8.775791483349464e-05,,,,,155849,
7,,,8.775791502557695e-05,,0.043454449623823166,155849,
,8.775035070972778e-05,,,,,155899,
7,,,8.77503480296582e-05,,0.04023452475667,155899,
,8.774278459573918e-05,,,,,155949,
7,,,8.774278103373945e-05,,0.03612087666988373,155949,
,8.773521649195603e-05,,,,,155999,
7,,,8.77352140378207e-05,,0.029140887781977654,155999,
,8.772764639880565e-05,,,,,156049,
7,,,8.772764704190195e-05,,0.04324543476104736,156049,
,8.772007431671539e-05,,,,,156099,
7,,,8.772007277002558e-05,,0.04160572588443756,156099,
,8.771250024611279e-05,,,,,156149,
7,,,8.771249849814922e-05,,0.03601282462477684,156149,
,8.770492418742548e-05,,,,,156199,
7,,,8.770492422627285e-05,,0.05735626444220543,156199,
,8.769734614108121e-05,,,,,156249,
7,,,8.769734267843887e-05,,0.040275491774082184,156249,
,8.768976610750782e-05,,,,,156299,
7,,,8.768976840656251e-05,,0.048795733600854874,156299,
,8.768218408713329e-05,,,,,156349,
7,,,8.768218685872853e-05,,0.05270807072520256,156349,
,8.767460008038569e-05,,,,,156399,
7,,,8.767459803493693e-05,,0.04923754930496216,156399,
,8.766701408769321e-05,,,,,156449,
7,,,8.766701648710296e-05,,0.038204945623874664,156449,
,8.765942610948415e-05,,,,,156499,
7,,,8.765942766331136e-05,,0.03728659823536873,156499,
,8.765183614618692e-05,,,,,156549,
7,,,8.765183883951977e-05,,0.04567989706993103,156549,
,8.764424419823007e-05,,,,,156599,
7,,,8.764424273977056e-05,,0.05118740350008011,156599,
,8.763665026604221e-05,,,,,156649,
7,,,8.763664664002135e-05,,0.053101796656847,156649,
,8.762905435005211e-05,,,,,156699,
7,,,8.762905781622976e-05,,0.0442512147128582,156699,
,8.762145645068864e-05,,,,,156749,
7,,,8.762145444052294e-05,,0.03568584471940994,156749,
,8.761385656838074e-05,,,,,156799,
7,,,8.761385834077373e-05,,0.035573966801166534,156799,
,8.760625470355752e-05,,,,,156849,
7,,,8.760625496506691e-05,,0.04062194377183914,156849,
,8.759865085664817e-05,,,,,156899,
7,,,8.759865158936009e-05,,0.03891964629292488,156899,
,8.759104502808202e-05,,,,,156949,
7,,,8.759104821365327e-05,,0.046642787754535675,156949,
,8.758343721828846e-05,,,,,156999,
7,,,8.758343756198883e-05,,0.04694807156920433,156999,
,8.757582742769705e-05,,,,,157049,
7,,,8.75758269103244e-05,,0.04035904258489609,157049,
,8.756821565673745e-05,,,,,157099,
7,,,8.756821625865996e-05,,0.05603555589914322,157099,
,8.756060190583937e-05,,,,,157149,
7,,,8.756059833103791e-05,,0.03668253496289253,157149,
,8.755298617543272e-05,,,,,157199,
7,,,8.755298767937347e-05,,0.041680190712213516,157199,
,8.754536846594745e-05,,,,,157249,
7,,,8.754536975175142e-05,,0.04864230379462242,157249,
,8.753774877781368e-05,,,,,157299,
7,,,8.753775182412937e-05,,0.03801440820097923,157299,
,8.75301271114616e-05,,,,,157349,
7,,,8.753012662054971e-05,,0.03614465147256851,157349,
,8.752250346732155e-05,,,,,157399,
7,,,8.752250141697004e-05,,0.03452501446008682,157399,
,8.751487784582391e-05,,,,,157449,
7,,,8.751487621339038e-05,,0.044423338025808334,157449,
,8.750725024739927e-05,,,,,157499,
7,,,8.750725100981072e-05,,0.034369539469480515,157499,
,8.749962067247825e-05,,,,,157549,
7,,,8.749961853027344e-05,,0.042485564947128296,157549,
,8.749198912149164e-05,,,,,157599,
7,,,8.749198605073616e-05,,0.04861530661582947,157599,
,8.748435559487027e-05,,,,,157649,
7,,,8.748435357119888e-05,,0.04287908226251602,157649,
,8.747672009304517e-05,,,,,157699,
7,,,8.74767210916616e-05,,0.03842227905988693,157699,
,8.746908261644743e-05,,,,,157749,
7,,,8.746908133616671e-05,,0.04191597178578377,157749,
,8.746144316550823e-05,,,,,157799,
7,,,8.746144158067182e-05,,0.049426015466451645,157799,
,8.745380174065892e-05,,,,,157849,
7,,,8.745380182517692e-05,,0.046668022871017456,157849,
,8.744615834233094e-05,,,,,157899,
7,,,8.744615479372442e-05,,0.033122532069683075,157899,
,8.743851297095579e-05,,,,,157949,
7,,,8.743851503822953e-05,,0.042684249579906464,157949,
,8.743086562696518e-05,,,,,157999,
7,,,8.743086800677702e-05,,0.05182432010769844,157999,
,8.742321631079082e-05,,,,,158049,
7,,,8.74232136993669e-05,,0.04242770001292229,158049,
,8.741556502286463e-05,,,,,158099,
7,,,8.741556666791439e-05,,0.049064602702856064,158099,
,8.740791176361857e-05,,,,,158149,
7,,,8.740791236050427e-05,,0.06237676367163658,158149,
,8.740025653348476e-05,,,,,158199,
7,,,8.740025805309415e-05,,0.04386639967560768,158199,
,8.739259933289543e-05,,,,,158249,
7,,,8.739259646972641e-05,,0.03737185150384903,158249,
,8.738494016228284e-05,,,,,158299,
7,,,8.738494216231629e-05,,0.04146260768175125,158299,
,8.73772790220795e-05,,,,,158349,
7,,,8.737728057894856e-05,,0.037737395614385605,158349,
,8.736961591271789e-05,,,,,158399,
7,,,8.736961899558082e-05,,0.04423137754201889,158399,
,8.73619508346307e-05,,,,,158449,
7,,,8.736195013625547e-05,,0.03228391706943512,158449,
,8.73542837882507e-05,,,,,158499,
7,,,8.735428127693012e-05,,0.03623677417635918,158499,
,8.734661477401075e-05,,,,,158549,
7,,,8.734661241760477e-05,,0.032489508390426636,158549,
,8.733894379234386e-05,,,,,158599,
7,,,8.733894355827942e-05,,0.04875979945063591,158599,
,8.73312708436831e-05,,,,,158649,
7,,,8.733126742299646e-05,,0.04756855592131615,158649,
,8.732359592846172e-05,,,,,158699,
7,,,8.732359856367111e-05,,0.04633854329586029,158699,
,8.731591904711303e-05,,,,,158749,
7,,,8.731592242838815e-05,,0.03535907343029976,158749,
,8.730824020007044e-05,,,,,158799,
7,,,8.730823901714757e-05,,0.03654908388853073,158799,
,8.730055938776752e-05,,,,,158849,
7,,,8.730056288186461e-05,,0.048536986112594604,158849,
,8.729287661063792e-05,,,,,158899,
7,,,8.729287947062403e-05,,0.02873634360730648,158899,
,8.728519186911542e-05,,,,,158949,
7,,,8.728518878342584e-05,,0.041558701545000076,158949,
,8.727750516363388e-05,,,,,158999,
7,,,8.727750537218526e-05,,0.04344266280531883,158999,
,8.726981649462729e-05,,,,,159049,
7,,,8.726981468498707e-05,,0.036190252751111984,159049,
,8.726212586252974e-05,,,,,159099,
7,,,8.726212399778888e-05,,0.043064240366220474,159099,
,8.725443326777546e-05,,,,,159149,
7,,,8.725443331059068e-05,,0.04717195779085159,159149,
,8.724673871079876e-05,,,,,159199,
7,,,8.724673534743488e-05,,0.04024496302008629,159199,
,8.723904219203408e-05,,,,,159249,
7,,,8.723904466023669e-05,,0.07822273671627045,159249,
,8.723134371191596e-05,,,,,159299,
7,,,8.723134669708088e-05,,0.052266187965869904,159299,
,8.722364327087906e-05,,,,,159349,
7,,,8.722364145796746e-05,,0.050726212561130524,159349,
,8.721594086935812e-05,,,,,159399,
7,,,8.721594349481165e-05,,0.04067495837807655,159399,
,8.720823650778803e-05,,,,,159449,
7,,,8.720823825569823e-05,,0.038733839988708496,159449,
,8.720053018660376e-05,,,,,159499,
7,,,8.720053301658481e-05,,0.0384816899895668,159499,
,8.719282190624044e-05,,,,,159549,
7,,,8.719282050151378e-05,,0.035355277359485626,159549,
,8.718511166713326e-05,,,,,159599,
7,,,8.718511526240036e-05,,0.0417591817677021,159599,
,8.717739946971754e-05,,,,,159649,
7,,,8.717740274732932e-05,,0.039961278438568115,159649,
,8.716968531442869e-05,,,,,159699,
7,,,8.716968295630068e-05,,0.044755227863788605,159699,
,8.716196920170227e-05,,,,,159749,
7,,,8.716197044122964e-05,,0.03792136162519455,159749,
,8.715425113197391e-05,,,,,159799,
7,,,8.715425065020099e-05,,0.047088462859392166,159799,
,8.71465311056794e-05,,,,,159849,
7,,,8.714653085917234e-05,,0.03823579102754593,159849,
,8.713880912325457e-05,,,,,159899,
7,,,8.71388110681437e-05,,0.045217495411634445,159899,
,8.713108518513541e-05,,,,,159949,
7,,,8.713108400115743e-05,,0.04511615261435509,159949,
,8.712335929175805e-05,,,,,159999,
7,,,8.712335693417117e-05,,0.04059240594506264,159999,
,8.711563144355865e-05,,,,,160049,
7,,,8.711562986718491e-05,,0.03567523881793022,160049,
,8.710790164097353e-05,,,,,160099,
7,,,8.710790280019864e-05,,0.03752372786402702,160099,
,8.71001698844391e-05,,,,,160149,
7,,,8.710016845725477e-05,,0.03172573074698448,160149,
,8.709243617439192e-05,,,,,160199,
7,,,8.709243411431089e-05,,0.04287170246243477,160199,
,8.708470051126862e-05,,,,,160249,
7,,,8.708469977136701e-05,,0.06190018728375435,160249,
,8.707696289550596e-05,,,,,160299,
7,,,8.707696542842314e-05,,0.03285827487707138,160299,
,8.706922332754078e-05,,,,,160349,
7,,,8.706922380952165e-05,,0.03545330837368965,160349,
,8.706148180781008e-05,,,,,160399,
7,,,8.706148219062015e-05,,0.039467137306928635,160399,
,8.705373833675092e-05,,,,,160449,
7,,,8.705374057171866e-05,,0.04005376622080803,160449,
,8.704599291480051e-05,,,,,160499,
7,,,8.704599167685956e-05,,0.04013091325759888,160499,
,8.703824554239614e-05,,,,,160549,
7,,,8.703824278200045e-05,,0.03859318420290947,160549,
,8.703049621997524e-05,,,,,160599,
7,,,8.703049388714135e-05,,0.041491102427244186,160599,
,8.702274494797533e-05,,,,,160649,
7,,,8.702274499228224e-05,,0.03861456736922264,160649,
,8.701499172683404e-05,,,,,160699,
7,,,8.701498882146552e-05,,0.039576318114995956,160699,
,8.70072365569891e-05,,,,,160749,
7,,,8.700723992660642e-05,,0.035852160304784775,160749,
,8.69994794388784e-05,,,,,160799,
7,,,8.699947647983208e-05,,0.038853440433740616,160799,
,8.699172037293987e-05,,,,,160849,
7,,,8.699172030901536e-05,,0.035182688385248184,160849,
,8.698395935961159e-05,,,,,160899,
7,,,8.698395686224103e-05,,0.03453249856829643,160899,
,8.697619639933175e-05,,,,,160949,
7,,,8.69761934154667e-05,,0.04534894600510597,160949,
,8.696843149253865e-05,,,,,160999,
7,,,8.696842996869236e-05,,0.03844834491610527,160999,
,8.696066463967069e-05,,,,,161049,
7,,,8.696066652191803e-05,,0.05176099017262459,161049,
,8.695289584116638e-05,,,,,161099,
7,,,8.695289579918608e-05,,0.04079512879252434,161099,
,8.694512509746433e-05,,,,,161149,
7,,,8.694512507645413e-05,,0.05697382614016533,161149,
,8.69373524090033e-05,,,,,161199,
7,,,8.693735435372218e-05,,0.04042081907391548,161199,
,8.692957777622212e-05,,,,,161249,
7,,,8.692957635503262e-05,,0.03431296721100807,161249,
,8.692180119955976e-05,,,,,161299,
7,,,8.692179835634306e-05,,0.04671657085418701,161299,
,8.691402267945524e-05,,,,,161349,
7,,,8.69140203576535e-05,,0.032487090677022934,161349,
,8.690624221634777e-05,,,,,161399,
7,,,8.690624235896394e-05,,0.04009304195642471,161399,
,8.689845981067662e-05,,,,,161449,
7,,,8.689845708431676e-05,,0.06215311214327812,161449,
,8.689067546288117e-05,,,,,161499,
7,,,8.68906790856272e-05,,0.046278487890958786,161499,
,8.688288917340096e-05,,,,,161549,
7,,,8.688288653502241e-05,,0.051727045327425,161549,
,8.687510094267556e-05,,,,,161599,
7,,,8.687510126037523e-05,,0.0332162044942379,161599,
,8.68673107711447e-05,,,,,161649,
7,,,8.686730870977044e-05,,0.03438215330243111,161649,
,8.685951865924823e-05,,,,,161699,
7,,,8.685951615916565e-05,,0.04476359114050865,161699,
,8.685172460742608e-05,,,,,161749,
7,,,8.685172360856086e-05,,0.04867745190858841,161749,
,8.684392861611828e-05,,,,,161799,
7,,,8.684393105795607e-05,,0.04069256782531738,161799,
,8.683613068576502e-05,,,,,161849,
7,,,8.683613123139367e-05,,0.037996843457221985,161849,
,8.682833081680653e-05,,,,,161899,
7,,,8.682833140483126e-05,,0.04471419006586075,161899,
,8.682052900968323e-05,,,,,161949,
7,,,8.682053157826886e-05,,0.03884177282452583,161949,
,8.681272526483557e-05,,,,,161999,
7,,,8.681272447574884e-05,,0.04257209226489067,161999,
,8.680491958270418e-05,,,,,162049,
7,,,8.680491737322882e-05,,0.049220629036426544,162049,
,8.679711196372973e-05,,,,,162099,
7,,,8.67971102707088e-05,,0.038020603358745575,162099,
,8.678930240835306e-05,,,,,162149,
7,,,8.678930316818878e-05,,0.03862690553069115,162149,
,8.678149091701508e-05,,,,,162199,
7,,,8.678148878971115e-05,,0.0409642718732357,162199,
