epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,6.666666666666667e-07,41899,
14,,6.666666649834951e-07,,0.00669924495741725,,41899,
,,,,,6.666666666666667e-07,41949,
14,,6.666666649834951e-07,,0.006162555422633886,,41949,
,,,,,6.666666666666667e-07,41999,
14,,6.666666649834951e-07,,0.006827607285231352,,41999,
,,,,,6.666666666666667e-07,42049,
14,,6.666666649834951e-07,,0.006576451938599348,,42049,
,,,,,6.666666666666667e-07,42099,
14,,6.666666649834951e-07,,0.006577734835445881,,42099,
,,,,,6.666666666666667e-07,42149,
14,,6.666666649834951e-07,,0.0063066245056688786,,42149,
,,,,,6.666666666666667e-07,42199,
14,,6.666666649834951e-07,,0.0068665118888020515,,42199,
,,,,,6.666666666666667e-07,42249,
14,,6.666666649834951e-07,,0.006878906395286322,,42249,
,,,,,6.666666666666667e-07,42299,
14,,6.666666649834951e-07,,0.00636328337714076,,42299,
,,,,,6.666666666666667e-07,42349,
14,,6.666666649834951e-07,,0.0064650969579815865,,42349,
,,,,,6.666666666666667e-07,42399,
14,,6.666666649834951e-07,,0.0067990547977387905,,42399,
,,,,,6.666666666666667e-07,42449,
14,,6.666666649834951e-07,,0.007115648593753576,,42449,
,,,,,6.666666666666667e-07,42499,
14,,6.666666649834951e-07,,0.006767905782908201,,42499,
,,,,,6.666666666666667e-07,42549,
14,,6.666666649834951e-07,,0.006756282877177,,42549,
,,,,,6.666666666666667e-07,42599,
14,,6.666666649834951e-07,,0.006706562824547291,,42599,
14,,,,,,42599,0.004297071602195501
14,6.666551826128853e-07,,0.0066258604638278484,,,42599,
