epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
3,,6.158400083222659e-06,,0.008884920738637447,,42099,
,,,,,6.158400017893798e-06,42149,
3,,6.158400083222659e-06,,0.009411047212779522,,42149,
,,,,,6.158400017893798e-06,42199,
3,,6.158400083222659e-06,,0.009660313837230206,,42199,
,,,,,6.158400017893798e-06,42249,
3,,6.158400083222659e-06,,0.010511352680623531,,42249,
,,,,,6.158400017893798e-06,42299,
3,,6.158400083222659e-06,,0.009406453929841518,,42299,
,,,,,6.158400017893798e-06,42349,
3,,6.158400083222659e-06,,0.010701991617679596,,42349,
,,,,,6.158400017893798e-06,42399,
3,,6.158400083222659e-06,,0.00975853856652975,,42399,
,,,,,6.158400017893798e-06,42449,
3,,6.158400083222659e-06,,0.01003588642925024,,42449,
,,,,,6.158400017893798e-06,42499,
3,,6.158400083222659e-06,,0.008981856517493725,,42499,
,,,,,6.158400017893798e-06,42549,
3,,6.158400083222659e-06,,0.011186977848410606,,42549,
,,,,,6.158400017893798e-06,42599,
3,,6.158400083222659e-06,,0.010125677101314068,,42599,
,,,,,6.158400017893798e-06,42649,
3,,6.158400083222659e-06,,0.010139605961740017,,42649,
,,,,,6.158400017893798e-06,42699,
3,,6.158400083222659e-06,,0.011465358547866344,,42699,
,,,,,6.158400017893798e-06,42749,
3,,6.158400083222659e-06,,0.009859918616712093,,42749,
,,,,,6.158400017893798e-06,42799,
3,,6.158400083222659e-06,,0.010341384448111057,,42799,
,,,,,6.158400017893798e-06,42849,
3,,6.158400083222659e-06,,0.01060513686388731,,42849,
,,,,,6.158400017893798e-06,42899,
3,,6.158400083222659e-06,,0.008947956375777721,,42899,
,,,,,6.158400017893798e-06,42949,
3,,6.158400083222659e-06,,0.009584602899849415,,42949,
,,,,,6.158400017893798e-06,42999,
3,,6.158400083222659e-06,,0.010921875946223736,,42999,
,,,,,6.158400017893798e-06,43049,
3,,6.158400083222659e-06,,0.010557699017226696,,43049,
,,,,,6.158400017893798e-06,43099,
3,,6.158400083222659e-06,,0.01087171584367752,,43099,
,,,,,6.158400017893798e-06,43149,
3,,6.158400083222659e-06,,0.010698010213673115,,43149,
,,,,,6.158400017893798e-06,43199,
3,,6.158400083222659e-06,,0.009733638726174831,,43199,
,,,,,6.158400017893798e-06,43249,
3,,6.158400083222659e-06,,0.010263621807098389,,43249,
,,,,,6.158400017893798e-06,43299,
3,,6.158400083222659e-06,,0.010063812136650085,,43299,
,,,,,6.158400017893798e-06,43349,
3,,6.158400083222659e-06,,0.009730900637805462,,43349,
,,,,,6.158400017893798e-06,43399,
3,,6.158400083222659e-06,,0.010059193708002567,,43399,
,,,,,6.158400017893798e-06,43449,
3,,6.158400083222659e-06,,0.01181965321302414,,43449,
,,,,,6.158400017893798e-06,43499,
3,,6.158400083222659e-06,,0.010212716646492481,,43499,
,,,,,6.158400017893798e-06,43549,
3,,6.158400083222659e-06,,0.009615130722522736,,43549,
,,,,,6.158400017893798e-06,43599,
3,,6.158400083222659e-06,,0.009985164739191532,,43599,
,,,,,6.158400017893798e-06,43649,
3,,6.158400083222659e-06,,0.009356293827295303,,43649,
,,,,,6.158400017893798e-06,43699,
3,,6.158400083222659e-06,,0.009315709583461285,,43699,
,,,,,6.158400017893798e-06,43749,
3,,6.158400083222659e-06,,0.009472322650253773,,43749,
,,,,,6.158400017893798e-06,43799,
3,,6.158400083222659e-06,,0.01045714970678091,,43799,
,,,,,6.158400017893798e-06,43849,
3,,6.158400083222659e-06,,0.009063269011676311,,43849,
,,,,,6.158400017893798e-06,43899,
3,,6.158400083222659e-06,,0.009014800190925598,,43899,
,,,,,6.158400017893798e-06,43949,
3,,6.158400083222659e-06,,0.0091253025457263,,43949,
,,,,,6.158400017893798e-06,43999,
3,,6.158400083222659e-06,,0.010227984748780727,,43999,
,,,,,6.158400017893798e-06,44049,
3,,6.158400083222659e-06,,0.008853417821228504,,44049,
,,,,,6.158400017893798e-06,44099,
3,,6.158400083222659e-06,,0.010485763661563396,,44099,
,,,,,6.158400017893798e-06,44149,
3,,6.158400083222659e-06,,0.00941743515431881,,44149,
,,,,,6.158400017893798e-06,44199,
3,,6.158400083222659e-06,,0.010648970492184162,,44199,
,,,,,6.158400017893798e-06,44249,
3,,6.158400083222659e-06,,0.010919918306171894,,44249,
,,,,,6.158400017893798e-06,44299,
3,,6.158400083222659e-06,,0.009528670459985733,,44299,
,,,,,6.158400017893798e-06,44349,
3,,6.158400083222659e-06,,0.010164410807192326,,44349,
,,,,,6.158400017893798e-06,44399,
3,,6.158400083222659e-06,,0.011708981357514858,,44399,
,,,,,6.158400017893798e-06,44449,
3,,6.158400083222659e-06,,0.009962364099919796,,44449,
,,,,,6.158400017893798e-06,44499,
3,,6.158400083222659e-06,,0.011010526679456234,,44499,
,,,,,6.158400017893798e-06,44549,
3,,6.158400083222659e-06,,0.00994668435305357,,44549,
,,,,,6.158400017893798e-06,44599,
3,,6.158400083222659e-06,,0.010432414710521698,,44599,
,,,,,6.158400017893798e-06,44649,
3,,6.158400083222659e-06,,0.010580557398498058,,44649,
,,,,,6.158400017893798e-06,44699,
3,,6.158400083222659e-06,,0.010453742928802967,,44699,
,,,,,6.158400017893798e-06,44749,
3,,6.158400083222659e-06,,0.00956673827022314,,44749,
,,,,,6.158400017893798e-06,44799,
3,,6.158400083222659e-06,,0.010336717590689659,,44799,
,,,,,6.158400017893798e-06,44849,
3,,6.158400083222659e-06,,0.010477420873939991,,44849,
,,,,,6.158400017893798e-06,44899,
3,,6.158400083222659e-06,,0.009335634298622608,,44899,
,,,,,6.158400017893798e-06,44949,
3,,6.158400083222659e-06,,0.011327680200338364,,44949,
,,,,,6.158400017893798e-06,44999,
3,,6.158400083222659e-06,,0.010300821624696255,,44999,
,,,,,6.158400017893798e-06,45049,
3,,6.158400083222659e-06,,0.00997959915548563,,45049,
,,,,,6.158400017893798e-06,45099,
3,,6.158400083222659e-06,,0.0098411925137043,,45099,
,,,,,6.158400017893798e-06,45149,
3,,6.158400083222659e-06,,0.009710687212646008,,45149,
,,,,,6.158400017893798e-06,45199,
3,,6.158400083222659e-06,,0.009804745204746723,,45199,
,,,,,6.158400017893798e-06,45249,
3,,6.158400083222659e-06,,0.010275676846504211,,45249,
,,,,,6.158400017893798e-06,45299,
3,,6.158400083222659e-06,,0.010910925455391407,,45299,
,,,,,6.158400017893798e-06,45349,
3,,6.158400083222659e-06,,0.009837916120886803,,45349,
,,,,,6.158400017893798e-06,45399,
3,,6.158400083222659e-06,,0.010720091871917248,,45399,
3,,,,,,45439,0.005455686245113611
3,6.157665666250978e-06,,0.010149539448320866,,,45439,
,,,,,3e-06,45449,
4,,3.000000106112566e-06,,0.0096450699493289,,45449,
,,,,,3e-06,45499,
4,,3.000000106112566e-06,,0.009465300478041172,,45499,
,,,,,3e-06,45549,
4,,3.000000106112566e-06,,0.01018371433019638,,45549,
,,,,,3e-06,45599,
4,,3.000000106112566e-06,,0.009392449632287025,,45599,
,,,,,3e-06,45649,
4,,3.000000106112566e-06,,0.009207089431583881,,45649,
,,,,,3e-06,45699,
4,,3.000000106112566e-06,,0.008216487243771553,,45699,
,,,,,3e-06,45749,
4,,3.000000106112566e-06,,0.010550123639404774,,45749,
,,,,,3e-06,45799,
4,,3.000000106112566e-06,,0.010348289273679256,,45799,
,,,,,3e-06,45849,
4,,3.000000106112566e-06,,0.010768028907477856,,45849,
,,,,,3e-06,45899,
4,,3.000000106112566e-06,,0.010063329711556435,,45899,
,,,,,3e-06,45949,
4,,3.000000106112566e-06,,0.01034657470881939,,45949,
,,,,,3e-06,45999,
4,,3.000000106112566e-06,,0.009549340233206749,,45999,
,,,,,3e-06,46049,
4,,3.000000106112566e-06,,0.009835337288677692,,46049,
,,,,,3e-06,46099,
4,,3.000000106112566e-06,,0.011178987100720406,,46099,
,,,,,3e-06,46149,
4,,3.000000106112566e-06,,0.008727763779461384,,46149,
,,,,,3e-06,46199,
4,,3.000000106112566e-06,,0.009015709161758423,,46199,
,,,,,3e-06,46249,
4,,3.000000106112566e-06,,0.010356064885854721,,46249,
,,,,,3e-06,46299,
4,,3.000000106112566e-06,,0.011492150835692883,,46299,
,,,,,3e-06,46349,
4,,3.000000106112566e-06,,0.009038805030286312,,46349,
,,,,,3e-06,46399,
4,,3.000000106112566e-06,,0.00969651248306036,,46399,
,,,,,3e-06,46449,
4,,3.000000106112566e-06,,0.009108077734708786,,46449,
,,,,,3e-06,46499,
4,,3.000000106112566e-06,,0.009696452878415585,,46499,
,,,,,3e-06,46549,
4,,3.000000106112566e-06,,0.008738219738006592,,46549,
,,,,,3e-06,46599,
4,,3.000000106112566e-06,,0.009157302789390087,,46599,
,,,,,3e-06,46649,
4,,3.000000106112566e-06,,0.009921979159116745,,46649,
,,,,,3e-06,46699,
4,,3.000000106112566e-06,,0.009362801909446716,,46699,
,,,,,3e-06,46749,
4,,3.000000106112566e-06,,0.00979574490338564,,46749,
,,,,,3e-06,46799,
4,,3.000000106112566e-06,,0.009983371943235397,,46799,
,,,,,3e-06,46849,
4,,3.000000106112566e-06,,0.009353569708764553,,46849,
,,,,,3e-06,46899,
4,,3.000000106112566e-06,,0.009509233757853508,,46899,
,,,,,3e-06,46949,
4,,3.000000106112566e-06,,0.01024834718555212,,46949,
,,,,,3e-06,46999,
4,,3.000000106112566e-06,,0.011334797367453575,,46999,
,,,,,3e-06,47049,
4,,3.000000106112566e-06,,0.009676085785031319,,47049,
,,,,,3e-06,47099,
4,,3.000000106112566e-06,,0.010045753791928291,,47099,
,,,,,3e-06,47149,
4,,3.000000106112566e-06,,0.009470348246395588,,47149,
,,,,,3e-06,47199,
4,,3.000000106112566e-06,,0.008754082024097443,,47199,
,,,,,3e-06,47249,
4,,3.000000106112566e-06,,0.010143857449293137,,47249,
,,,,,3e-06,47299,
4,,3.000000106112566e-06,,0.010719552636146545,,47299,
,,,,,3e-06,47349,
4,,3.000000106112566e-06,,0.010991244576871395,,47349,
,,,,,3e-06,47399,
4,,3.000000106112566e-06,,0.010118582285940647,,47399,
,,,,,3e-06,47449,
4,,3.000000106112566e-06,,0.01083132904022932,,47449,
,,,,,3e-06,47499,
4,,3.000000106112566e-06,,0.00938571896404028,,47499,
,,,,,3e-06,47549,
4,,3.000000106112566e-06,,0.009450500831007957,,47549,
,,,,,3e-06,47599,
4,,3.000000106112566e-06,,0.011118439957499504,,47599,
,,,,,3e-06,47649,
4,,3.000000106112566e-06,,0.010034824721515179,,47649,
,,,,,3e-06,47699,
4,,3.000000106112566e-06,,0.009918782860040665,,47699,
,,,,,3e-06,47749,
4,,3.000000106112566e-06,,0.008507678285241127,,47749,
,,,,,3e-06,47799,
4,,3.000000106112566e-06,,0.009424528107047081,,47799,
,,,,,3e-06,47849,
4,,3.000000106112566e-06,,0.010133117437362671,,47849,
,,,,,3e-06,47899,
4,,3.000000106112566e-06,,0.009758809581398964,,47899,
,,,,,3e-06,47949,
4,,3.000000106112566e-06,,0.009655624628067017,,47949,
,,,,,3e-06,47999,
4,,3.000000106112566e-06,,0.010140948928892612,,47999,
,,,,,3e-06,48049,
4,,3.000000106112566e-06,,0.008677885867655277,,48049,
,,,,,3e-06,48099,
4,,3.000000106112566e-06,,0.011596876196563244,,48099,
,,,,,3e-06,48149,
4,,3.000000106112566e-06,,0.010153359733521938,,48149,
,,,,,3e-06,48199,
4,,3.000000106112566e-06,,0.009596019983291626,,48199,
,,,,,3e-06,48249,
4,,3.000000106112566e-06,,0.00958977174013853,,48249,
,,,,,3e-06,48299,
4,,3.000000106112566e-06,,0.01074634026736021,,48299,
,,,,,3e-06,48349,
4,,3.000000106112566e-06,,0.009833656251430511,,48349,
,,,,,3e-06,48399,
4,,3.000000106112566e-06,,0.011079753749072552,,48399,
,,,,,3e-06,48449,
4,,3.000000106112566e-06,,0.00976565945893526,,48449,
,,,,,3e-06,48499,
4,,3.000000106112566e-06,,0.010142087936401367,,48499,
,,,,,3e-06,48549,
4,,3.000000106112566e-06,,0.010385657660663128,,48549,
,,,,,3e-06,48599,
4,,3.000000106112566e-06,,0.010531079955399036,,48599,
,,,,,3e-06,48649,
4,,3.000000106112566e-06,,0.009923647157847881,,48649,
,,,,,3e-06,48699,
4,,3.000000106112566e-06,,0.010502895340323448,,48699,
,,,,,3e-06,48749,
4,,3.000000106112566e-06,,0.010069265030324459,,48749,
,,,,,3e-06,48799,
4,,3.000000106112566e-06,,0.009869091212749481,,48799,
,,,,,3e-06,48849,
4,,3.000000106112566e-06,,0.00916325207799673,,48849,
,,,,,3e-06,48899,
4,,3.000000106112566e-06,,0.009653900749981403,,48899,
,,,,,3e-06,48949,
4,,3.000000106112566e-06,,0.01000173669308424,,48949,
,,,,,3e-06,48999,
4,,3.000000106112566e-06,,0.010992521420121193,,48999,
,,,,,3e-06,49049,
4,,3.000000106112566e-06,,0.010422787629067898,,49049,
,,,,,3e-06,49099,
4,,3.000000106112566e-06,,0.009377210400998592,,49099,
,,,,,3e-06,49149,
4,,3.000000106112566e-06,,0.010589472949504852,,49149,
,,,,,3e-06,49199,
4,,3.000000106112566e-06,,0.009950227104127407,,49199,
,,,,,3e-06,49249,
4,,3.000000106112566e-06,,0.009925317950546741,,49249,
,,,,,3e-06,49299,
4,,3.000000106112566e-06,,0.010145824402570724,,49299,
,,,,,3e-06,49349,
4,,3.000000106112566e-06,,0.008652284741401672,,49349,
,,,,,3e-06,49399,
4,,3.000000106112566e-06,,0.009170974604785442,,49399,
,,,,,3e-06,49449,
4,,3.000000106112566e-06,,0.010056269355118275,,49449,
,,,,,3e-06,49499,
4,,3.000000106112566e-06,,0.010336542502045631,,49499,
,,,,,3e-06,49549,
4,,3.000000106112566e-06,,0.009092504158616066,,49549,
,,,,,3e-06,49599,
4,,3.000000106112566e-06,,0.010040617547929287,,49599,
,,,,,3e-06,49649,
4,,3.000000106112566e-06,,0.01024183351546526,,49649,
,,,,,3e-06,49699,
4,,3.000000106112566e-06,,0.011420789174735546,,49699,
,,,,,3e-06,49749,
4,,3.000000106112566e-06,,0.010305940173566341,,49749,
,,,,,3e-06,49799,
4,,3.000000106112566e-06,,0.010391371324658394,,49799,
,,,,,3e-06,49849,
4,,3.000000106112566e-06,,0.010212148539721966,,49849,
,,,,,3e-06,49899,
4,,3.000000106112566e-06,,0.00963275134563446,,49899,
,,,,,3e-06,49949,
4,,3.000000106112566e-06,,0.008905637077987194,,49949,
,,,,,3e-06,49999,
4,,3.000000106112566e-06,,0.00946645438671112,,49999,
,,,,,3e-06,50049,
4,,3.000000106112566e-06,,0.010393892414867878,,50049,
,,,,,3e-06,50099,
4,,3.000000106112566e-06,,0.01086368877440691,,50099,
,,,,,3e-06,50149,
4,,3.000000106112566e-06,,0.009369864128530025,,50149,
,,,,,3e-06,50199,
4,,3.000000106112566e-06,,0.010503368452191353,,50199,
,,,,,3e-06,50249,
4,,3.000000106112566e-06,,0.010450770147144794,,50249,
,,,,,3e-06,50299,
4,,3.000000106112566e-06,,0.008192714303731918,,50299,
,,,,,3e-06,50349,
4,,3.000000106112566e-06,,0.010293441824615002,,50349,
,,,,,3e-06,50399,
4,,3.000000106112566e-06,,0.010784686543047428,,50399,
,,,,,3e-06,50449,
4,,3.000000106112566e-06,,0.010409071110188961,,50449,
,,,,,3e-06,50499,
4,,3.000000106112566e-06,,0.010164669714868069,,50499,
,,,,,3e-06,50549,
4,,3.000000106112566e-06,,0.010622289031744003,,50549,
,,,,,3e-06,50599,
4,,3.000000106112566e-06,,0.010725872591137886,,50599,
,,,,,3e-06,50649,
4,,3.000000106112566e-06,,0.009946693666279316,,50649,
,,,,,3e-06,50699,
4,,3.000000106112566e-06,,0.010447986423969269,,50699,
,,,,,3e-06,50749,
4,,3.000000106112566e-06,,0.010300731286406517,,50749,
,,,,,3e-06,50799,
4,,3.000000106112566e-06,,0.011412721127271652,,50799,
,,,,,3e-06,50849,
4,,3.000000106112566e-06,,0.010373324155807495,,50849,
,,,,,3e-06,50899,
4,,3.000000106112566e-06,,0.011139054782688618,,50899,
,,,,,3e-06,50949,
4,,3.000000106112566e-06,,0.00940308254212141,,50949,
,,,,,3e-06,50999,
4,,3.000000106112566e-06,,0.011359873227775097,,50999,
,,,,,3e-06,51049,
4,,3.000000106112566e-06,,0.009492401964962482,,51049,
,,,,,3e-06,51099,
4,,3.000000106112566e-06,,0.011310375295579433,,51099,
,,,,,3e-06,51149,
4,,3.000000106112566e-06,,0.009124706499278545,,51149,
,,,,,3e-06,51199,
4,,3.000000106112566e-06,,0.010181759484112263,,51199,
,,,,,3e-06,51249,
4,,3.000000106112566e-06,,0.009322063997387886,,51249,
,,,,,3e-06,51299,
4,,3.000000106112566e-06,,0.00875039305537939,,51299,
,,,,,3e-06,51349,
4,,3.000000106112566e-06,,0.009213586337864399,,51349,
,,,,,3e-06,51399,
4,,3.000000106112566e-06,,0.010981103405356407,,51399,
,,,,,3e-06,51449,
4,,3.000000106112566e-06,,0.009560315869748592,,51449,
,,,,,3e-06,51499,
4,,3.000000106112566e-06,,0.009341441094875336,,51499,
,,,,,3e-06,51549,
4,,3.000000106112566e-06,,0.010093280114233494,,51549,
,,,,,3e-06,51599,
4,,3.000000106112566e-06,,0.01038679014891386,,51599,
,,,,,3e-06,51649,
4,,3.000000106112566e-06,,0.008696279488503933,,51649,
,,,,,3e-06,51699,
4,,3.000000106112566e-06,,0.01064856257289648,,51699,
,,,,,3e-06,51749,
4,,3.000000106112566e-06,,0.010153952986001968,,51749,
,,,,,3e-06,51799,
4,,3.000000106112566e-06,,0.010205551981925964,,51799,
,,,,,3e-06,51849,
4,,3.000000106112566e-06,,0.010839616879820824,,51849,
,,,,,3e-06,51899,
4,,3.000000106112566e-06,,0.010189441032707691,,51899,
,,,,,3e-06,51949,
4,,3.000000106112566e-06,,0.00903735589236021,,51949,
,,,,,3e-06,51999,
4,,3.000000106112566e-06,,0.008917107246816158,,51999,
,,,,,3e-06,52049,
4,,3.000000106112566e-06,,0.010235869325697422,,52049,
,,,,,3e-06,52099,
4,,3.000000106112566e-06,,0.009858622215688229,,52099,
,,,,,3e-06,52149,
4,,3.000000106112566e-06,,0.010045993141829967,,52149,
,,,,,3e-06,52199,
4,,3.000000106112566e-06,,0.010741384699940681,,52199,
,,,,,3e-06,52249,
4,,3.000000106112566e-06,,0.008783146739006042,,52249,
,,,,,3e-06,52299,
4,,3.000000106112566e-06,,0.009586288593709469,,52299,
,,,,,3e-06,52349,
4,,3.000000106112566e-06,,0.009872169233858585,,52349,
,,,,,3e-06,52399,
4,,3.000000106112566e-06,,0.009320992976427078,,52399,
,,,,,3e-06,52449,
4,,3.000000106112566e-06,,0.009257609024643898,,52449,
,,,,,3e-06,52499,
4,,3.000000106112566e-06,,0.009198734536767006,,52499,
,,,,,3e-06,52549,
4,,3.000000106112566e-06,,0.009073572233319283,,52549,
,,,,,3e-06,52599,
4,,3.000000106112566e-06,,0.010506543330848217,,52599,
,,,,,3e-06,52649,
4,,3.000000106112566e-06,,0.008548892103135586,,52649,
,,,,,3e-06,52699,
4,,3.000000106112566e-06,,0.009581361897289753,,52699,
,,,,,3e-06,52749,
4,,3.000000106112566e-06,,0.010473701171576977,,52749,
,,,,,3e-06,52799,
4,,3.000000106112566e-06,,0.010574212297797203,,52799,
,,,,,3e-06,52849,
4,,3.000000106112566e-06,,0.00924473162740469,,52849,
,,,,,3e-06,52899,
4,,3.000000106112566e-06,,0.011145764961838722,,52899,
,,,,,3e-06,52949,
4,,3.000000106112566e-06,,0.009906777180731297,,52949,
,,,,,3e-06,52999,
4,,3.000000106112566e-06,,0.009489205665886402,,52999,
,,,,,3e-06,53049,
4,,3.000000106112566e-06,,0.009388500824570656,,53049,
,,,,,3e-06,53099,
4,,3.000000106112566e-06,,0.009614731185138226,,53099,
,,,,,3e-06,53149,
4,,3.000000106112566e-06,,0.01020196732133627,,53149,
,,,,,3e-06,53199,
4,,3.000000106112566e-06,,0.010279388166964054,,53199,
,,,,,3e-06,53249,
4,,3.000000106112566e-06,,0.010268132202327251,,53249,
,,,,,3e-06,53299,
4,,3.000000106112566e-06,,0.009514165110886097,,53299,
,,,,,3e-06,53349,
4,,3.000000106112566e-06,,0.011222222819924355,,53349,
,,,,,3e-06,53399,
4,,3.000000106112566e-06,,0.00941639207303524,,53399,
,,,,,3e-06,53449,
4,,3.000000106112566e-06,,0.008677701465785503,,53449,
,,,,,3e-06,53499,
4,,3.000000106112566e-06,,0.009217596612870693,,53499,
,,,,,3e-06,53549,
4,,3.000000106112566e-06,,0.008807199075818062,,53549,
,,,,,3e-06,53599,
4,,3.000000106112566e-06,,0.010173365473747253,,53599,
,,,,,3e-06,53649,
4,,3.000000106112566e-06,,0.00914852786809206,,53649,
,,,,,3e-06,53699,
4,,3.000000106112566e-06,,0.009573021903634071,,53699,
,,,,,3e-06,53749,
4,,3.000000106112566e-06,,0.009921415708959103,,53749,
,,,,,3e-06,53799,
4,,3.000000106112566e-06,,0.00861456897109747,,53799,
,,,,,3e-06,53849,
4,,3.000000106112566e-06,,0.01141563430428505,,53849,
,,,,,3e-06,53899,
4,,3.000000106112566e-06,,0.009592017158865929,,53899,
,,,,,3e-06,53949,
4,,3.000000106112566e-06,,0.009366407990455627,,53949,
,,,,,3e-06,53999,
4,,3.000000106112566e-06,,0.010244250297546387,,53999,
,,,,,3e-06,54049,
4,,3.000000106112566e-06,,0.009400801733136177,,54049,
,,,,,3e-06,54099,
4,,3.000000106112566e-06,,0.010092178359627724,,54099,
,,,,,3e-06,54149,
4,,3.000000106112566e-06,,0.00987189169973135,,54149,
,,,,,3e-06,54199,
4,,3.000000106112566e-06,,0.00974381435662508,,54199,
,,,,,3e-06,54249,
4,,3.000000106112566e-06,,0.010511371307075024,,54249,
,,,,,3e-06,54299,
4,,3.000000106112566e-06,,0.00927769672125578,,54299,
,,,,,3e-06,54349,
4,,3.000000106112566e-06,,0.009270495735108852,,54349,
,,,,,3e-06,54399,
4,,3.000000106112566e-06,,0.008845231495797634,,54399,
,,,,,3e-06,54449,
4,,3.000000106112566e-06,,0.009460452012717724,,54449,
,,,,,3e-06,54499,
4,,3.000000106112566e-06,,0.009289303794503212,,54499,
,,,,,3e-06,54549,
4,,3.000000106112566e-06,,0.009728386066854,,54549,
,,,,,3e-06,54599,
4,,3.000000106112566e-06,,0.00849117711186409,,54599,
,,,,,3e-06,54649,
4,,3.000000106112566e-06,,0.008925111964344978,,54649,
,,,,,3e-06,54699,
4,,3.000000106112566e-06,,0.010299655608832836,,54699,
,,,,,3e-06,54749,
4,,3.000000106112566e-06,,0.00938647985458374,,54749,
,,,,,3e-06,54799,
4,,3.000000106112566e-06,,0.009135673753917217,,54799,
,,,,,3e-06,54849,
4,,3.000000106112566e-06,,0.010511721484363079,,54849,
,,,,,3e-06,54899,
4,,3.000000106112566e-06,,0.010220897383987904,,54899,
,,,,,3e-06,54949,
4,,3.000000106112566e-06,,0.010409848764538765,,54949,
,,,,,3e-06,54999,
4,,3.000000106112566e-06,,0.009880803525447845,,54999,
,,,,,3e-06,55049,
4,,3.000000106112566e-06,,0.011802962981164455,,55049,
,,,,,3e-06,55099,
4,,3.000000106112566e-06,,0.009851968847215176,,55099,
,,,,,3e-06,55149,
4,,3.000000106112566e-06,,0.00940612517297268,,55149,
,,,,,3e-06,55199,
4,,3.000000106112566e-06,,0.009694951586425304,,55199,
,,,,,3e-06,55249,
4,,3.000000106112566e-06,,0.009615971706807613,,55249,
,,,,,3e-06,55299,
4,,3.000000106112566e-06,,0.008828534744679928,,55299,
,,,,,3e-06,55349,
4,,3.000000106112566e-06,,0.011102243326604366,,55349,
,,,,,3e-06,55399,
4,,3.000000106112566e-06,,0.01045265980064869,,55399,
,,,,,3e-06,55449,
4,,3.000000106112566e-06,,0.01046155858784914,,55449,
,,,,,3e-06,55499,
4,,3.000000106112566e-06,,0.008902869187295437,,55499,
,,,,,3e-06,55549,
4,,3.000000106112566e-06,,0.010097956284880638,,55549,
,,,,,3e-06,55599,
4,,3.000000106112566e-06,,0.009055872447788715,,55599,
,,,,,3e-06,55649,
4,,3.000000106112566e-06,,0.010174146853387356,,55649,
,,,,,3e-06,55699,
4,,3.000000106112566e-06,,0.009753313846886158,,55699,
,,,,,3e-06,55749,
4,,3.000000106112566e-06,,0.010228544473648071,,55749,
,,,,,3e-06,55799,
4,,3.000000106112566e-06,,0.009225775487720966,,55799,
,,,,,3e-06,55849,
4,,3.000000106112566e-06,,0.009996183216571808,,55849,
,,,,,3e-06,55899,
4,,3.000000106112566e-06,,0.01079899538308382,,55899,
,,,,,3e-06,55949,
4,,3.000000106112566e-06,,0.009303796105086803,,55949,
,,,,,3e-06,55999,
4,,3.000000106112566e-06,,0.010930635035037994,,55999,
,,,,,3e-06,56049,
4,,3.000000106112566e-06,,0.009635775350034237,,56049,
,,,,,3e-06,56099,
4,,3.000000106112566e-06,,0.009986364282667637,,56099,
,,,,,3e-06,56149,
4,,3.000000106112566e-06,,0.009407039731740952,,56149,
,,,,,3e-06,56199,
4,,3.000000106112566e-06,,0.009692001156508923,,56199,
,,,,,3e-06,56249,
4,,3.000000106112566e-06,,0.008759036660194397,,56249,
,,,,,3e-06,56299,
4,,3.000000106112566e-06,,0.0108839375898242,,56299,
,,,,,3e-06,56349,
4,,3.000000106112566e-06,,0.010278170928359032,,56349,
,,,,,3e-06,56399,
4,,3.000000106112566e-06,,0.010378804989159107,,56399,
,,,,,3e-06,56449,
4,,3.000000106112566e-06,,0.009090576320886612,,56449,
,,,,,3e-06,56499,
4,,3.000000106112566e-06,,0.010055671446025372,,56499,
,,,,,3e-06,56549,
4,,3.000000106112566e-06,,0.01018434762954712,,56549,
,,,,,3e-06,56599,
4,,3.000000106112566e-06,,0.009450257755815983,,56599,
,,,,,3e-06,56649,
4,,3.000000106112566e-06,,0.010776779614388943,,56649,
,,,,,3e-06,56699,
4,,3.000000106112566e-06,,0.010358297266066074,,56699,
,,,,,3e-06,56749,
4,,3.000000106112566e-06,,0.010815420188009739,,56749,
,,,,,3e-06,56799,
4,,3.000000106112566e-06,,0.009937689639627934,,56799,
4,,,,,,56799,0.00532559584826231
4,3.0002065614098683e-06,,0.009899789467453957,,,56799,
