epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,7.75e-06,44449,
1,,7.749999895168003e-06,,0.010116989724338055,,44449,
,,,,,7.75e-06,44499,
1,,7.749999895168003e-06,,0.01113213412463665,,44499,
,,,,,7.75e-06,44549,
1,,7.749999895168003e-06,,0.010435153730213642,,44549,
,,,,,7.75e-06,44599,
1,,7.749999895168003e-06,,0.00919023621827364,,44599,
,,,,,7.75e-06,44649,
1,,7.749999895168003e-06,,0.009260385297238827,,44649,
,,,,,7.75e-06,44699,
1,,7.749999895168003e-06,,0.008646808564662933,,44699,
,,,,,7.75e-06,44749,
1,,7.749999895168003e-06,,0.010392457246780396,,44749,
,,,,,7.75e-06,44799,
1,,7.749999895168003e-06,,0.009202119894325733,,44799,
,,,,,7.75e-06,44849,
1,,7.749999895168003e-06,,0.008431538008153439,,44849,
,,,,,7.75e-06,44899,
1,,7.749999895168003e-06,,0.009270695969462395,,44899,
,,,,,7.75e-06,44949,
1,,7.749999895168003e-06,,0.009157913736999035,,44949,
,,,,,7.75e-06,44999,
1,,7.749999895168003e-06,,0.010645845904946327,,44999,
,,,,,7.75e-06,45049,
1,,7.749999895168003e-06,,0.009287315420806408,,45049,
,,,,,7.75e-06,45099,
1,,7.749999895168003e-06,,0.009975231252610683,,45099,
,,,,,7.75e-06,45149,
1,,7.749999895168003e-06,,0.009118660353124142,,45149,
,,,,,7.75e-06,45199,
1,,7.749999895168003e-06,,0.00978040136396885,,45199,
,,,,,7.75e-06,45249,
1,,7.749999895168003e-06,,0.008488801307976246,,45249,
,,,,,7.75e-06,45299,
1,,7.749999895168003e-06,,0.010286337696015835,,45299,
,,,,,7.75e-06,45349,
1,,7.749999895168003e-06,,0.009259442798793316,,45349,
,,,,,7.75e-06,45399,
1,,7.749999895168003e-06,,0.009667701087892056,,45399,
1,,,,,,45439,0.005524730309844017
1,7.748813004582189e-06,,0.00997533742338419,,,45439,
,,,,,4.7185832004988135e-06,45449,
2,,4.718583113572095e-06,,0.00958945881575346,,45449,
,,,,,4.7185832004988135e-06,45499,
2,,4.718583113572095e-06,,0.007989633828401566,,45499,
,,,,,4.7185832004988135e-06,45549,
2,,4.718583113572095e-06,,0.011185422539710999,,45549,
,,,,,4.7185832004988135e-06,45599,
2,,4.718583113572095e-06,,0.009024648927152157,,45599,
,,,,,4.7185832004988135e-06,45649,
2,,4.718583113572095e-06,,0.010528038255870342,,45649,
,,,,,4.7185832004988135e-06,45699,
2,,4.718583113572095e-06,,0.010045557282865047,,45699,
,,,,,4.7185832004988135e-06,45749,
2,,4.718583113572095e-06,,0.008703919127583504,,45749,
,,,,,4.7185832004988135e-06,45799,
2,,4.718583113572095e-06,,0.011417432688176632,,45799,
,,,,,4.7185832004988135e-06,45849,
2,,4.718583113572095e-06,,0.011104282923042774,,45849,
,,,,,4.7185832004988135e-06,45899,
2,,4.718583113572095e-06,,0.007641023490577936,,45899,
,,,,,4.7185832004988135e-06,45949,
2,,4.718583113572095e-06,,0.009949306957423687,,45949,
,,,,,4.7185832004988135e-06,45999,
2,,4.718583113572095e-06,,0.008614151738584042,,45999,
,,,,,4.7185832004988135e-06,46049,
2,,4.718583113572095e-06,,0.009815803728997707,,46049,
,,,,,4.7185832004988135e-06,46099,
2,,4.718583113572095e-06,,0.00837261974811554,,46099,
,,,,,4.7185832004988135e-06,46149,
2,,4.718583113572095e-06,,0.009273781441152096,,46149,
,,,,,4.7185832004988135e-06,46199,
2,,4.718583113572095e-06,,0.009741338901221752,,46199,
,,,,,4.7185832004988135e-06,46249,
2,,4.718583113572095e-06,,0.01010653842240572,,46249,
,,,,,4.7185832004988135e-06,46299,
2,,4.718583113572095e-06,,0.009514800272881985,,46299,
,,,,,4.7185832004988135e-06,46349,
2,,4.718583113572095e-06,,0.00956807192414999,,46349,
,,,,,4.7185832004988135e-06,46399,
2,,4.718583113572095e-06,,0.009609083645045757,,46399,
,,,,,4.7185832004988135e-06,46449,
2,,4.718583113572095e-06,,0.009625648148357868,,46449,
,,,,,4.7185832004988135e-06,46499,
2,,4.718583113572095e-06,,0.009726925753057003,,46499,
,,,,,4.7185832004988135e-06,46549,
2,,4.718583113572095e-06,,0.008286938071250916,,46549,
,,,,,4.7185832004988135e-06,46599,
2,,4.718583113572095e-06,,0.008699930272996426,,46599,
,,,,,4.7185832004988135e-06,46649,
2,,4.718583113572095e-06,,0.01073798630386591,,46649,
,,,,,4.7185832004988135e-06,46699,
2,,4.718583113572095e-06,,0.009181282483041286,,46699,
,,,,,4.7185832004988135e-06,46749,
2,,4.718583113572095e-06,,0.01053762435913086,,46749,
,,,,,4.7185832004988135e-06,46799,
2,,4.718583113572095e-06,,0.010652135126292706,,46799,
,,,,,4.7185832004988135e-06,46849,
2,,4.718583113572095e-06,,0.009577509947121143,,46849,
,,,,,4.7185832004988135e-06,46899,
2,,4.718583113572095e-06,,0.00954648107290268,,46899,
,,,,,4.7185832004988135e-06,46949,
2,,4.718583113572095e-06,,0.01102740503847599,,46949,
,,,,,4.7185832004988135e-06,46999,
2,,4.718583113572095e-06,,0.009957777336239815,,46999,
,,,,,4.7185832004988135e-06,47049,
2,,4.718583113572095e-06,,0.009110125713050365,,47049,
,,,,,4.7185832004988135e-06,47099,
2,,4.718583113572095e-06,,0.01045721210539341,,47099,
,,,,,4.7185832004988135e-06,47149,
2,,4.718583113572095e-06,,0.0098896324634552,,47149,
,,,,,4.7185832004988135e-06,47199,
2,,4.718583113572095e-06,,0.008579005487263203,,47199,
,,,,,4.7185832004988135e-06,47249,
2,,4.718583113572095e-06,,0.009302915073931217,,47249,
,,,,,4.7185832004988135e-06,47299,
2,,4.718583113572095e-06,,0.010211783461272717,,47299,
,,,,,4.7185832004988135e-06,47349,
2,,4.718583113572095e-06,,0.009611042216420174,,47349,
,,,,,4.7185832004988135e-06,47399,
2,,4.718583113572095e-06,,0.008507545106112957,,47399,
,,,,,4.7185832004988135e-06,47449,
2,,4.718583113572095e-06,,0.009428932331502438,,47449,
,,,,,4.7185832004988135e-06,47499,
2,,4.718583113572095e-06,,0.008760168217122555,,47499,
,,,,,4.7185832004988135e-06,47549,
2,,4.718583113572095e-06,,0.009498822502791882,,47549,
,,,,,4.7185832004988135e-06,47599,
2,,4.718583113572095e-06,,0.009178738109767437,,47599,
,,,,,4.7185832004988135e-06,47649,
2,,4.718583113572095e-06,,0.010524208657443523,,47649,
,,,,,4.7185832004988135e-06,47699,
2,,4.718583113572095e-06,,0.011018998920917511,,47699,
,,,,,4.7185832004988135e-06,47749,
2,,4.718583113572095e-06,,0.00949244387447834,,47749,
,,,,,4.7185832004988135e-06,47799,
2,,4.718583113572095e-06,,0.011014959774911404,,47799,
,,,,,4.7185832004988135e-06,47849,
2,,4.718583113572095e-06,,0.00999537855386734,,47849,
,,,,,4.7185832004988135e-06,47899,
2,,4.718583113572095e-06,,0.009701411239802837,,47899,
,,,,,4.7185832004988135e-06,47949,
2,,4.718583113572095e-06,,0.01067950390279293,,47949,
,,,,,4.7185832004988135e-06,47999,
2,,4.718583113572095e-06,,0.00930685456842184,,47999,
,,,,,4.7185832004988135e-06,48049,
2,,4.718583113572095e-06,,0.009740016423165798,,48049,
,,,,,4.7185832004988135e-06,48099,
2,,4.718583113572095e-06,,0.00893237255513668,,48099,
,,,,,4.7185832004988135e-06,48149,
2,,4.718583113572095e-06,,0.008089698851108551,,48149,
,,,,,4.7185832004988135e-06,48199,
2,,4.718583113572095e-06,,0.008996612392365932,,48199,
,,,,,4.7185832004988135e-06,48249,
2,,4.718583113572095e-06,,0.010083748959004879,,48249,
,,,,,4.7185832004988135e-06,48299,
2,,4.718583113572095e-06,,0.010665242560207844,,48299,
,,,,,4.7185832004988135e-06,48349,
2,,4.718583113572095e-06,,0.01023316103965044,,48349,
,,,,,4.7185832004988135e-06,48399,
2,,4.718583113572095e-06,,0.009839038364589214,,48399,
,,,,,4.7185832004988135e-06,48449,
2,,4.718583113572095e-06,,0.009356729686260223,,48449,
,,,,,4.7185832004988135e-06,48499,
2,,4.718583113572095e-06,,0.010874752886593342,,48499,
,,,,,4.7185832004988135e-06,48549,
2,,4.718583113572095e-06,,0.010544302873313427,,48549,
,,,,,4.7185832004988135e-06,48599,
2,,4.718583113572095e-06,,0.01028241403400898,,48599,
,,,,,4.7185832004988135e-06,48649,
2,,4.718583113572095e-06,,0.008451804518699646,,48649,
,,,,,4.7185832004988135e-06,48699,
2,,4.718583113572095e-06,,0.011165139265358448,,48699,
,,,,,4.7185832004988135e-06,48749,
2,,4.718583113572095e-06,,0.009619797579944134,,48749,
,,,,,4.7185832004988135e-06,48799,
2,,4.718583113572095e-06,,0.009862248785793781,,48799,
,,,,,4.7185832004988135e-06,48849,
2,,4.718583113572095e-06,,0.010011514648795128,,48849,
,,,,,4.7185832004988135e-06,48899,
2,,4.718583113572095e-06,,0.00865897536277771,,48899,
,,,,,4.7185832004988135e-06,48949,
2,,4.718583113572095e-06,,0.009831124916672707,,48949,
,,,,,4.7185832004988135e-06,48999,
2,,4.718583113572095e-06,,0.009397259913384914,,48999,
,,,,,4.7185832004988135e-06,49049,
2,,4.718583113572095e-06,,0.008922511711716652,,49049,
,,,,,4.7185832004988135e-06,49099,
2,,4.718583113572095e-06,,0.009059022180736065,,49099,
,,,,,4.7185832004988135e-06,49149,
2,,4.718583113572095e-06,,0.009966593235731125,,49149,
,,,,,4.7185832004988135e-06,49199,
2,,4.718583113572095e-06,,0.009266934357583523,,49199,
,,,,,4.7185832004988135e-06,49249,
2,,4.718583113572095e-06,,0.008572331629693508,,49249,
,,,,,4.7185832004988135e-06,49299,
2,,4.718583113572095e-06,,0.00884951837360859,,49299,
,,,,,4.7185832004988135e-06,49349,
2,,4.718583113572095e-06,,0.010328929871320724,,49349,
,,,,,4.7185832004988135e-06,49399,
2,,4.718583113572095e-06,,0.010243581607937813,,49399,
,,,,,4.7185832004988135e-06,49449,
2,,4.718583113572095e-06,,0.009242034517228603,,49449,
,,,,,4.7185832004988135e-06,49499,
2,,4.718583113572095e-06,,0.009179584681987762,,49499,
,,,,,4.7185832004988135e-06,49549,
2,,4.718583113572095e-06,,0.008856192231178284,,49549,
,,,,,4.7185832004988135e-06,49599,
2,,4.718583113572095e-06,,0.008878783322870731,,49599,
,,,,,4.7185832004988135e-06,49649,
2,,4.718583113572095e-06,,0.009525123052299023,,49649,
,,,,,4.7185832004988135e-06,49699,
2,,4.718583113572095e-06,,0.008666870184242725,,49699,
,,,,,4.7185832004988135e-06,49749,
2,,4.718583113572095e-06,,0.009757722727954388,,49749,
,,,,,4.7185832004988135e-06,49799,
2,,4.718583113572095e-06,,0.009928064420819283,,49799,
,,,,,4.7185832004988135e-06,49849,
2,,4.718583113572095e-06,,0.010460849851369858,,49849,
,,,,,4.7185832004988135e-06,49899,
2,,4.718583113572095e-06,,0.008830283768475056,,49899,
,,,,,4.7185832004988135e-06,49949,
2,,4.718583113572095e-06,,0.010440157726407051,,49949,
,,,,,4.7185832004988135e-06,49999,
2,,4.718583113572095e-06,,0.009095730260014534,,49999,
,,,,,4.7185832004988135e-06,50049,
2,,4.718583113572095e-06,,0.011092985048890114,,50049,
,,,,,4.7185832004988135e-06,50099,
2,,4.718583113572095e-06,,0.010318766348063946,,50099,
,,,,,4.7185832004988135e-06,50149,
2,,4.718583113572095e-06,,0.010929751209914684,,50149,
,,,,,4.7185832004988135e-06,50199,
2,,4.718583113572095e-06,,0.008052530698478222,,50199,
,,,,,4.7185832004988135e-06,50249,
2,,4.718583113572095e-06,,0.008538811467587948,,50249,
,,,,,4.7185832004988135e-06,50299,
2,,4.718583113572095e-06,,0.008319098502397537,,50299,
,,,,,4.7185832004988135e-06,50349,
2,,4.718583113572095e-06,,0.008980989456176758,,50349,
,,,,,4.7185832004988135e-06,50399,
2,,4.718583113572095e-06,,0.009949679486453533,,50399,
,,,,,4.7185832004988135e-06,50449,
2,,4.718583113572095e-06,,0.009417249821126461,,50449,
,,,,,4.7185832004988135e-06,50499,
2,,4.718583113572095e-06,,0.01041964441537857,,50499,
,,,,,4.7185832004988135e-06,50549,
2,,4.718583113572095e-06,,0.009125912562012672,,50549,
,,,,,4.7185832004988135e-06,50599,
2,,4.718583113572095e-06,,0.008736727759242058,,50599,
,,,,,4.7185832004988135e-06,50649,
2,,4.718583113572095e-06,,0.010169719345867634,,50649,
,,,,,4.7185832004988135e-06,50699,
2,,4.718583113572095e-06,,0.010513181798160076,,50699,
,,,,,4.7185832004988135e-06,50749,
2,,4.718583113572095e-06,,0.009038464166224003,,50749,
,,,,,4.7185832004988135e-06,50799,
2,,4.718583113572095e-06,,0.009299790486693382,,50799,
,,,,,4.7185832004988135e-06,50849,
2,,4.718583113572095e-06,,0.007428126875311136,,50849,
,,,,,4.7185832004988135e-06,50899,
2,,4.718583113572095e-06,,0.011341672390699387,,50899,
,,,,,4.7185832004988135e-06,50949,
2,,4.718583113572095e-06,,0.00977384950965643,,50949,
,,,,,4.7185832004988135e-06,50999,
2,,4.718583113572095e-06,,0.009384475648403168,,50999,
,,,,,4.7185832004988135e-06,51049,
2,,4.718583113572095e-06,,0.010196574032306671,,51049,
,,,,,4.7185832004988135e-06,51099,
2,,4.718583113572095e-06,,0.00864304881542921,,51099,
,,,,,4.7185832004988135e-06,51149,
2,,4.718583113572095e-06,,0.009225939400494099,,51149,
,,,,,4.7185832004988135e-06,51199,
2,,4.718583113572095e-06,,0.009198466315865517,,51199,
,,,,,4.7185832004988135e-06,51249,
2,,4.718583113572095e-06,,0.009599432349205017,,51249,
,,,,,4.7185832004988135e-06,51299,
2,,4.718583113572095e-06,,0.009453753009438515,,51299,
,,,,,4.7185832004988135e-06,51349,
2,,4.718583113572095e-06,,0.009450200013816357,,51349,
,,,,,4.7185832004988135e-06,51399,
2,,4.718583113572095e-06,,0.009638875722885132,,51399,
,,,,,4.7185832004988135e-06,51449,
2,,4.718583113572095e-06,,0.009090959094464779,,51449,
,,,,,4.7185832004988135e-06,51499,
2,,4.718583113572095e-06,,0.00862253736704588,,51499,
,,,,,4.7185832004988135e-06,51549,
2,,4.718583113572095e-06,,0.008965392597019672,,51549,
,,,,,4.7185832004988135e-06,51599,
2,,4.718583113572095e-06,,0.009759478271007538,,51599,
,,,,,4.7185832004988135e-06,51649,
2,,4.718583113572095e-06,,0.008110420778393745,,51649,
,,,,,4.7185832004988135e-06,51699,
2,,4.718583113572095e-06,,0.01032037939876318,,51699,
,,,,,4.7185832004988135e-06,51749,
2,,4.718583113572095e-06,,0.011005446314811707,,51749,
,,,,,4.7185832004988135e-06,51799,
2,,4.718583113572095e-06,,0.009476068429648876,,51799,
,,,,,4.7185832004988135e-06,51849,
2,,4.718583113572095e-06,,0.00826054997742176,,51849,
,,,,,4.7185832004988135e-06,51899,
2,,4.718583113572095e-06,,0.009263576939702034,,51899,
,,,,,4.7185832004988135e-06,51949,
2,,4.718583113572095e-06,,0.009059351868927479,,51949,
,,,,,4.7185832004988135e-06,51999,
2,,4.718583113572095e-06,,0.009992849081754684,,51999,
,,,,,4.7185832004988135e-06,52049,
2,,4.718583113572095e-06,,0.008983754552900791,,52049,
,,,,,4.7185832004988135e-06,52099,
2,,4.718583113572095e-06,,0.010106909088790417,,52099,
,,,,,4.7185832004988135e-06,52149,
2,,4.718583113572095e-06,,0.011330841109156609,,52149,
,,,,,4.7185832004988135e-06,52199,
2,,4.718583113572095e-06,,0.007840595208108425,,52199,
,,,,,4.7185832004988135e-06,52249,
2,,4.718583113572095e-06,,0.008994841948151588,,52249,
,,,,,4.7185832004988135e-06,52299,
2,,4.718583113572095e-06,,0.010781855322420597,,52299,
,,,,,4.7185832004988135e-06,52349,
2,,4.718583113572095e-06,,0.008305144496262074,,52349,
,,,,,4.7185832004988135e-06,52399,
2,,4.718583113572095e-06,,0.009933891706168652,,52399,
,,,,,4.7185832004988135e-06,52449,
2,,4.718583113572095e-06,,0.010272837243974209,,52449,
,,,,,4.7185832004988135e-06,52499,
2,,4.718583113572095e-06,,0.00983702577650547,,52499,
,,,,,4.7185832004988135e-06,52549,
2,,4.718583113572095e-06,,0.010076410137116909,,52549,
,,,,,4.7185832004988135e-06,52599,
2,,4.718583113572095e-06,,0.010182894766330719,,52599,
,,,,,4.7185832004988135e-06,52649,
2,,4.718583113572095e-06,,0.009025241248309612,,52649,
,,,,,4.7185832004988135e-06,52699,
2,,4.718583113572095e-06,,0.009250017814338207,,52699,
,,,,,4.7185832004988135e-06,52749,
2,,4.718583113572095e-06,,0.00914949644356966,,52749,
,,,,,4.7185832004988135e-06,52799,
2,,4.718583113572095e-06,,0.009588183835148811,,52799,
,,,,,4.7185832004988135e-06,52849,
2,,4.718583113572095e-06,,0.009407986886799335,,52849,
,,,,,4.7185832004988135e-06,52899,
2,,4.718583113572095e-06,,0.008835546672344208,,52899,
,,,,,4.7185832004988135e-06,52949,
2,,4.718583113572095e-06,,0.00968295056372881,,52949,
,,,,,4.7185832004988135e-06,52999,
2,,4.718583113572095e-06,,0.011371495202183723,,52999,
,,,,,4.7185832004988135e-06,53049,
2,,4.718583113572095e-06,,0.009785463102161884,,53049,
,,,,,4.7185832004988135e-06,53099,
2,,4.718583113572095e-06,,0.00991840660572052,,53099,
,,,,,4.7185832004988135e-06,53149,
2,,4.718583113572095e-06,,0.009371697902679443,,53149,
,,,,,4.7185832004988135e-06,53199,
2,,4.718583113572095e-06,,0.010259207338094711,,53199,
,,,,,4.7185832004988135e-06,53249,
2,,4.718583113572095e-06,,0.009211446158587933,,53249,
,,,,,4.7185832004988135e-06,53299,
2,,4.718583113572095e-06,,0.009582072496414185,,53299,
,,,,,4.7185832004988135e-06,53349,
2,,4.718583113572095e-06,,0.009974217042326927,,53349,
,,,,,4.7185832004988135e-06,53399,
2,,4.718583113572095e-06,,0.008834989741444588,,53399,
,,,,,4.7185832004988135e-06,53449,
2,,4.718583113572095e-06,,0.010759293101727962,,53449,
,,,,,4.7185832004988135e-06,53499,
2,,4.718583113572095e-06,,0.008401420898735523,,53499,
,,,,,4.7185832004988135e-06,53549,
2,,4.718583113572095e-06,,0.010128823108971119,,53549,
,,,,,4.7185832004988135e-06,53599,
2,,4.718583113572095e-06,,0.009283751249313354,,53599,
,,,,,4.7185832004988135e-06,53649,
2,,4.718583113572095e-06,,0.008903682231903076,,53649,
,,,,,4.7185832004988135e-06,53699,
2,,4.718583113572095e-06,,0.007292941212654114,,53699,
,,,,,4.7185832004988135e-06,53749,
2,,4.718583113572095e-06,,0.009194161742925644,,53749,
,,,,,4.7185832004988135e-06,53799,
2,,4.718583113572095e-06,,0.008914761245250702,,53799,
,,,,,4.7185832004988135e-06,53849,
2,,4.718583113572095e-06,,0.009190451353788376,,53849,
,,,,,4.7185832004988135e-06,53899,
2,,4.718583113572095e-06,,0.010605274699628353,,53899,
,,,,,4.7185832004988135e-06,53949,
2,,4.718583113572095e-06,,0.009169374592602253,,53949,
,,,,,4.7185832004988135e-06,53999,
2,,4.718583113572095e-06,,0.010495650582015514,,53999,
,,,,,4.7185832004988135e-06,54049,
2,,4.718583113572095e-06,,0.012022857554256916,,54049,
,,,,,4.7185832004988135e-06,54099,
2,,4.718583113572095e-06,,0.011469206772744656,,54099,
,,,,,4.7185832004988135e-06,54149,
2,,4.718583113572095e-06,,0.008810642175376415,,54149,
,,,,,4.7185832004988135e-06,54199,
2,,4.718583113572095e-06,,0.011305577121675014,,54199,
,,,,,4.7185832004988135e-06,54249,
2,,4.718583113572095e-06,,0.009617838077247143,,54249,
,,,,,4.7185832004988135e-06,54299,
2,,4.718583113572095e-06,,0.009710504673421383,,54299,
,,,,,4.7185832004988135e-06,54349,
2,,4.718583113572095e-06,,0.009716889820992947,,54349,
,,,,,4.7185832004988135e-06,54399,
2,,4.718583113572095e-06,,0.010386372916400433,,54399,
,,,,,4.7185832004988135e-06,54449,
2,,4.718583113572095e-06,,0.009539958089590073,,54449,
,,,,,4.7185832004988135e-06,54499,
2,,4.718583113572095e-06,,0.009660235606133938,,54499,
,,,,,4.7185832004988135e-06,54549,
2,,4.718583113572095e-06,,0.009205459617078304,,54549,
,,,,,4.7185832004988135e-06,54599,
2,,4.718583113572095e-06,,0.010331072844564915,,54599,
,,,,,4.7185832004988135e-06,54649,
2,,4.718583113572095e-06,,0.01056197565048933,,54649,
,,,,,4.7185832004988135e-06,54699,
2,,4.718583113572095e-06,,0.00977003388106823,,54699,
,,,,,4.7185832004988135e-06,54749,
2,,4.718583113572095e-06,,0.010822904296219349,,54749,
,,,,,4.7185832004988135e-06,54799,
2,,4.718583113572095e-06,,0.010239752940833569,,54799,
,,,,,4.7185832004988135e-06,54849,
2,,4.718583113572095e-06,,0.010956191457808018,,54849,
,,,,,4.7185832004988135e-06,54899,
2,,4.718583113572095e-06,,0.00933366920799017,,54899,
,,,,,4.7185832004988135e-06,54949,
2,,4.718583113572095e-06,,0.009470446035265923,,54949,
,,,,,4.7185832004988135e-06,54999,
2,,4.718583113572095e-06,,0.009314767085015774,,54999,
,,,,,4.7185832004988135e-06,55049,
2,,4.718583113572095e-06,,0.011283518746495247,,55049,
,,,,,4.7185832004988135e-06,55099,
2,,4.718583113572095e-06,,0.009305468760430813,,55099,
,,,,,4.7185832004988135e-06,55149,
2,,4.718583113572095e-06,,0.008307318203151226,,55149,
,,,,,4.7185832004988135e-06,55199,
2,,4.718583113572095e-06,,0.008875735104084015,,55199,
,,,,,4.7185832004988135e-06,55249,
2,,4.718583113572095e-06,,0.009842540137469769,,55249,
,,,,,4.7185832004988135e-06,55299,
2,,4.718583113572095e-06,,0.010009322315454483,,55299,
,,,,,4.7185832004988135e-06,55349,
2,,4.718583113572095e-06,,0.009992685168981552,,55349,
,,,,,4.7185832004988135e-06,55399,
2,,4.718583113572095e-06,,0.010090922936797142,,55399,
,,,,,4.7185832004988135e-06,55449,
2,,4.718583113572095e-06,,0.011507224291563034,,55449,
,,,,,4.7185832004988135e-06,55499,
2,,4.718583113572095e-06,,0.009157858788967133,,55499,
,,,,,4.7185832004988135e-06,55549,
2,,4.718583113572095e-06,,0.009582792408764362,,55549,
,,,,,4.7185832004988135e-06,55599,
2,,4.718583113572095e-06,,0.008447157219052315,,55599,
,,,,,4.7185832004988135e-06,55649,
2,,4.718583113572095e-06,,0.010209537111222744,,55649,
,,,,,4.7185832004988135e-06,55699,
2,,4.718583113572095e-06,,0.0098183061927557,,55699,
,,,,,4.7185832004988135e-06,55749,
2,,4.718583113572095e-06,,0.00884754117578268,,55749,
,,,,,4.7185832004988135e-06,55799,
2,,4.718583113572095e-06,,0.008941705338656902,,55799,
,,,,,4.7185832004988135e-06,55849,
2,,4.718583113572095e-06,,0.012065201997756958,,55849,
,,,,,4.7185832004988135e-06,55899,
2,,4.718583113572095e-06,,0.010237223468720913,,55899,
,,,,,4.7185832004988135e-06,55949,
2,,4.718583113572095e-06,,0.010051542893052101,,55949,
,,,,,4.7185832004988135e-06,55999,
2,,4.718583113572095e-06,,0.010285339318215847,,55999,
,,,,,4.7185832004988135e-06,56049,
2,,4.718583113572095e-06,,0.009180550463497639,,56049,
,,,,,4.7185832004988135e-06,56099,
2,,4.718583113572095e-06,,0.009260112419724464,,56099,
,,,,,4.7185832004988135e-06,56149,
2,,4.718583113572095e-06,,0.009273579344153404,,56149,
,,,,,4.7185832004988135e-06,56199,
2,,4.718583113572095e-06,,0.008471809327602386,,56199,
,,,,,4.7185832004988135e-06,56249,
2,,4.718583113572095e-06,,0.009977440349757671,,56249,
,,,,,4.7185832004988135e-06,56299,
2,,4.718583113572095e-06,,0.008000730536878109,,56299,
,,,,,4.7185832004988135e-06,56349,
2,,4.718583113572095e-06,,0.010311692953109741,,56349,
,,,,,4.7185832004988135e-06,56399,
2,,4.718583113572095e-06,,0.010605196468532085,,56399,
,,,,,4.7185832004988135e-06,56449,
2,,4.718583113572095e-06,,0.009908146224915981,,56449,
,,,,,4.7185832004988135e-06,56499,
2,,4.718583113572095e-06,,0.009651622734963894,,56499,
,,,,,4.7185832004988135e-06,56549,
2,,4.718583113572095e-06,,0.01031364407390356,,56549,
,,,,,4.7185832004988135e-06,56599,
2,,4.718583113572095e-06,,0.009302081540226936,,56599,
,,,,,4.7185832004988135e-06,56649,
2,,4.718583113572095e-06,,0.010185114108026028,,56649,
,,,,,4.7185832004988135e-06,56699,
2,,4.718583113572095e-06,,0.009870046749711037,,56699,
,,,,,4.7185832004988135e-06,56749,
2,,4.718583113572095e-06,,0.009657001122832298,,56749,
,,,,,4.7185832004988135e-06,56799,
2,,4.718583113572095e-06,,0.011132967658340931,,56799,
,,,,,4.7185832004988135e-06,56849,
2,,4.718583113572095e-06,,0.009000453166663647,,56849,
,,,,,4.7185832004988135e-06,56899,
2,,4.718583113572095e-06,,0.009946160018444061,,56899,
,,,,,4.7185832004988135e-06,56949,
2,,4.718583113572095e-06,,0.008982434868812561,,56949,
,,,,,4.7185832004988135e-06,56999,
2,,4.718583113572095e-06,,0.008017582818865776,,56999,
,,,,,4.7185832004988135e-06,57049,
2,,4.718583113572095e-06,,0.010248811915516853,,57049,
,,,,,4.7185832004988135e-06,57099,
2,,4.718583113572095e-06,,0.010725420899689198,,57099,
,,,,,4.7185832004988135e-06,57149,
2,,4.718583113572095e-06,,0.010123453103005886,,57149,
,,,,,4.7185832004988135e-06,57199,
2,,4.718583113572095e-06,,0.00959876086562872,,57199,
,,,,,4.7185832004988135e-06,57249,
2,,4.718583113572095e-06,,0.009782731533050537,,57249,
,,,,,4.7185832004988135e-06,57299,
2,,4.718583113572095e-06,,0.01050163060426712,,57299,
,,,,,4.7185832004988135e-06,57349,
2,,4.718583113572095e-06,,0.009368814527988434,,57349,
,,,,,4.7185832004988135e-06,57399,
2,,4.718583113572095e-06,,0.00828721933066845,,57399,
,,,,,4.7185832004988135e-06,57449,
2,,4.718583113572095e-06,,0.010291464626789093,,57449,
,,,,,4.7185832004988135e-06,57499,
2,,4.718583113572095e-06,,0.011793384328484535,,57499,
,,,,,4.7185832004988135e-06,57549,
2,,4.718583113572095e-06,,0.009223452769219875,,57549,
,,,,,4.7185832004988135e-06,57599,
2,,4.718583113572095e-06,,0.008788897655904293,,57599,
,,,,,4.7185832004988135e-06,57649,
2,,4.718583113572095e-06,,0.009151982143521309,,57649,
,,,,,4.7185832004988135e-06,57699,
2,,4.718583113572095e-06,,0.009787086397409439,,57699,
,,,,,4.7185832004988135e-06,57749,
2,,4.718583113572095e-06,,0.007938760332763195,,57749,
,,,,,4.7185832004988135e-06,57799,
2,,4.718583113572095e-06,,0.009866984561085701,,57799,
,,,,,4.7185832004988135e-06,57849,
2,,4.718583113572095e-06,,0.008036362938582897,,57849,
,,,,,4.7185832004988135e-06,57899,
2,,4.718583113572095e-06,,0.009599748998880386,,57899,
,,,,,4.7185832004988135e-06,57949,
2,,4.718583113572095e-06,,0.008546397089958191,,57949,
,,,,,4.7185832004988135e-06,57999,
2,,4.718583113572095e-06,,0.008449518121778965,,57999,
,,,,,4.7185832004988135e-06,58049,
2,,4.718583113572095e-06,,0.00871123094111681,,58049,
,,,,,4.7185832004988135e-06,58099,
2,,4.718583113572095e-06,,0.009120126254856586,,58099,
,,,,,4.7185832004988135e-06,58149,
2,,4.718583113572095e-06,,0.008626462891697884,,58149,
,,,,,4.7185832004988135e-06,58199,
2,,4.718583113572095e-06,,0.0102008618414402,,58199,
,,,,,4.7185832004988135e-06,58249,
2,,4.718583113572095e-06,,0.011276436038315296,,58249,
,,,,,4.7185832004988135e-06,58299,
2,,4.718583113572095e-06,,0.009474786929786205,,58299,
,,,,,4.7185832004988135e-06,58349,
2,,4.718583113572095e-06,,0.009722987189888954,,58349,
,,,,,4.7185832004988135e-06,58399,
2,,4.718583113572095e-06,,0.009405121207237244,,58399,
