epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,1.0000000000000002e-06,101999,
4,,9.999999974752427e-07,,0.006508345250040293,,101999,
,,,,,1.0000000000000002e-06,102049,
4,,9.999999974752427e-07,,0.006758015137165785,,102049,
,,,,,1.0000000000000002e-06,102099,
4,,9.999999974752427e-07,,0.006145155522972345,,102099,
,,,,,1.0000000000000002e-06,102149,
4,,9.999999974752427e-07,,0.007201208267360926,,102149,
,,,,,1.0000000000000002e-06,102199,
4,,9.999999974752427e-07,,0.007858457043766975,,102199,
,,,,,1.0000000000000002e-06,102249,
4,,9.999999974752427e-07,,0.0056227571330964565,,102249,
,,,,,1.0000000000000002e-06,102299,
4,,9.999999974752427e-07,,0.007218525744974613,,102299,
,,,,,1.0000000000000002e-06,102349,
4,,9.999999974752427e-07,,0.006460817996412516,,102349,
,,,,,1.0000000000000002e-06,102399,
4,,9.999999974752427e-07,,0.006327145732939243,,102399,
,,,,,1.0000000000000002e-06,102449,
4,,9.999999974752427e-07,,0.005685861222445965,,102449,
,,,,,1.0000000000000002e-06,102499,
4,,9.999999974752427e-07,,0.007447294890880585,,102499,
,,,,,1.0000000000000002e-06,102549,
4,,9.999999974752427e-07,,0.0072864145040512085,,102549,
,,,,,1.0000000000000002e-06,102599,
4,,9.999999974752427e-07,,0.006725388113409281,,102599,
,,,,,1.0000000000000002e-06,102649,
4,,9.999999974752427e-07,,0.006017475854605436,,102649,
,,,,,1.0000000000000002e-06,102699,
4,,9.999999974752427e-07,,0.006132702808827162,,102699,
,,,,,1.0000000000000002e-06,102749,
4,,9.999999974752427e-07,,0.006232676561921835,,102749,
,,,,,1.0000000000000002e-06,102799,
4,,9.999999974752427e-07,,0.006922141648828983,,102799,
,,,,,1.0000000000000002e-06,102849,
4,,9.999999974752427e-07,,0.006872817873954773,,102849,
,,,,,1.0000000000000002e-06,102899,
4,,9.999999974752427e-07,,0.006663096137344837,,102899,
,,,,,1.0000000000000002e-06,102949,
4,,9.999999974752427e-07,,0.006945053581148386,,102949,
,,,,,1.0000000000000002e-06,102999,
4,,9.999999974752427e-07,,0.007022195961326361,,102999,
,,,,,1.0000000000000002e-06,103049,
4,,9.999999974752427e-07,,0.006963113788515329,,103049,
,,,,,1.0000000000000002e-06,103099,
4,,9.999999974752427e-07,,0.007361961994320154,,103099,
,,,,,1.0000000000000002e-06,103149,
4,,9.999999974752427e-07,,0.006448614876717329,,103149,
,,,,,1.0000000000000002e-06,103199,
4,,9.999999974752427e-07,,0.007181731052696705,,103199,
,,,,,1.0000000000000002e-06,103249,
4,,9.999999974752427e-07,,0.006649908609688282,,103249,
,,,,,1.0000000000000002e-06,103299,
4,,9.999999974752427e-07,,0.006766719277948141,,103299,
,,,,,1.0000000000000002e-06,103349,
4,,9.999999974752427e-07,,0.0070218839682638645,,103349,
,,,,,1.0000000000000002e-06,103399,
4,,9.999999974752427e-07,,0.006597497966140509,,103399,
,,,,,1.0000000000000002e-06,103449,
4,,9.999999974752427e-07,,0.005919802002608776,,103449,
,,,,,1.0000000000000002e-06,103499,
4,,9.999999974752427e-07,,0.00674346974119544,,103499,
,,,,,1.0000000000000002e-06,103549,
4,,9.999999974752427e-07,,0.007350516971200705,,103549,
,,,,,1.0000000000000002e-06,103599,
4,,9.999999974752427e-07,,0.007104343269020319,,103599,
,,,,,1.0000000000000002e-06,103649,
4,,9.999999974752427e-07,,0.006962016224861145,,103649,
,,,,,1.0000000000000002e-06,103699,
4,,9.999999974752427e-07,,0.007500462234020233,,103699,
,,,,,1.0000000000000002e-06,103749,
4,,9.999999974752427e-07,,0.007301844656467438,,103749,
,,,,,1.0000000000000002e-06,103799,
4,,9.999999974752427e-07,,0.006566155236214399,,103799,
,,,,,1.0000000000000002e-06,103849,
4,,9.999999974752427e-07,,0.006769333966076374,,103849,
,,,,,1.0000000000000002e-06,103899,
4,,9.999999974752427e-07,,0.005591576918959618,,103899,
,,,,,1.0000000000000002e-06,103949,
4,,9.999999974752427e-07,,0.0068160369992256165,,103949,
,,,,,1.0000000000000002e-06,103999,
4,,9.999999974752427e-07,,0.0060788486152887344,,103999,
,,,,,1.0000000000000002e-06,104049,
4,,9.999999974752427e-07,,0.006791621446609497,,104049,
,,,,,1.0000000000000002e-06,104099,
4,,9.999999974752427e-07,,0.006953440606594086,,104099,
,,,,,1.0000000000000002e-06,104149,
4,,9.999999974752427e-07,,0.006522820331156254,,104149,
,,,,,1.0000000000000002e-06,104199,
4,,9.999999974752427e-07,,0.006781531032174826,,104199,
,,,,,1.0000000000000002e-06,104249,
4,,9.999999974752427e-07,,0.006055410020053387,,104249,
,,,,,1.0000000000000002e-06,104299,
4,,9.999999974752427e-07,,0.007249978370964527,,104299,
,,,,,1.0000000000000002e-06,104349,
4,,9.999999974752427e-07,,0.007390620652586222,,104349,
,,,,,1.0000000000000002e-06,104399,
4,,9.999999974752427e-07,,0.006599958520382643,,104399,
,,,,,1.0000000000000002e-06,104449,
4,,9.999999974752427e-07,,0.006776303052902222,,104449,
,,,,,1.0000000000000002e-06,104499,
4,,9.999999974752427e-07,,0.006392291281372309,,104499,
,,,,,1.0000000000000002e-06,104549,
4,,9.999999974752427e-07,,0.006168407388031483,,104549,
,,,,,1.0000000000000002e-06,104599,
4,,9.999999974752427e-07,,0.006002225913107395,,104599,
,,,,,1.0000000000000002e-06,104649,
4,,9.999999974752427e-07,,0.006661436054855585,,104649,
,,,,,1.0000000000000002e-06,104699,
4,,9.999999974752427e-07,,0.006649957504123449,,104699,
,,,,,1.0000000000000002e-06,104749,
4,,9.999999974752427e-07,,0.007242874708026648,,104749,
,,,,,1.0000000000000002e-06,104799,
4,,9.999999974752427e-07,,0.006083890795707703,,104799,
,,,,,1.0000000000000002e-06,104849,
4,,9.999999974752427e-07,,0.006585591472685337,,104849,
,,,,,1.0000000000000002e-06,104899,
4,,9.999999974752427e-07,,0.007816732861101627,,104899,
,,,,,1.0000000000000002e-06,104949,
4,,9.999999974752427e-07,,0.005863644648343325,,104949,
,,,,,1.0000000000000002e-06,104999,
4,,9.999999974752427e-07,,0.0073865726590156555,,104999,
,,,,,1.0000000000000002e-06,105049,
4,,9.999999974752427e-07,,0.0072901262901723385,,105049,
,,,,,1.0000000000000002e-06,105099,
4,,9.999999974752427e-07,,0.006729956716299057,,105099,
,,,,,1.0000000000000002e-06,105149,
4,,9.999999974752427e-07,,0.006851727608591318,,105149,
,,,,,1.0000000000000002e-06,105199,
4,,9.999999974752427e-07,,0.006731392350047827,,105199,
,,,,,1.0000000000000002e-06,105249,
4,,9.999999974752427e-07,,0.006832852493971586,,105249,
,,,,,1.0000000000000002e-06,105299,
4,,9.999999974752427e-07,,0.006781248841434717,,105299,
,,,,,1.0000000000000002e-06,105349,
4,,9.999999974752427e-07,,0.006908792536705732,,105349,
,,,,,1.0000000000000002e-06,105399,
4,,9.999999974752427e-07,,0.006660486105829477,,105399,
,,,,,1.0000000000000002e-06,105449,
4,,9.999999974752427e-07,,0.007305448409169912,,105449,
,,,,,1.0000000000000002e-06,105499,
4,,9.999999974752427e-07,,0.007046889513731003,,105499,
,,,,,1.0000000000000002e-06,105549,
4,,9.999999974752427e-07,,0.006420482881367207,,105549,
,,,,,1.0000000000000002e-06,105599,
4,,9.999999974752427e-07,,0.00601104786619544,,105599,
,,,,,1.0000000000000002e-06,105649,
4,,9.999999974752427e-07,,0.0064572724513709545,,105649,
,,,,,1.0000000000000002e-06,105699,
4,,9.999999974752427e-07,,0.006480413954705,,105699,
,,,,,1.0000000000000002e-06,105749,
4,,9.999999974752427e-07,,0.006686455104500055,,105749,
,,,,,1.0000000000000002e-06,105799,
4,,9.999999974752427e-07,,0.00655694305896759,,105799,
,,,,,1.0000000000000002e-06,105849,
4,,9.999999974752427e-07,,0.006935335695743561,,105849,
,,,,,1.0000000000000002e-06,105899,
4,,9.999999974752427e-07,,0.006950214505195618,,105899,
,,,,,1.0000000000000002e-06,105949,
4,,9.999999974752427e-07,,0.006764387246221304,,105949,
,,,,,1.0000000000000002e-06,105999,
4,,9.999999974752427e-07,,0.006572916638106108,,105999,
,,,,,1.0000000000000002e-06,106049,
4,,9.999999974752427e-07,,0.006347535643726587,,106049,
,,,,,1.0000000000000002e-06,106099,
4,,9.999999974752427e-07,,0.00678433058783412,,106099,
,,,,,1.0000000000000002e-06,106149,
4,,9.999999974752427e-07,,0.006263822317123413,,106149,
,,,,,1.0000000000000002e-06,106199,
4,,9.999999974752427e-07,,0.007366224657744169,,106199,
,,,,,1.0000000000000002e-06,106249,
4,,9.999999974752427e-07,,0.006491835694760084,,106249,
,,,,,1.0000000000000002e-06,106299,
4,,9.999999974752427e-07,,0.00792299211025238,,106299,
,,,,,1.0000000000000002e-06,106349,
4,,9.999999974752427e-07,,0.007075577974319458,,106349,
,,,,,1.0000000000000002e-06,106399,
4,,9.999999974752427e-07,,0.006729338318109512,,106399,
,,,,,1.0000000000000002e-06,106449,
4,,9.999999974752427e-07,,0.0067217289470136166,,106449,
,,,,,1.0000000000000002e-06,106499,
4,,9.999999974752427e-07,,0.006845960859209299,,106499,
,,,,,1.0000000000000002e-06,106549,
4,,9.999999974752427e-07,,0.0064865476451814175,,106549,
,,,,,1.0000000000000002e-06,106599,
4,,9.999999974752427e-07,,0.006756160408258438,,106599,
,,,,,1.0000000000000002e-06,106649,
4,,9.999999974752427e-07,,0.00690012751147151,,106649,
,,,,,1.0000000000000002e-06,106699,
4,,9.999999974752427e-07,,0.005784139037132263,,106699,
,,,,,1.0000000000000002e-06,106749,
4,,9.999999974752427e-07,,0.006583656650036573,,106749,
,,,,,1.0000000000000002e-06,106799,
4,,9.999999974752427e-07,,0.0068874298594892025,,106799,
,,,,,1.0000000000000002e-06,106849,
4,,9.999999974752427e-07,,0.006466300692409277,,106849,
,,,,,1.0000000000000002e-06,106899,
4,,9.999999974752427e-07,,0.006560017820447683,,106899,
,,,,,1.0000000000000002e-06,106949,
4,,9.999999974752427e-07,,0.006968393921852112,,106949,
,,,,,1.0000000000000002e-06,106999,
4,,9.999999974752427e-07,,0.006567517761141062,,106999,
,,,,,1.0000000000000002e-06,107049,
4,,9.999999974752427e-07,,0.00691969832405448,,107049,
,,,,,1.0000000000000002e-06,107099,
4,,9.999999974752427e-07,,0.006725483573973179,,107099,
,,,,,1.0000000000000002e-06,107149,
4,,9.999999974752427e-07,,0.0070838662795722485,,107149,
,,,,,1.0000000000000002e-06,107199,
4,,9.999999974752427e-07,,0.006127632688730955,,107199,
,,,,,1.0000000000000002e-06,107249,
4,,9.999999974752427e-07,,0.006943021900951862,,107249,
,,,,,1.0000000000000002e-06,107299,
4,,9.999999974752427e-07,,0.0071482169441878796,,107299,
,,,,,1.0000000000000002e-06,107349,
4,,9.999999974752427e-07,,0.006756363902240992,,107349,
,,,,,1.0000000000000002e-06,107399,
4,,9.999999974752427e-07,,0.007354633416980505,,107399,
,,,,,1.0000000000000002e-06,107449,
4,,9.999999974752427e-07,,0.006563524249941111,,107449,
,,,,,1.0000000000000002e-06,107499,
4,,9.999999974752427e-07,,0.006980963051319122,,107499,
,,,,,1.0000000000000002e-06,107549,
4,,9.999999974752427e-07,,0.007543036248534918,,107549,
,,,,,1.0000000000000002e-06,107599,
4,,9.999999974752427e-07,,0.006618198938667774,,107599,
,,,,,1.0000000000000002e-06,107649,
4,,9.999999974752427e-07,,0.006380769889801741,,107649,
,,,,,1.0000000000000002e-06,107699,
4,,9.999999974752427e-07,,0.0064166635274887085,,107699,
,,,,,1.0000000000000002e-06,107749,
4,,9.999999974752427e-07,,0.006453364621847868,,107749,
,,,,,1.0000000000000002e-06,107799,
4,,9.999999974752427e-07,,0.006697946693748236,,107799,
,,,,,1.0000000000000002e-06,107849,
4,,9.999999974752427e-07,,0.006912978831678629,,107849,
,,,,,1.0000000000000002e-06,107899,
4,,9.999999974752427e-07,,0.006996616721153259,,107899,
,,,,,1.0000000000000002e-06,107949,
4,,9.999999974752427e-07,,0.00609616469591856,,107949,
,,,,,1.0000000000000002e-06,107999,
4,,9.999999974752427e-07,,0.006533280946314335,,107999,
,,,,,1.0000000000000002e-06,108049,
4,,9.999999974752427e-07,,0.005992304068058729,,108049,
,,,,,1.0000000000000002e-06,108099,
4,,9.999999974752427e-07,,0.005551714450120926,,108099,
,,,,,1.0000000000000002e-06,108149,
4,,9.999999974752427e-07,,0.007119260728359222,,108149,
,,,,,1.0000000000000002e-06,108199,
4,,9.999999974752427e-07,,0.007228692062199116,,108199,
,,,,,1.0000000000000002e-06,108249,
4,,9.999999974752427e-07,,0.006875143386423588,,108249,
,,,,,1.0000000000000002e-06,108299,
4,,9.999999974752427e-07,,0.007053610868752003,,108299,
,,,,,1.0000000000000002e-06,108349,
4,,9.999999974752427e-07,,0.006872798781841993,,108349,
,,,,,1.0000000000000002e-06,108399,
4,,9.999999974752427e-07,,0.0071413456462323666,,108399,
,,,,,1.0000000000000002e-06,108449,
4,,9.999999974752427e-07,,0.006301539484411478,,108449,
,,,,,1.0000000000000002e-06,108499,
4,,9.999999974752427e-07,,0.006120813079178333,,108499,
,,,,,1.0000000000000002e-06,108549,
4,,9.999999974752427e-07,,0.007131790276616812,,108549,
,,,,,1.0000000000000002e-06,108599,
4,,9.999999974752427e-07,,0.006546295713633299,,108599,
,,,,,1.0000000000000002e-06,108649,
4,,9.999999974752427e-07,,0.006175344344228506,,108649,
,,,,,1.0000000000000002e-06,108699,
4,,9.999999974752427e-07,,0.006783032324165106,,108699,
,,,,,1.0000000000000002e-06,108749,
4,,9.999999974752427e-07,,0.007168384734541178,,108749,
,,,,,1.0000000000000002e-06,108799,
4,,9.999999974752427e-07,,0.007727275136858225,,108799,
,,,,,1.0000000000000002e-06,108849,
4,,9.999999974752427e-07,,0.007231459952890873,,108849,
,,,,,1.0000000000000002e-06,108899,
4,,9.999999974752427e-07,,0.006645572371780872,,108899,
,,,,,1.0000000000000002e-06,108949,
4,,9.999999974752427e-07,,0.007616791874170303,,108949,
,,,,,1.0000000000000002e-06,108999,
4,,9.999999974752427e-07,,0.006854643113911152,,108999,
,,,,,1.0000000000000002e-06,109049,
4,,9.999999974752427e-07,,0.006244002375751734,,109049,
,,,,,1.0000000000000002e-06,109099,
4,,9.999999974752427e-07,,0.007098786532878876,,109099,
,,,,,1.0000000000000002e-06,109149,
4,,9.999999974752427e-07,,0.006598373409360647,,109149,
,,,,,1.0000000000000002e-06,109199,
4,,9.999999974752427e-07,,0.007947645150125027,,109199,
,,,,,1.0000000000000002e-06,109249,
4,,9.999999974752427e-07,,0.006098355632275343,,109249,
,,,,,1.0000000000000002e-06,109299,
4,,9.999999974752427e-07,,0.006932769902050495,,109299,
,,,,,1.0000000000000002e-06,109349,
4,,9.999999974752427e-07,,0.0068488637916743755,,109349,
,,,,,1.0000000000000002e-06,109399,
4,,9.999999974752427e-07,,0.007640484254807234,,109399,
,,,,,1.0000000000000002e-06,109449,
4,,9.999999974752427e-07,,0.00602922635152936,,109449,
,,,,,1.0000000000000002e-06,109499,
4,,9.999999974752427e-07,,0.007315624039620161,,109499,
,,,,,1.0000000000000002e-06,109549,
4,,9.999999974752427e-07,,0.006555895786732435,,109549,
,,,,,1.0000000000000002e-06,109599,
4,,9.999999974752427e-07,,0.007207323797047138,,109599,
,,,,,1.0000000000000002e-06,109649,
4,,9.999999974752427e-07,,0.0069810389541089535,,109649,
,,,,,1.0000000000000002e-06,109699,
4,,9.999999974752427e-07,,0.0076029482297599316,,109699,
,,,,,1.0000000000000002e-06,109749,
4,,9.999999974752427e-07,,0.007000867277383804,,109749,
,,,,,1.0000000000000002e-06,109799,
4,,9.999999974752427e-07,,0.0064463852904737,,109799,
,,,,,1.0000000000000002e-06,109849,
4,,9.999999974752427e-07,,0.007091936655342579,,109849,
,,,,,1.0000000000000002e-06,109899,
4,,9.999999974752427e-07,,0.006985921412706375,,109899,
,,,,,1.0000000000000002e-06,109949,
4,,9.999999974752427e-07,,0.006062476430088282,,109949,
,,,,,1.0000000000000002e-06,109999,
4,,9.999999974752427e-07,,0.007060065865516663,,109999,
,,,,,1.0000000000000002e-06,110049,
4,,9.999999974752427e-07,,0.006663462612777948,,110049,
,,,,,1.0000000000000002e-06,110099,
4,,9.999999974752427e-07,,0.0074078100733459,,110099,
,,,,,1.0000000000000002e-06,110149,
4,,9.999999974752427e-07,,0.006111819762736559,,110149,
,,,,,1.0000000000000002e-06,110199,
4,,9.999999974752427e-07,,0.006459496915340424,,110199,
,,,,,1.0000000000000002e-06,110249,
4,,9.999999974752427e-07,,0.005998600274324417,,110249,
,,,,,1.0000000000000002e-06,110299,
4,,9.999999974752427e-07,,0.006849491037428379,,110299,
,,,,,1.0000000000000002e-06,110349,
4,,9.999999974752427e-07,,0.007474333047866821,,110349,
,,,,,1.0000000000000002e-06,110399,
4,,9.999999974752427e-07,,0.007234652526676655,,110399,
,,,,,1.0000000000000002e-06,110449,
4,,9.999999974752427e-07,,0.006760992109775543,,110449,
,,,,,1.0000000000000002e-06,110499,
4,,9.999999974752427e-07,,0.007355161942541599,,110499,
,,,,,1.0000000000000002e-06,110549,
4,,9.999999974752427e-07,,0.006614357233047485,,110549,
,,,,,1.0000000000000002e-06,110599,
4,,9.999999974752427e-07,,0.00591029180213809,,110599,
,,,,,1.0000000000000002e-06,110649,
4,,9.999999974752427e-07,,0.006812834180891514,,110649,
,,,,,1.0000000000000002e-06,110699,
4,,9.999999974752427e-07,,0.006672453135251999,,110699,
,,,,,1.0000000000000002e-06,110749,
4,,9.999999974752427e-07,,0.00698724715039134,,110749,
,,,,,1.0000000000000002e-06,110799,
4,,9.999999974752427e-07,,0.006278266664594412,,110799,
,,,,,1.0000000000000002e-06,110849,
4,,9.999999974752427e-07,,0.005660589784383774,,110849,
,,,,,1.0000000000000002e-06,110899,
4,,9.999999974752427e-07,,0.00681908568367362,,110899,
,,,,,1.0000000000000002e-06,110949,
4,,9.999999974752427e-07,,0.006717853248119354,,110949,
,,,,,1.0000000000000002e-06,110999,
4,,9.999999974752427e-07,,0.007154378574341536,,110999,
,,,,,1.0000000000000002e-06,111049,
4,,9.999999974752427e-07,,0.006922894157469273,,111049,
,,,,,1.0000000000000002e-06,111099,
4,,9.999999974752427e-07,,0.007235392462462187,,111099,
,,,,,1.0000000000000002e-06,111149,
4,,9.999999974752427e-07,,0.00775107741355896,,111149,
,,,,,1.0000000000000002e-06,111199,
4,,9.999999974752427e-07,,0.006670667324215174,,111199,
,,,,,1.0000000000000002e-06,111249,
4,,9.999999974752427e-07,,0.007509123533964157,,111249,
,,,,,1.0000000000000002e-06,111299,
4,,9.999999974752427e-07,,0.005865574814379215,,111299,
,,,,,1.0000000000000002e-06,111349,
4,,9.999999974752427e-07,,0.007758901454508305,,111349,
,,,,,1.0000000000000002e-06,111399,
4,,9.999999974752427e-07,,0.006665777415037155,,111399,
,,,,,1.0000000000000002e-06,111449,
4,,9.999999974752427e-07,,0.007205355446785688,,111449,
,,,,,1.0000000000000002e-06,111499,
4,,9.999999974752427e-07,,0.007346566300839186,,111499,
,,,,,1.0000000000000002e-06,111549,
4,,9.999999974752427e-07,,0.007481013890355825,,111549,
,,,,,1.0000000000000002e-06,111599,
4,,9.999999974752427e-07,,0.006863799877464771,,111599,
,,,,,1.0000000000000002e-06,111649,
4,,9.999999974752427e-07,,0.006533815059810877,,111649,
,,,,,1.0000000000000002e-06,111699,
4,,9.999999974752427e-07,,0.006967316847294569,,111699,
,,,,,1.0000000000000002e-06,111749,
4,,9.999999974752427e-07,,0.006480109877884388,,111749,
,,,,,1.0000000000000002e-06,111799,
4,,9.999999974752427e-07,,0.007344640791416168,,111799,
,,,,,1.0000000000000002e-06,111849,
4,,9.999999974752427e-07,,0.006075460929423571,,111849,
,,,,,1.0000000000000002e-06,111899,
4,,9.999999974752427e-07,,0.008047155104577541,,111899,
,,,,,1.0000000000000002e-06,111949,
4,,9.999999974752427e-07,,0.006835772190243006,,111949,
,,,,,1.0000000000000002e-06,111999,
4,,9.999999974752427e-07,,0.006570362951606512,,111999,
,,,,,1.0000000000000002e-06,112049,
4,,9.999999974752427e-07,,0.007077015936374664,,112049,
,,,,,1.0000000000000002e-06,112099,
4,,9.999999974752427e-07,,0.0067350068129599094,,112099,
,,,,,1.0000000000000002e-06,112149,
4,,9.999999974752427e-07,,0.00648523448035121,,112149,
,,,,,1.0000000000000002e-06,112199,
4,,9.999999974752427e-07,,0.008092205040156841,,112199,
,,,,,1.0000000000000002e-06,112249,
4,,9.999999974752427e-07,,0.0073270234279334545,,112249,
,,,,,1.0000000000000002e-06,112299,
